source,target,timestamp
Bengt,Ivarson,450
Bengt,Olga,450
Bengt,Olga,450
Bengt,Ivarson,450
Bengt,Jrarsons,452
Bengt,Ivarson,452
Ivarson,Olga,452
Ivarson,Olga,452
Bengt,Ivarson,452
Bengt,ban,452
Ivar Ivarson,Jacobo,454
Hain,Jacobo,454
Aagerkarle,Hain,454
Aagerkarle,Vexler,454
Aagerkarle,Vexler,454
Aagerkarle,iland,454
Ivarson,iland,454
Ivarson,Mr. Jacobo Ivarson,454
Jacobo,Mr. Jacobo Ivarson,454
Ivar Ivarson,Jacobo,454
Ivar Ivarson,Mr. Jacobo,454
Ivarson,Mr. Jacobo,454
Ivarson,Jacobo,455
Ivarson,Jacobo,455
Ebben,Jacobo,455
Ebben,Ivarson,455
Ivarson,Jacobo,455
Ivar Ivarson,Jacobo,455
Ivar Ivarson,Jacobo,455
Ieg,Øe,456
adler,Øe,456
Ieg,Ivar Ivarson,458
Jacobo,Mr. Robertson,460
Jacobo,Mr. Robertson,460
Jacobo,Mr. Robertson,460
Mr. Robertson,offre,461
Mr. Robertson,offre,461
Jacobo,Mr. Robertson,461
Jacobo,Roes,461
Jacobo,Roes,461
Jacobo,iveien,461
Jacobo,iveien,461
Jacobo,Mr. Robertson,461
Gud,Roes,463
Gud,Mr. Robertson,465
JacoboS,Villies,467
Jacobo,Villies,467
Jacobo,Mr. Robertson,467
Eier,Eierens,469
Gud,Herr Ivarson,474
Gud,Ivarson,474
Bengt,Ivarson,476
Bengt Bengt-sens,Gud,478
Ivarson,Lange,482
Ivarson,Lange,482
Ivarson,Lange,482
Aakernæs,Ivarson,482
Aakernæs,Ivarson,482
Axet,Ivarson,482
Axet,Ivar Ivarson,482
Bengt,Ivarson,483
Bengt,offre,485
Ivarson,offre,485
Ivarson,Olga,493
Hnn,hM,494
Hnn,Ivarson,494
Ivarson,nn,494
Herr Ivarson,nn,494
Herr fhv. Fabrikant,I. Ivarson,496
I. Ivarson,x. p.,496
Bengt Bengtson,Knut Sjøblom,497
Bengt,Ivarson,498
Bengt,haSl,499
Benat,Bengt,501
Bengt,Herr Sjø-bioms,504
Bengt,Ivarson,504
Ivarson,Olga,505
Herr Sjø-blomS,Ivarson,507
