source,target,timestamp
Gennaro,Signor,8
Gennaro,Signor,8
Evviva,Gennaro,26
Gennaro,Signor,26
Antonio,Signor,26
Antonio,Rubinnella,26
Antonio,Rubinnella,27
Gennaras,Gennaro,28
Gennaras,Gennaro,28
Beppo,Signor,38
Beppo,Signor,39
Beppo,sisfe,39
Madonna,sisfe,39
Beppo,Madonna,39
Beppo,bode,39
Rubinella,bode,39
Rubinella,Rubinnella,40
Rubinella,Signor,40
Rubinella,Signor,41
Evviva,Gennaro,44
Enrico,Gennaro,44
Rubinella,Signor,49
Karl,Per Bacco,53
Salvadore pal,Signor,56
Salvadore,Signor,60
Gennaro,Salvadore,64
Alfonso,Signor,67
Alfonso,Salvadore,68
Aifonsos,Antonio,72
Alfonso,Antonio,73
Alfonso,Ischias,75
Antonio,ou,76
Alfonso,Garibaldi,90
Alfonso,Garibaldi,90
Alfonso,Giuseppa,90
Giuseppa,bun,90
Alfonso,Garibaldi,91
Alfonso,Madonna,92
Alfonso,Giuseppa,95
Alfonso,Giuseppa,95
Alfonso,Garibaldi,97
Alfonso,Francesco,100
Alfonso,Francesco,100
Alfonso,Francesco,100
Alfonso,Francesco,100
Alfonso,Per Bacco,101
Garibaldi,Giuseppo,109
Giuseppa,Salvadore,114
Garibaldi,Giuseppa,115
Alfonso,Garibaldi,115
Giuseppo,Ojesten,118
Giuseppo,Ojesten,118
Giuseppa,Madonna,128
Giuseppa,Madonna,128
Alfonso,Giuseppa,128
Madonna,bisse,129
Alfonso,Madonna,129
Alfonso,Hanspisfe,130
Alfonso,Francesco,137
Giuseppo Garibaldi,Paven,138
Garibaldi,bisse,142
Alfonso,Francesco,146
Alfonso,Graadige,148
Alfonso,AlfonsoS,148
Alfonso,AlfonsoS,148
Alfonso,Garibaldi,149
Garibaldi,Gud,149
Giuseppa,Gud,149
Alfonso,Giuseppa,149
Alfonso,Giuseppa,149
Francesco,Garibaldi,150
Alfonso,Garibaldi,150
Alfonso,Giuseppa,150
Angesten,Giuseppa,150
Angesten,Giuseppa,150
Giuseppa,Madonna,150
Alfonso,Madonna,150
Alfonso,sif,150
Gud,sif,150
Giuseppa,Pater Lorenzo,154
Anathema,Pater Lorenzo,154
Anathema,Gud,154
Bullen,Gud,154
Giuseppa,bun,156
Alfonso,Gud,162
Francesco,Gud,163
Alfonso,Francesco,163
Alfonso,Gud,164
Alfonso,Francesco,165
Alfonso,Giuseppa,166
Alfonso,Francesco,171
Alfonso,Francesco,171
Alfonso,Giuseppa,171
Alfonso,Giuseppa,173
Alfonso,ou,174
Alfonso,Giuseppa,179
Alfonso,Francesco,182
Alfonso,Francesco,183
Italia,Jtalia,186
Francesco,Giuseppa,187
Alfonso,Giuseppa,187
Tamburin,allid,188
Dans,^orostisrs,190
Signor,nn Bajoell,196
Giuseppa,Salvadore,198
Giuseppa,Hokze,198
Hokze,Salvadore,198
Gud,Salvadore,198
Gud,def,198
Madonna,Pater,199
Pater,Salvadore,201
Garibaldi,Salvadore,203
Gud,Salvadore,208
Gud,Pater Anselmo,209
Gud,Salvadore,209
Bianca,Luigi,217
Giuseppa,Salvadore,220
Giuseppa,Salvadore,224
Salvadore,høs,229
Hohe,høs,229
Hohe,Salvadore,229
Salvadore,piooolo Dui^i,229
Salvadore,piooolo Dui^i,229
Hohe,Salvadore,229
Hohe,Salvadore,229
Hokze,Salvadore,233
Hotzes,Salvadore,233
Hokze,Salvadore,235
Bjcergene,Sven,237
