source,target,timestamp
Bang,Kvist,7
Hr. Petersen,Petersen,20
Hr. Petersen,Toddyen,21
Hr. Petersen,Humeur,21
Petersen,deut,23
Hansen,Petersen,24
Hansen,Petersen,24
Hansen,Petersen,31
Ieg,Peter Berg,46
Frøken Knob,Petersen,50
Peter,Petersen,56
Petersen,hans Lorgnet,63
Peter,hans Lorgnet,63
Frederik den,Peter Berg,64
Peter,Petersen,66
Peter Berg,Petersen,67
Bravo,Hr Petersen,72
Gud,Petersen,85
Peter Berg,Petersen,90
Clara,Hr. Petersen,93
Cathinka,Clara,93
Caroline,Cathinka,93
Caroline,Petersen,93
Clara,Ginderups,95
Clara,Petersen,96
Clara,Petersen,96
Bravo,lsd,97
Chor,lsd,97
Hr. Petersen,Petersen,108
Petersen,lee,120
Hr. Petersen,Oscar,122
Hr. Petersen,dos Petersens,126
Hr. Petersen,Petersen,126
Caroline,Clara,132
Caroline,Clara,138
Caroline,Søren Rise,142
Carøline,Søren,147
Carøline,Søren,149
Carøline,Graad,149
Carøline,Søren,152
Clara,Søren Rise,154
Clara,Søren,155
Caroline,Søren Rise,162
Caroline,soa,162
Caroline,Clara,163
Clara,Søren,165
Caroline,Søren,165
Caroline,Søren,165
Caroline,hamKdog,172
Caroline,Clara,172
Caroline,Clara,173
Caroline,Søren Rije,175
Caroline,ClaraS,175
Caroline,Ginderups,177
Ieg,Søren,183
Hr. Petersen,Søren Rise,189
Hr. Petersen,Søren Rise,189
Frederik den,Rasmus Petersen,191
Enkcmadam Miller,Rasmus Petersen,191
Barbara,Rasmus,196
Peter,Rasmus,196
Barbara,Rasmus,197
Barbara,hnn,198
Peter,Rasmus,199
Barbara pleier,Rasmus Petersen,200
Rasmus,Svend,201
Rasmus,Svend,201
Rasmus,ester,201
Svend,ning,203
Rasmus,Svend,203
Rasmus,Svend,203
Criscn,Rasmus,206
Christian,Kong Frederik,207
Barbara,Rasmus,209
Barbara,Rasmus,210
Barbara,Rasmus,211
Barbara,Rasmus,211
Christian,NaSmuS.,218
Rasmus,dan,220
Barbara,Christian voreke,221
Barbara,Støi,221
Christian,ban,222
Dbrbara,ban,222
Dbrbara,l „,222
Christian,l „,222
Barbarra,Christian,223
Barbara,Rasmus,228
Barbara,Rasmus,228
Christian,Rasmus,228
Christian,RaSmuS,233
,Rasmus,236
Barbara,Christian,237
Barbara,Christian,237
Christian,Rasmus,237
Barbara,Rasmus,237
Barbara,ban,237
Roger,ban,237
Barbara,Rasmus,238
Christian,RaSmuS,239
Christian,Rasmns,243
Barbara,Christian,243
Christian,Trende,248
Benauelse,Rasmus,250
Rasmus,bori,250
Hr. Knagenberg,Midi,251
Hr. Knagenberg,Rasmus,252
Knagenberg,RaSmuS,256
Delle,Rasmus,257
Hr. Knagenberg,Rasmus,257
Knagenberg,Rasmus,260
Christian,Rasmns,263
Barbara,Rasmns,264
Barbara,Christian,264
Christian,ester,269
dan,ester,269
Christian,Knagenberg,270
Christian,Knagenberg,270
Knagenberg,talfi,272
Støi,talfi,272
Christian,Knagenberg,274
Tydsk,lsd,277
Barbara høiligt,Chrisfian,282
Barbara,RaSmuS,283
Barbara,Chrisfian,283
Barbara,Rasmus,293
Io,Rasmus,294
Chrisfian,Rasmus,294
Chrisfian,Knagenberg,294
Knagenberg,Rasmus,295
Gud,Rasmus,297
Hr. Petersen,Rasmus,298
Knagenberg,Rasmus,308
Barbara,Rasmus,309
Barbara,iblød,309
Christian,iblød,309
Christian,Knagenberg,309
Christian,Rasmus,313
Barbara,Rasmus,316
Barbara,Christian,316
Barbara,Rasmus,318
Barbara,Christian,318
L »,Skjøndl,320
Chrftlian,chvad,321
Christian,ban,325
Cholera,Christian,334
Christian,ban,339
Christian,Rasmus Petersen,351
Christian,Lydia,353
Chrisfian,Kristian,355
Chrisfian,ban,357
Christian,ban,357
Christian,ban,360
Christian,Hr. Rose,361
Chrisfian,Hr. Rose,365
Chrisfian,Rose,368
Chrisfian,RoseS,369
Christian,Hr. Rose,387
Christian,Rose,388
Christian,Hr. Rose,389
Christian,Rose,390
Christian,Rose,396
Christian,Rose,396
Christian,Rose,396
Christian,Hr. Rose,399
Christian,neiov,402
Christian,Rose,407
Christian,Rose,407
Christian,Christian Petersen,411
Christian Petersen,Svend,411
Lydia,ban,414
Christian,Lydia,414
Petersen,Søren,416
Petersen,Søren,436
Rosalie,Søren,438
Petersen,Søren,438
Petersen,Rosalie,442
Hr. Petersen,Rosalie,444
Rosalie,Tøi ben,458
Rosalie,Søren,460
Rosalie,Søren,462
Hr. Petersen,Rosalie,463
Petersen,Rosalie,471
Petersen,Rosalie,476
Petersen,Rosalie,476
Gud,Rosalie,477
Petersen,Rosalie,483
Hr. Petersen,Rosalie,486
Rosalie,atZ,486
Rosalie,ban,488
Petersen,Søren,490
Petersen,Rosalie,496
Petersen,Rosalie,496
Petersen,Rosalie,501
Rosalie,Søren Rise,503
Rofalie,Rosalie,503
Bang,Petersen,541
Bang,Petersen,542
Bang,Petersen,545
Bang,Petersen,546
Bang,Petersen,547
Bang,Petersen,551
Bang,Petersen,552
Bang,Petersen,553
Bang,Petersen,557
Bang,idethan,557
Petersen,ban,562
Petersen,ban,565
Petersen,ban,566
Petersen,Søren,572
Petersen,Svend,580
Petersen,Søren,581
Petersen,Søren,584
Petersen,n. ig,584
Petersen,n. ig,584
Petersen,Søren Rise,588
Petersen,ban,594
ban,piinle,594
ban,piinle,594
ai,ban,597
ban,beller,597
Petersen,beller,597
Petersen,Søren Rise,612
Petersen,Søren Rise,613
Petersen,meente Petersen,624
Petersen,hau,626
Roe,Rose,641
Petersen,Røse,649
Petersen,Rose,653
Petersen,Rose,656
Petersen,Rose,657
Petersen,Rose,659
Petersen,Rose,663
Petersen,Rose,664
Petersen,Rose,672
Petersen,Rose,675
Petersen,Rose,676
Greven,Rose,683
Petersen,Røse,690
Hr. Petersen,Petersen,694
N. het,Petersen,695
Petersen,fig,696
Petersen,Svend,697
Petersen,fig,699
Petersen,Søren Rise,710
Søren,vistnook,712
Petersen,Sommer,715
Svend,nelop,716
Hr. Rise,fig,720
Petersen,Søren Rise,722
Gud,Lydia,735
Hnn,Lydia,741
Petersen,Søren Rise,750
Søren,Søren Rise,750
Sommer,hans Svend,754
Petersen,hans Svend,754
Hr. Rose,Petersen,755
Petersen,Rose,756
Kalle,mørkncs,757
Petersen,Rose,768
Kis,Petersen,769
Poseu,Rose,774
Petersen,Rose,778
Stine,hnn,779
Stine,hnn,779
Petersen,Rose,781
Rose,Stine,781
Petersen,asspist,782
Petersen,asspist,782
Petersen,Stine,783
Petersen,Rose,784
Nose,Rose,784
Petersen,Rose,786
Ole,Petersen,795
Rose,Tu,799
Ole,Stine,805
Greven,Rose,811
Ole,Stine,826
Stine,ar Petersen,826
Petersen,Stine,827
Jøden,Rose,851
Ole,fig,853
Ole,Rose,855
Rose,fig,856
Ole,Rose,859
Ole,Rose,861
Ole,Stine,865
Ole,Rose,865
Ole,Rose,867
Petersen,Rose,868
OleS,Petersen,868
Jøde,Ole,873
Ole,Sidfærd,886
Ole,Rose,889
Rose,Stine,891
Huict,jrg,899
Peter BoS,S,918
Polibetjentcne,Rose,945
Rose,fig,947
Petersen,Rose,953
Ole,Rose,953
Bavianens,Ole,953
Ole,Rose,954
Ole,Petersen,954
Ole,Rose,956
Petersen,Søren,962
Petersen,Rose,962
Ole,Rose,962
Petersen,Rose,964
Petersen,Rose,964
Petersen,Rose,964
Rose,Toure,965
Toure,fig,965
Petersen,Stine,966
Petersen,Petertcn,966
Petertcn,Stine,966
Stine,fig,966
Rose,Stine,967
Ole,Petersen,972
Ole,Stine,972
Gud,jaa,980
Petersen,høilys,983
Petersen,as,988
Gud,Petersen,992
Gud,Petersen,995
Gud,Petersen,997
Petersen,Pucrsen,998
Ole,Peter,1007
Ole,Petersen,1008
Peter,Petersen,1008
Petersen,fig,1012
Capitain,Petersen,1018
Petersen,W,1025
Petersen,Spaadom,1035
Petersen,Tørsf,1044
Petertsen,Søren Riise,1050
Petersen,Søreise,1051
Petersen,Søren strax,1053
Petersen,Søren,1055
Petersen,Søren,1055
Petersen,Sommer,1057
Petersen,Søren,1058
Petersen,Sommer,1067
Sommer,Søren,1067
Petersen,Søren,1067
Petersen,felse,1069
Peter,Søren,1071
