source,target,timestamp
Erna,Høst,1
Erna,Helene,1
Helen,Helene,1
Erna,Helen,1
Erna,Helen,2
Erna,Helen,2
Erna,Helen,2
Erna,Helen,2
Erna,Helen,2
Erna,Helen,2
Erna,Helen,4
Erna,Helen,4
Helen,Papa,5
Helen,Papa,6
Erna,Helen,6
Erna,Helen,7
Erna,Helen,7
Erna,t-llsoIoZiss Holm,11
Sosterson,t-llsoIoZiss Holm,11
Erna,Sosterson,11
Erna,Helmer,11
Helmer,tlieoloZias Holm,11
Erna,Holm,12
Erna,Frøken Erna,13
Erna,Holm,15
Erna,Holm,19
Foss,Holm,21
Foss,Holm,21
Erna,Foss,21
Foss,Helmer,28
Foss,Helen,31
Foss,Helen,31
Foss,Helen,32
Foss,Helen,32
Foss,Helen,32
Foss,Helen,32
Foss,Helen,32
Helen,taug,32
Dandsen,taug,32
Dandsen,Erna,32
Erna,Holm,32
Erna,Holm,32
Erna,Holm,35
Dands,Helmer,37
Erna,Helen,38
Erna,Helen,38
Foss,Helen,39
Erna,Foss,41
Erna,Hagen,41
Foss,Holm,42
Erna,Holm,42
Erna,Helen,42
Erna,Papa,44
Helen,Papa,45
Helen,Papa,46
Hansen,Papa,46
Hansen,Johannes,46
Erna,Johannes,48
Erna,Helen,50
Erna,Holm,51
Helen,Holm,51
Erna,Helen,51
Erna,Helen,51
Erna,Helen,51
Erna,Johannes,51
Erna,Johannes,51
Erna,Helen,51
Helen,Holm,51
Helen,Papa,52
Erna,Helen,54
Erna,Helen,55
Erna,Helen,56
Erna,Helen,56
Erna,Helen,56
Erna,Johannes,57
Gud,Helen,58
Erna,Helen,58
Helen,hans Been,62
Helen,Hr. Foss,62
Erna,Hr. Foss,62
Erna,Svane,62
Julie,Svane,62
Elisabeth,Julie,62
Elisabeth,Hr. Foss,62
Hr. Foss,varder,62
Elisabeth,varder,62
Elisabeth,Helen,62
Foss,Helen,62
Erna. Foss,Helen,65
Foss,Helen,67
Erna,Helen,67
Erna,Holm,67
Erna,Holm,72
Hansen,Thomas,74
Hansen,Marie,74
Marie,Thomas,74
,Thomas,74
,Marie,74
Hansen,Marie,74
Hansen,Marie,74
Hansen,Marie,74
Hansen,Thomas,74
Marie,Thomas,74
Marie,Thomas,74
Hansen,Thomas,74
Hansen,Marie,74
Marie,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
,Thomas,74
,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Hansen,Thomas,74
Georg,Hansen,74
Georg,Thomas,74
Hansen,Principals,76
Hansen,Thomas,76
Hansen,Thomas,76
Hansen,Thomas,77
Hansen,Steen,77
Hansen,Steen,77
Erna,Holm,78
Erna,Holm,78
Johannes,Marie,81
Gud,Johannes,82
Hansen,Thomas,84
,Thomas,84
,Hansen,84
Gud,Hansen,84
Gud,Hansen,84
Hansen,Thomas,84
Hansen,Thomas,84
Gud,Thomas,87
Helen,Papa,89
Helen,Papa,89
Holm,Thomas,91
Høst,Thomas,92
Gud,Holm,93
Holm,Steen,96
Gud,Steen,96
Erna,Holm,97
Holm,Thomas,102
Erna,Helen,105
Helen,Holm,105
Erna,Holm,106
Erna,Uhret,107
Holm,Uhret,107
Erna,Holm,112
Erna,Holm,113
Holm,Thomas,113
Gud,Thomas,113
Erna,Gud,113
Erna,Gud,113
Gud,Holm,113
Erna,Johannes,114
Erna,Holm,115
Erna,Gud,115
Erna,Helen,119
Erna,Helen,119
Erna,Johannes,119
Erna,Papa,120
Mama,Papa,120
Erna,Mama,120
Erna,Helen,120
Erna,Helen,122
Erna,Helen,124
Erna,Helen,127
Erna,Helen,134
Helen,Johannes,134
Johannes,Papa,134
Erna,Helen,135
Erna,Papa,135
Erna,lille Lise,139
Helen,Lise,140
Ernas Skjød,Helen,140
Fossen,Helen,141
Erna,Helen,141
Erna,Helen,143
Foss,Helen,143
Foss,Helen,144
Foss,Helen,144
Helen,Strøm,145
Foss,Strøm,145
Erna,Foss,145
Helen,Stroms,146
Foss,Helen,148
Erna,Foss,148
Erna,Helen,148
Helen,Strøm,148
Foss,Strøm,148
Foss,Helen,149
Foss,Helen,149
Foss,Helen,149
Foss,Strøm,149
Erna,Mama,151
Helen,Mama,151
Helen,Papa,151
Erna,Helmer,152
Erna,Helmer,152
Helmer,Holm,152
Helen,Holm,152
Erna,Helmer,157
Erna,Gud,157
Erna,Gud,157
Erna,Helmer,158
Erna,Helmer,163
Erna,Helmer,167
Erna,Gud,168
Erna,Holm,171
Erna,Pastor Holms,172
Erna,Helen,177
Erna,Helen,177
Erna,Helen,177
Gustav,Helen,177
Gustav,Helen,177
Erna,Holm,178
Erna,Gud,180
Gud,Holm,180
Erna,Gustav,183
Erna,Gustav,183
Foss,Helen,184
Foss,Helen,184
Foss,Helen,184
Foss,Strøm,184
Helen,Strøm,184
Erna,Helen,184
Erna,Gustav,184
Erna,Holm,188
Erna,Holm,191
Erna,Pasfor,191
Pasfor,Thomas,191
Gud,Thomas,191
Duda,Erna,193
Erna,Helmer,194
Erna,Holm,194
Erna,Helmer,196
Erna,Helen,197
Helen,Principals,197
Gud,Helen,199
Helen,Mama,200
Helen,Holm,200
Holm,Papa,200
Helen,Mama,202
Foss,Mama,202
Helen,Strøm,203
Høst,Karl,209
Helen,iveien,213
,Helen,214
Georg Strøm,Strøm,228
Holm,Thomas,236
Falk,Holm,236
Doktor Falk,Strøm,238
Falk,Thomas,241
Falk,Thomas,245
,Strøm,246
,Thomas,246
,Thomas,246
,Thomas,246
Falk,hanK,248
Falk,Strøm,252
Falk,Strøm,252
Falk,Strøm,252
Falk,Helmer,252
Strøm,Thomas,257
Thomas,ban,257
Helen,liegt,260
Helen,Strøm,260
Foss,Strøm,260
Foss,Svane,260
Svane,Thomas,260
,Thomas,260
,Strøm,260
Falk,Strøm,260
Falk,Holm,260
Erna,Holm,260
Erna,fjederham,261
Gud,Johannes,262
Gud,Gustav,262
Helmer,Stroms,267
Foss,Strøm,269
Falk,Strøm,269
,Foss,272
,Helmer,272
Aage Foss,Foss,273
Foss,Helen,279
Helen,Strøm,281
Foss,Helen,283
Erna,Helen,284
Foss,Helen,284
Foss,Helmer,285
Helen,Helmer,286
Gud,Helen,286
Falk,Helen,291
Foss,Helen,291
Dokfor Falk,Foss,291
Falk,Helen,292
Falk,Holm,292
Erna,Holm,292
Erna,Gud,292
Gud,Jesu,293
Jesu,Kristi,293
Erna,Helen,294
Foss,Helen,294
Erna,Foss,294
Erna,Falk,294
Falk,Lund,294
Falk,Lund,294
Falk,Lund,294
Foss,Lund,294
Foss,Lund,294
Hermann Foss,Lund,294
Føss,Hermann Foss,294
Fatter,Mutter,295
Grandpapa,Mutter,295
Grandpapa,Gustav Holm,295
Falk,lille Gustav,296
Erna,Helen,297
Erna,Helen,298
Erna,Helen,299
Erna,Helen,300
Erna,Helen,300
Erna,Helen,300
Erna,Helen,300
Erna,Helen,300
Erna,Helen,301
Aage,Helen,302
Erna,Helen,303
Gud,Helen,305
Gud,Helen,305
Mama,lille Papa,306
Erna,Mama,306
Foss,Helen,307
Helen,Holm,307
Erna,Holm,307
Erna,lille Gustav,307
Bedstefader,lille Gustav,307
Falk,Holm,308
Falk,Holm,308
Falk,Thomas Ross,308
Erna,Thomas Ross,308
Erna,Strøm,308
Erna,Strøm,308
Erna,Strøm,308
Helen,Strøm,308
Foss,Helen,308
Erna,Foss,308
Erna,Holm,309
Erna,Gustav,309
Erna,Holm,310
Erna,Holm,310
Erna,Holm,313
Erna,Holm,314
Erna,Holm,314
Erna,Gud,317
Gud,Holm,317
Holm,Priest,318
Erna,Holm,321
Erna,Holm,321
Erna,Holm,321
Erna,Holm,321
Duda,Erna,323
Erna,ers,323
Erna,Holm,330
Erna,Holm,330
Erna,lille Gustav,337
Erna,Holm,337
Erna,Holm,337
Erna,Holm,337
Holm,Lille Gustav,337
Holm,Lille Gustav,337
Erna,Holm,337
Erna,Oluf Gustav,337
Oluf,Oluf Gustav,337
Holm,Oluf,337
Faders,Holm,337
Erna,Faders,337
Erna,Holm,337
Gustav,Holm,337
Erna,Gustav,337
Erna,Helen,338
Erna,monde,338
Helen,monde,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Foss,Helen,338
Erna,Helen,338
Erna,Helen,338
Helen,Holm,338
Erna,Holm,338
Erna,Johannes,338
,Johannes,338
,Falk,338
Foss,Helms,341
Foss,Helen,341
Foss,Helen,341
Foss,Helm,342
Foss,Helen,346
Aage,Helen,347
Aage,Helen,347
Foss,Helen,348
Aage,Helen,350
Aage,Helen,352
Foss,Helen,356
Foss,Helen,357
Falk,Foss,357
Falk,Helen,359
Falk,Helen,370
Falk,Foss,374
Falk,Helen,376
Aage,Helen,380
Falk,Foss,381
Falk,Foss,381
Foss,Thomas Ros,381
Foss,Helen,383
Gud,H.,386
Gud,Helen,386
Foss,Helen,387
Falk,Helen,392
Falk,Foss,392
Falk,Helen,394
Falk,Helen,401
Helen,Justitsraad Lund,403
Helen,Svane,403
Svane,Thomas Ros,403
Falk,Thomas Ros,403
Falk,Uhret,403
STrøm,Uhret,403
STrøm,Strøm,403
Helen,Strøm,403
Falk,Helen,403
Falk,Foss,403
Foss,Lund,403
Falk,Lund,403
Falk,Foss,403
Foss,Justitsraad Lund,403
Helen,Justitsraad Lund,403
Falk,Helen,403
Falk,rhi,403
Demain,Strøm,404
Falk,Foss,409
Foss,Strøm,411
Helen,Strøm,411
Helen,Strøm,411
Falk,Helen,412
Falk,Helen,413
Falk,Strøm,413
Foss,Strøm,417
Foss,Thomas Ros,418
Foss,Strøm,419
Helen,Strøm,419
Foss,Helen,419
Falk,Foss,421
Foss,Helen,422
Helen,Strøm,422
Falk,Strøm,422
Falk,Helen,426
Falk,Helen,435
Falk,Strom,436
Foss,Helen,437
Falk,Helen,437
Falk,Strøm,437
Foss,Strøm,437
Foss,Strøm,437
Helen,Strøm,437
Falk,Helen,437
Falk,Foss,437
Erna,Holm,440
Falk,Helen,441
Helen,Lund,441
Helen,Lund,441
Erna,Helen,441
Erna,Helen,441
Erna,Helen,441
Erna,Strøm,441
Lund,Strøm,441
