source,target,timestamp
Kristian Borg,hams,3
Kathrine,hams,3
Andreas,Kathrine,3
Andreas,Frederik,3
Frederik,Frederik Borg,7
Andreas Borg,Jens,14
Karl Hansen,Karoline Millers,18
Karl Hansen,Millers,18
Karoline,Millers,18
Andreas,Jens Kristiansen,20
Jens,Karoline,22
Frederik Borg,juan,24
Andreas,juan,24
Kathrine,Kristian,25
Andreas,Matros,26
Andreas,Jens Kristiansen,27
Andreas,Andreas’,29
Jakob,Jakob Gorm,30
Jakob,Jakob Gorm,30
Jakob,Jakob Gorm,30
Anders Gorms Jakob,Jens Knudsens,37
Jakob,Knud,39
J akob,Knud,42
Jakob,Jakob Gorm,43
Jakob Gorm,Ole,44
Ole,Vestergaard,44
Jakob Gorm,Sofie —,46
Jakob,Sofie,47
Ane,Jakob,47
Ane,Jakob,47
Ane,Jakob,47
Ane,Sofie,47
Jakob Gorm,Sofie,48
Jakob,Sofie,48
Ane,Jakob,48
Ane,Sofie,48
Sofie,hnn,58
Ane,Jakob,65
Frederik Borg,Gud,67
Ane,Gud,70
Frederik,Frederik Borg,73
Frederik,Sofie,73
Frederik,Sofie,74
Ane,Frederik,76
Ane,lille Jakob,78
Jens,Knud,79
Niels Pedersens,iVestergaard,88
Ole,iVestergaard,88
Ole,Sofie,88
Niels Pedersens,Sofie,90
Ole,Sofie,90
Ole,Sofie,90
Ole,Sofie,91
Frederik,Gud,92
Frederik,Frederik Borg,92
Frederik,Frederik Borg,92
Frederik,Sofie,92
Ane,Jakob,94
Frederik,Sofie,95
Frederik,Sofie,97
Ane,Frederik,97
Ane,Frederik,97
Frederik,Sofie,97
Frederik,Sofie,97
Frederik,Jakob,97
Frederik,Jakob,97
Ane,Frederik,98
Frederik,Sofie,99
Jakob Gorm,Sofie,99
Jakob Gorm,Sofie,99
Frederik,Sofie,104
Frederik,Jakob,111
Ane,Jakob,111
Ane,Sofie,111
Jakob Gorm,Sofie,111
Frederik,Kristian Borg,112
Frederik,Kristian Borg,112
Frederik,Kristian Borg,112
Kathrine,Kristian,113
Kristian,Magsvejr,115
Kristian,Trine,117
Kristian,Trine,117
Kristian,Trine,117
Frederik,Kristian,117
Kristian,Trine,118
Trine,lille Kristian,119
Kristian,Trine,120
Frederik,Trine,120
Andreas,Frederik,124
Kristian,Trine,125
Frederik,Trine,125
Andreas,Frederik,125
Andreas,Kristian,125
Frederik Borg,Kristian,125
Frederik Borg,Kristian Borg,125
Kristian,Trine,127
Frederik,Trine,129
Frederik,Trine,129
Frederik,Kristian,129
Gud,Kristian Borg,130
Kristian,Trine,131
Kristian,Trine,131
Frederik,Kristian,131
Frederik,Trine,131
Andreas,Trine,131
Andreas,Kristian,131
Andreas,Trine,135
Andreas,Frederik,136
Frederik,Kristian,142
Andreas,Frederik,142
Andreas,Trine,142
Andreas,Frederik,147
Frederik,Gud,148
Frederik,eg,154
Andreas Borg,Jens Jørgensens,157
Andreas,Frederik,159
Andreas,Frederik,160
Andreas’,Frederik Borg,161
Frederik Borg,Gud,161
Andreas,Gud,161
Andreas,Frederik,161
Kristian,lille Kristian,163
Andreas,Frederik,165
Andreas,Frederik,165
Andreas,Frederik,165
Dumaa,Sofie Gorm,166
Frederik,Kristian,168
Kristian,Trine,169
Kristian,Trine,170
Kristian,Kristian Suhr,177
Karl,Niels Knudsens,179
Andreas,Kristian,180
Andreas,Frederik,180
Andreas,Frederik,182
Andreas,Frederik,183
Andreas,Jakob Gorm,183
Jakob Gorm,Sofie,183
Andreas,Sofie,183
Andreas,Jakob Gorm,183
Freedriks,Jakob Gorm,184
Frederik,Jakob,185
Jakob,Sofie,185
Frederik,Jakob,187
Frederik,Jakob,187
Frederik,Sofie,188
Ane,Jakob,191
Ane,Jakob,193
Ane,Jakob,193
Ane,Sofie,193
Ane,Sofie,196
Gud,Jakob,197
Jakob,Sofie,197
Graad,Jakob,208
Hans,Sofie,209
Sofie,lille Hans,210
Ane,Jakob,213
Jens,Sofie,215
Jens,Sofie,215
Jakob,Jens,215
Jakob,Jens,215
Jens,Sofie,215
Jakob,Sofie,215
Jakob,Jens,215
Jakob,Jens,219
Jakob,Jens,220
Hans,Sofie,222
Jakob,lille Hans,223
Jens,lille Hans,223
Jens,ban,226
Ane,ban,226
Ane,Husbonds,226
Ane,Jakob,227
Jens,Sofie,229
Jakob,ban,230
Jakob,Karl,230
Andreas,Frederik,231
Frederik,Jakob Gorm,235
Jakob Gorm,Sofie,235
Jakob,Jens,236
Jakob,Jakob G orms,236
Jakob G orms,Jens strax,236
Frederik Borg,Jens strax,236
Frederik Borg,Sofie Gorm,236
Frederik,Sofie Gorm,236
Frederik,Jens,236
Frederik,Jens,238
Gud,Sofie,241
Jens,Sofie Gorm,243
Frederik,Jens,245
Andreas,Frederik,248
Frederik,lian,248
Frederik,lian,248
Frederik,lian,250
Andreas,lian,250
Andreas,lian,250
Frederik,lian,250
Andreas,liam,251
Andreas,Frederik,253
Andreas,Sofie,253
Frederik,Sofie,253
Frederik,Sofie,255
Andreas,Sofie,255
Andreas,Frederik,255
Frederik,Sofie,255
Sofie,t,255
Frederik,t,255
Frederik,ril,256
Andreas,ril,256
Andreas,Frederik,256
Frederik,Sofie,256
Jakob,Sofie,256
Jakob Gorm,Jens,258
Jakob,Jens,258
Jakob,Sofie,258
Frederik,Jens,259
Andreas,Jens,259
Andreas,Frederik,259
Frederik,Hans Petersen,259
Jakob Gorm,Klavs,262
Jakob Gorm,Klavs,263
Jakob Gorm,Knud,264
Klavs,Knud,265
Knud,Per Jensen,272
Knud,Vestergaard,274
Jakob Gorm,Knud,275
Knud,Per Jensen,277
Jakob Gorm“,Per Jensen,282
Jens,Per Jensen,287
Knud,Niels Hansen,291
Frederik Borg,Jakob Gorm,292
Jakob Gorm,Sofie,292
Jens,Sofie,292
Frederik,Jens,292
Frederik,Sofie,292
Frederik,Sofie,292
Frederik,Sofie,292
Mn,Sofie,292
Frederik,Jakob Gorm,293
Frederik,Sofie,293
Frederik,aage,294
Frederik —,aage,294
Frederik —,Lether,294
Frederik Borg,Sofie Gorm,299
Frederik,Sofie Gorm,299
Jakob Gorm,Sofie,304
Jakob Gorm,Jens,304
Frederik,Sofie Gorm,305
Frederik,Jens,305
Gud,Jens,305
Jakob Gorm,Jens,306
Jakob,Jakob Gorm,306
Gud,Sofie,309
Frederik,Sofie,313
Jens,Sofie,313
Frederik,Jens,313
Jens,Sofie,315
Frederik,Sofie,316
Frederik,Sofie,316
Jens,Sofie,317
Gorm,Sofie,317
Gorm,Jakob Gorm,317
Jakob,Sofie,318
Ane,Jakob,318
Jakob,Sofie,319
Ane,Jakob,320
Frederik Borg,Sofie,321
Frederik Borg,Sofie,321
Frederik,ban,322
Frederik,ban,322
Frederik,Jens,322
Frederik,Jens,323
Frederik,Jens,323
Frederik,Sofie,323
Frederik,Sofie,323
Jakob Gorm,Sofie,324
Jens,Sofie,324
Sofie,Sofie Gorm,325
Jakob,Sofie,325
Jakob,Sofie,325
Jens,Sofie,325
Jens,Knud,325
Frederik,Knud,325
Jens,Sofie Gorm,326
Jens,Sofie,326
Frederik,Sofie,326
Frederik,Jens,326
Jens,Sofie,326
Frederik,Sofie,326
Frederik,Sofie,326
Ole,Sofie,327
Jakob Gorm,Sofie,328
Jakob Gorm,Sofie,328
Ole,Sofie,329
Ole,Sofie,333
Ole,Sofie,333
Ole,Sofie,333
Jakob Gorm,Sofie,333
Jakob Gorm,Niels Petersen,334
Jakob Gorm,Sofie,334
Niels Petersen,Sofie,334
Niels Petersen,Ole,334
Jakob,Ole,334
Jakob,Niels Petersen,334
Ane,Niels Petersen,334
Frederik Borg,Sofie,336
Ane,Jakob,339
Jakob,Sofie,339
Frederik,Sofie,339
Frederik,Sofie,339
Frederik,Sofie,339
Frederik,Jakob Gorm,340
Jakob Gorm,Sofie Gorm,340
Frederik,Sofie Gorm,340
Frederik,Sofie,340
Frederik,liam,342
Frederik,liam,342
Frederik,Kronprins Frederik,346
Frederik,Kronprins Frederik,346
Frederik,Kjøresvend,346
Andreas,Frederik,348
Frederik Borg,Jens,349
Frederik,Frederik Borg,349
Frederik,Jens,349
Frederik,livor,350
Frederik,livor,350
Kronprins Frederik,tys,355
Frederik,ovei,360
Frederik,Kong Kristian,363
Jakob Gorm,Knud,367
Knud Skindkræmmer,lian,369
Knud,lian,369
Jakob Gorm,Knud Skindkræmmer,370
Jakob Gorm,Klavs,371
