source,target,timestamp
Anton Ingvorsen,Karl,5
Antons,Niels Ingvorsen,11
Anton,Niels Ingvorsen,11
Anton,Lærken,12
Anton,Haldrups,25
Anton,Haldrup,29
Anton,Haldrup,29
Anton,Haldrup,35
Anton,Haldrup,35
Haldrup,J	,41
J,j,42
Anton,j,42
Anton,Haldrup,43
Cæsar,Karl,47
Anton,Kristensen,57
Anton,Haldrup,67
Anton,Haldrup,73
Anton,Gud,73
Anton,Katekismus,77
Abel,Katekismus,77
Anton,Lund,97
Anton,Lund,97
Anton,Johanne,97
Johanne,Lund,97
Anton,Lund,97
Anton,Johanne,97
Anton,Johanne,97
Anton,Johanne,97
Anton,Johanne,97
Anton,Karles,98
Anton,Karles,98
Anton,Haldrup,101
Anton,Haldrup,101
Anton,Haldrup,101
Anton,Haldrup,101
Anton,Haldrup,101
Anton,Napoleons,101
Anton,Johanne,102
Anton,Johanne,102
Anton,Johanne,103
Anton,Johanne,103
Johanne,Vallensaa,103
Anton,Vallensaa,103
Anton,Johanne,104
Anton,Johanne,104
Anton,Lund,105
Anton,Lund,114
Anton,Johanne,115
Anton,Lund,115
Johanne,Lund,115
Anton,Johanne,115
Anton,Johanne,115
Anton,Napoleon,116
Anton,Gud,116
Anton,Gud,116
Anton,Lund,116
Anton,Johanne,126
Anton,Johanne,128
Johanne,Lund,130
Anton,Johanne,132
Gud,Johanne,132
Anton,Gud,132
Anton,Johanne,136
Johanne,bægges,147
Anton,bægges,147
Anton,Niels Ingvorsen,148
Anton,Johanne,148
Anton,Johanne,148
Anton,Johanne,148
Johanne,Lund,148
Anton,Lund,148
Anton,Johanne,148
Johanne,Niels Ingvorsen,150
Anton,Johanne,150
Anton,Johanne,150
Anton,Johanne,150
Anton,Lund,150
Gud,Lund,150
Anton,Johanne,151
Anton,Johanne,151
Johanne,Niels Ingvorsen,151
Anton,Johanne,152
Anton,Johanne,152
Anton,Johanne,152
Anton,Johanne,155
Anton,Johanne,155
Anton,Haldrup,156
Anton,Haldrup,156
Anton,Johanne,156
Anton,Johanne,156
Anton,liers,158
Anton,Charlotte,185
Ane,Anton,199
Ane,Rasmus,199
Anton,Poulsen,205
Anton,Poulsen,205
Anton,Johanne,205
Anton,Johanne,205
Anton,Sørensen,205
Poulsen,Sørensen,205
Anton,Poulsen,205
Anton,Haldrup,210
Haldrup,Sørensen,210
Hr. Haldrup,Ingvorsen,211
Hr. Haldrup,Poulsen,211
Anton,Poulsen,211
Anton,Haldrup,211
Haldrup,Johanne,212
Anton,Haldrup,213
Haldrup,Poulsen,213
Haldrup,Poulsen,216
Anton,Poulsen,216
Anton,Haldrup,217
Anton,Poulsen,217
Dagny,Helga,219
Helga,Valborg,219
Anton,Valborg,219
Anton,Johanne,219
Anton,Johanne,219
Poulsen,Sørensen,220
Anton,Niels Simonsen,224
Anton,Valborg,226
Johanne,Rasmus Nielsen,229
Johanne,Karlen,230
Graaden,Johanne,231
Anton,Graaden,231
Anton,Johanne,232
Kristen,Rasmus,233
Johanne,Karlen,234
Johanne,Valborg,234
Lærken,Valborg,234
Lærken,Valborg,234
Johanne,Valborg,234
Anton,Johanne,234
Anton,Rasmus Nielsen,234
Anton,Rasmus Nielsen,234
Anton,Johanne,234
Anton,Johanne,234
Anton,Johanne,237
Anton,Johanne,238
Anton,Johanne,239
Anton,Johanne,243
Anton,Johanne,245
Johanne,Rasmus Nielsen,246
Anton,Johanne,249
Johanne,Trine,249
Charlotte,Frøken,256
Anton,Charlotte,256
Johanne,Rasmus Nielsen,260
Anton Ingvorsen,Johanne,271
Haldrup,Johanne,272
Haldrup,Johanne,272
Anton,Johanne,273
Valborg,lille Valborg,275
