source,target,timestamp
Esper,Povl Møldrup,565
Povl,Povl Møldrup,568
Esper,Povl Møldrup,568
Miftel,Povl Møldrup,571
Esper,Povl Møldrup,574
Boldine Frederikke Korreborre,Esper,574
Albertine,Møldrupgaarb,577
Møldrupgaarb,Povl Møldrup,577
Albertine,Povl Møldrup,577
Albertine,Gud,578
Esper Sørensen,Gud,578
Esper,Frøken Boldine,579
Mo,r,580
Esper,Helene Pctronella,581
Esper,Helene Pctronella,581
Boldine,Esper,581
Boldine,Helene,581
Albertine,Esper,589
H,Povl Møldrup,591
Boldine Frederikke Korreborre,Esper,597
Esper,Povl Møldrup,598
Esper Sørensen,Povl Møldrup,599
Esper Sørensen,Frøken Boldine,599
Esper,Povl Møldrup,607
Esper,sidsfe,607
Esper,Povl Møldrup,612
Boldine Frederikke Korreborre,Esper,612
Esper,Povl Møldrup,613
Boldine Mejerske,Povl Møldrup,616
Boldine Mejerske,Helene,616
Esper,Povl Møldrup,617
Esper,Helene,617
Esper,Helene,617
Esper,Helene,617
Helene,Povl Møldrup,617
Esper Sørensen,Povl Møldrup,617
Mikkel,Povl Møldrup,619
Helene,Povl Møldrup,620
Miftel,Povl Møldrup,621
Esper,Miftel,621
Esper,Povl,628
Esper Sørensen,Povl Møldrup,631
Mikkel,Povl,632
Povl,Povl Møldrup,634
Anders,Povl Møldrup,634
Per,Povl,636
Per,Povl,636
Mikkel,Povl,636
Povl Møldrup,Sven,637
Esper,Froken Boldines,642
Esper,Jomfru Korreborre,643
Esper,Povl Møldrup,643
Esper,Povl Møldrup,648
Povl Møldrup,Turnips,648
Esper,Korreborres,649
Esper,Korreborres,649
Esper,Povl Møldrup,649
Esper,Povl Møldrup,650
Povl Møldrup,Rummelstrup,652
Fatter,Tønnesen,653
Bergen,Fatter,653
Bergen,Mogensens,653
Krags,Mogensens,653
Krags,Madsens,653
Madsens,Pi,653
Fatter,Løwe,654
Fatter,Svane,654
Fatter,Helene,657
Fatter,Tønnesen,657
Mogensen,Tønnesen,657
Madsen,Mogensen,657
Madsen,Stokmark,657
Gud ste Lov,Povl Møldrup,659
Froken Boldine,Povl Møldrup,660
Esper,Povl Møldrup,664
Miffel,Povl,665
Miffel,Povl Møldrup,666
Esper,Povl Møldrup,666
Esper,Mikkel,667
Esper,Povl,668
Karl,Povl,668
Povl Møldrup,rastlos,670
Bedsfemosfers,rastlos,670
Bedsfemosfers,Povl,670
Boldine Frederikke Korreborre,Esper,672
Boldine Frederikke Korreborre,Esper Sørensen,672
-siradan,Esper,673
-siradan,Esper,673
Esper,Skjoldmø,673
Povl Møldrup,Søren Espersen,677
Esper,Povl Møldrup,677
Esper,Povl Møldrup,678
Albertine,Povl Møldrup,678
Albertine,Esper,678
Albertine,Esper,678
Albertine,Bedstemoster,678
Bedstemoster,Povl Møldrup,678
Albertine,Povl Møldrup,678
Albertine,hnn,678
Søren Espersen,Tosen,682
Pools,Søren Espersen,682
Esper,Søren Espersen,686
Son,Søren Espersen,686
Dorre,Dorsk Espers,688
Albertine,Povl Møldrup,691
Esper,Povl Møldrup,691
Esper,Søren Espersen,693
Esper,Søren Espersen,695
Esper,Povl Møldrup,697
Esper Sorensens,Søren Espersen,699
Dorsk Espers,Esper,702
Esper,Povl Møldrup,704
Mikkel,Rummelstrup,706
Esper,Mikkel,711
Gud,Jomfruen,717
Froken Boldine,Søren Espersen,719
Esper,Froken Boldine,721
Albertine,Esper,722
Esper,Povl Møldrup,726
Povl,Soren,727
Albertine,Esper,729
.,Albertine,729
Albertine,hvast,737
Madam Korreborre,Poul Møldrup,742
Albertine,Frøken Boldine,753
Albertine,Søren Espersen,760
Albertine,Povl,760
Mikkel,Povl Møldrup,761
Mikkel,Søren Espersen,761
Dorsk Espers,Kjesten,762
Dorsk Espers,Kjesten,762
Esper,Mikkel,763
Dorsk Espers,Esper,765
Albertine,Esper,765
Albertine,be,765
Povl Møldrup,Søren Espersen,766
Mikael,Povl Møldrup,766
Esper,Povl Møldrup,770
Bedstemoster,Esper,770
