source,target,timestamp
Everil,Franziska,1
Gustav den 3djes,Magen,3
Gustav den 3djes,Johans«,3
Evropa,Gud,6
Mamas,Otto,8
Mamas,Otto,8
Adelaer,Mamas,12
Adolfs,Sveas,13
Erik den,Margarethas,16
Gud,Margarethas,16
Orion,Orions,20
Ran,Tante,23
Adelaer,Otto,25
Orion,liar,27
hvarje stjerna,ila,29
Everil,Otto,33
Mamas,Otto,40
Everil,Frederik,42
Otto,Tante Adelaer,44
Otto,Tante Adelaer,45
Otto,Tante Adelaer,45
Adelaer,Everil,49
Karsten,Marie,50
Tante,Tante Adelaer,56
Lumbyes,Seltser,58
Adair,Otto,66
Adair,Tante,75
Adair,Tante,75
Adair,dot,75
Adair,Otto,76
Adair,Onkel,76
Gud,Otto,77
Adair,Tante,79
Adelaer,einerlei,103
Adelaer,Everil,107
Adair,Everil,107
Adair,Everil,108
Adair,Everil,108
Adair,Lojnant Adelaer,109
Lojnant Adelaer,bod Everil Armen,109
Adair,bod Everil Armen,109
Adair,Everil,109
Adair,Everil,110
Adair,Everil,111
Otto,s,113
Anton,Emilje,114
Emilje,Luise,114
Axel,Luise,114
Axel,Jørgen,114
Adair,Everil,115
Adelaer,Everil,115
Everil,Mama,116
Adolf,Mama,116
Adolf,Henry Adelaer,116
Everil,Henry Adelaer,116
Adelaer,Everil,119
Adair,Everil,121
Adair,Runeberg,121
flicka,några timmar honom,123
Everil,Runeberg,128
Adelaer,Runeberg,128
Adair,Everil,129
Adair,Adelaer,129
Adelaer,Everil,129
Everil,Otto,131
Adelaer,Everil,132
Adair,Otto,133
Everil,Otto,133
Adair,Everil,133
Adair,Jllik,133
Everil,Otto,135
Otto,ease,135
Adair,Adelaer,139
Adelaer,Otto,139
Everil,Otto,139
Adair,Otto,140
Everil,Otto,141
Adair,Everil,145
Everil,Otto,147
Everil,Otto,147
Adair,Keller,152
Adelaer,Everil,153
Adelaer,Otto,157
Adelaer,Otto Adelaer,159
Otto,Otto Adelaer,159
Arthur,Gud,160
Everil,Franziska,161
Adair,ri,162
Adair,Tante,162
Adelaer,Otto,163
Adelaer,Otto,163
Otto,gabe,163
Tante,gabe,163
Adair,Gud,166
Adair,Everil,168
Adair,Adelaer,170
Adair,Otto,170
Adair,Everil,171
Adair,Everil,171
Adair,Everil,172
Adair,Otto,172
Adair,Everil,173
Adair,Everil,174
Adair,Everil,176
Adair,Everil,179
Adair,Everil,184
Adair,Everil,184
Adair,Everil,184
Adair,Everil,184
Adair,Everil,185
Adair,Everil,186
Adair,Everil,186
Adair,Everil,186
Adair,Everil,186
Adair,Everil,187
Adair,Everil,188
Adair,Everil,190
Adair,Everil,190
Adair,Everil,190
Adair,Everil,190
Adair,Everil,191
Adair,Everil,191
Adair,Everil,192
Adair,Everil,193
Everil,Gud,207
Adair,Everil,210
Aske,lian,214
Adelaer,Mama,215
Adelaer,Tante,215
Otto,Tante,215
Enthusiasme,Otto,215
Adair,Enthusiasme,215
Adair,Otto,216
Otto,Romeo,217
Julie,Romeo,217
Everil,Otto,221
Everil,Otto,222
Adair,Everil,227
Adair,Everil,230
Adair,Everil,230
Everil,Romeo,230
Adair,Romeo,230
Everil,Julie,231
Adair,Romeo,232
Adair,Everil,233
Adair,Romeo,234
Julie,Romeo,234
Everil,Julie,234
Adair,Everil,234
Everil,Romeo,235
Adair,Everil,237
Julie,Romeo,240
Everil,Otto,244
Everil,Otto,244
Everil,Otto,244
Everil,Franziska,252
Everil,Franziska,252
Everil,liun,253
Adair,liun,253
Adair,Everil,253
Adair,Everil,266
Adair,Everil,267
Adair,Everil,269
Adair,Everil,269
Adair,Everil,269
Adair,Everil,269
Everil,tinet,270
Adair,Everil,270
Adair,Everil,270
Everil,Otto,270
Adair,Everil,272
Adair,tavg,272
Everil,Post,273
Adair,Everil,275
Adair,somEveril,277
Everil,somEveril,277
Adair,Everil,277
Adair,Everil,277
Adair,Everil,281
Gud,Otto,282
Everil,Otto,283
Adair,Everil,284
Everil,Otto,284
Adair,Everil,287
Adair,Otto,287
Adair,Otto,287
Everil,Otto,288
Adair,Otto,288
Adair,Otto,289
Adair,Everil,290
Adair,Everil,290
Adair,Everil,291
Adair,Everil,299
Adelaer,Everil,304
Adelaer,Everil,306
Diana,Everil,313
Adair,Diana,313
Everil,Otto,314
Everil,Otto,318
Everil,Otto,320
Everil,Otto,325
Everil,Klara Werner,326
Everil,Otto,328
Everil,Otto,328
Adair,Everil,328
Adair,Otto,328
Everil,Otto,328
Adair,Otto,330
Adair,Everil,330
Adair,Everil,331
Adair,Everil,332
Adair,Everil,332
Adair,Everil,332
Adair,Everil,334
Adair,Everil,335
Adair,Otto,337
Adair,Otto,337
Adair,Otto Everil,344
Everil,Otto,345
Adair,Everil,345
Adair,Otto,346
Frøken Mørner,Frøken van Mehren,347
Adair,Frøken Mørner,349
Adair,Everil,349
Adair,Everil,357
Adair,Everil,357
Adair,Everil,357
Adair,Everil,357
Adair,Everil,361
Everil,Frøken Mørner,361
Adair,Frøken Mørner,361
Adair,anderswo engagirt,361
Everil,liun,362
Everil,Otto,364
Adair,Everil,365
Everil,Everil von Mehren,369
Adair,Everil,371
Adair,Otto,371
Adair,Everil,372
Adair,Everil,372
Adair,Everil,372
Adair,Otto,373
Adair,Everil,373
-Everil,Everil,380
-Everil,Otto,380
Adelaer,Otto,384
Everil,Otto,384
Adair,Everil,384
Adair,Everil,384
Adair,Otto,386
Adelaer,Otto,387
Adair,Everil,388
Adair,Gud,389
Adair,Franziska,393
Adair,Everil,394
Adair,Adelaer,394
Adelaer,Everil,394
Adair,Everil,394
Adair,Everil,394
Adair,Everil,394
Adair,Everil,394
Everil,Franziska,403
Erik,Gud,404
Adair,Erik,405
Adair,Erik,405
Everil,Gud,407
Everil,Gud,407
Franziska,Gud,407
Everil,Franziska,407
Everil,Gud,407
Franziska,Gud,407
Arthur,Gud,408
Arthur,nene,409
Arthur,Everil,410
Alin,Arthur,410
Alin,Everil,410
Adair,Everil,417
Adair,Everil,417
Adair,Everil,417
Adair,Everil,426
Adair,Everil,426
Adelaer,Everil,427
Adair,Adelaer,428
Adelaer,Everil,436
Gud,Mama,440
Adair,Adelaer,445
Adair,Annas,445
Everil,Otto,446
Adair,Otto,446
Adair,Otto,446
Adair,Otto,446
Adair,Otto,446
Adair,Everil,447
Adair,Everil,449
Adair,Everil,449
Adair,Everil,449
Adair,Everil,449
Adair,Everil,452
Adelaer,Everil,456
Adair,Everil,457
Adair,Everil,458
Adair,ri,462
Adair,Everil,462
Everil,Tante Adelaer,467
Everil,Tante Adelaer,467
Adelaer,Eo,469
Adolf,Alama,473
Everil,Otto,477
Everil,Otto,477
Everil,Gud,479
Adelaer,Everil,487
Adelaer,Mathilde,490
Everil,Franziska,497
Adelaer,Everil,497
Adelaer,Everil,497
Everil,Franziska,497
Everil,Franziska,497
Everil,Otto,500
Everil,Otto,506
Frøken Werner,Otto,507
Frøken Werner,Otto,509
Adelaer,Everil,510
Adelaer,Otto,510
Everil,Otto,514
Adelaer,Otto,516
Adelaer,Otto,516
Adelaer,Everil,516
Adelaer,Everil,519
Adair,Everil,519
Adair,Everil,519
Byron,Everil,520
Adelaer,Everil,521
Adelaer,Everil,521
Everil,Gud,524
Adair,Everil,526
Adair,Everil,527
Everil,Otto,529
Erik,Everil,538
Erik,Everil,538
Adair,Everil,538
Adelaer,Everil,539
Everil,Tante Adelaer,545
Adelaer,Everil,545
Adelaer,Everil,547
Adair,Adelaer,547
Adelaer,Everil,549
Adair,Everil,553
Adair,Everil,553
Adelaer,Everil,558
Adelaer,Everil,560
Adelaer,Everil,560
Adelaer,Everil,571
Adelaer,Everil,572
Adelaer,Everil,574
Adelaer,Gud,579
Everil,Gud,588
Adelaer,Mathilde,589
Everil,Mathilde,596
Annas,Jesus Kristus,597
Everil,Otto,603
Everil,Mathilde,607
Gud,Mathilde,607
Adelaer,Mathilde,608
Adelaer,Mathilde,608
Adelaer,Mathilde,613
Adelaer,Everil,615
Jesus,Kristus,616
Everil,Gud,620
Adelaer,Gud,621
Adelaer,Everil,623
Everil,Gud,624
Everil,Gud,624
Adelaer,Everil,625
Adair,Everil,637
Everil,Otto,638
Everil,Otto,639
Adair,Everil,639
Adair,Everil,640
Everil,Otto,641
Everil,Otto,641
Everil,Otto,642
Everil,Otto,643
Adelaer,Everil,644
Erik,Everil,651
Adair,Everil,661
Adair,Everil,661
Everil,Gud,663
Everil,Gud,663
Adair,Adelaer,664
Adelaer,Otto,664
Everil,Otto,664
Everil,Otto,665
Everil,Otto,667
Adelaer,Otto,667
Everil Adair,Otto,669
Everil,Keller,670
Adair,Keller,670
Adair,Everil,671
Adair,Everil,671
Everil,Tante Adelaer,672
Everil,Tante Adelaer,672
Everil,Tante Adelaer,672
Everil,Kristian den,674
Adair,Everil,675
Adair,Adelaer,675
Adelaer,Everil,679
Adair,Everil,680
Adair,Everil,683
Adair,Keller,687
Aled,Etatsraad Kellers,689
Adair,Everil,693
Adair,Everil,693
Adair,Everil,693
Adair,Everil,694
Everil,Otto,696
Everil,Franziska,699
Adair,Everil,700
Adair,Everil,700
Adair,Everil,700
Adair,Everil,702
Dumrian,Keller,706
Adair,Son,708
Adair,liendes,710
Adair,Everil,713
Adair,Everil,713
Adair,Stiffaders,716
Adair,Stiffaders,716
Adair,Mathilde,716
Adair,Aloders,726
Aloders,Everil,726
Everil,Stillader,728
Adair,Everil,732
Everil,Franziska,733
Adair,Everil,738
Franziska,flicka,739
Adair,Everil,750
Adair,Everil,750
Adair,Everil,752
Barh,Everil,754
Adair,Everil,755
Everil,Franziska,759
Everil,Franziska,759
Adair,Everil,765
Adair,Everil,765
Aledens,Everil,765
Aledens,Everil,765
Everil,liun,772
Everil,liun,772
Everil,Franziska,772
Franziska,Otto,772
Eranziska,Everil,774
Eranziska,Everil,774
Adair,Everil,775
Erik Adair,Everil,779
Erik Adair,Everil,779
David,Moses,783
Everil,Moses,783
Everil,Jesu,785
Everil,Thorvaldsens,786
Adair,Everil,789
Aled,Everil,790
Everil,Gud,791
Adair,Everil,795
Adair,Everil,795
Adair,Everil,795
Adair,Everil,795
Adair,Everil,798
Adair,Everil,798
Adair,Everil,801
Adair,Everil,801
Adair,Everil,802
Adair,Everil,804
Adair,Wl,807
Adair,Everil,807
Adair,Everil,807
Adair,Everil,810
Adair,Everil,811
Adair,Everil,811
Adair,Everil,814
Adair,Everil,817
Adair,Everil,817
Everil,Franziska,817
Adair,Erik,826
Adair,Everil,830
Adair,Everil,832
Adair,Everil,834
Adair,Everil,834
Everil,Konferentsraad Wagner,836
Alan,Konferentsraad Wagner,836
Adair,Alan,837
Alan,Everil,837
Adair,Everil,837
Adair,Everil,839
Everil,Gud,845
Adair,Everil,848
Adair,Everil,848
Adair,Everil,851
Adair,Everil,854
Adair,Everil,854
Adair,Everil,855
Adair,Everil,856
Adair,Everil,858
Adair,Keller,863
Adair,ban,863
Everil,Keller,868
Everil,Keller,868
Everil,Keller,868
Everil,Keller,868
Adair,Everil,868
Adair,Keller,868
Everil,Gud,869
Adair,Everil,870
Adair,Keller,871
Everil,Keller,875
Everil,Keller,876
Everil,Keller,882
Everil,Keller,887
Adair,Everil,888
Adair,Everil,889
Everil,Keller,894
Everil,Keller,895
Everil,Keller,897
Gud,Keller,898
Gud,Keller,898
Gud,Jomfru Marias,898
Everil,Otto,900
Everil,Otto,900
Everil,Otto,900
Everil,Otto,900
Everil,Keller,900
Everil,Keller,900
Everil,Otto,900
Keller,Otto,900
Adair,liun,902
Everil,liun,902
Everil,Keller,903
Keller,Otto,903
Otto,ril,903
iland,ril,903
Adair,Keller,910
Keller,Otto,911
Adair,Everil,917
Adair,Everil,917
Adair,Everil,922
Rimfrost,Rosen,928
Everil,Rimfrost,928
Everil,Keller,930
Adair,Antipathi,934
Adair,Everil,935
Adair,Everil,938
Adair,Keller,946
Adair,Rinaldo,948
Adair,Keller,949
Adair,Keller,951
Adair,Keller,953
Rinaldo,stans,954
Rinaldo,Rinaldo van der Wall Repelaer,954
Adair,Keller,955
Adair,Keller,959
Adair,Everil,959
Adair,Everil,969
Adair,Everil,969
Adair,Everil,969
Adair,Everil,969
Alan,Everil,971
Adair,Everil,977
Adair,Everil,977
Everil,j Adair,979
Adair,Everil,979
Adair,Everil,979
Adair,Everil,980
Everil,Gud,981
Alan,Everil,989
Adair,Everil tavg,990
Alandens,Everil,991
Adair,Everil,994
Everil,Gud,998
Adair,Gud,998
Adair,Everil,999
Adair,Everil,1000
Everil,Franziska,1003
Everil,Gud,1004
Everil,Gud,1004
Adair,Gud,1005
Adair,Everil,1007
Adair,Everil,1007
Adair,Everil,1013
Adair,Everil,1013
Everil,Gud,1014
Bulwers,Everil,1019
Bulwers,Everil,1019
Adair,Everil,1022
Adair,Everil,1022
Everil,Keller,1023
Everil,Keller,1027
Keller,lasse heim,1027
Everil,lasse,1029
Everil,Keller,1030
Adair,Everil,1033
Adair,Everil,1042
Adair,Everil,1048
Adair,Everil,1048
Adair,Everil,1051
Adair,Everil,1053
Adair,Keller,1053
Adair,Everil,1054
Fru Keller,Gud,1056
Adair,Keller,1060
Adair,Everil,1063
Adair,Everil,1071
Adair,Everil,1073
Everil,Otto,1077
Everil,Otto,1077
Everil,Otto,1077
Everil,Otto,1079
Everil,Otto,1080
Keller,Otto,1080
Everil,Keller,1080
Keller,Otto,1084
Everil,Otto,1085
Frøken Hutzen,Otto,1094
Everil,Otto,1100
Everil,Otto,1101
Keller,Otto,1101
Everil,Keller,1101
Adair,Everil,1105
Adair,Everil,1105
Adair,Everil,1108
Keller,Otto,1117
Everil,Otto,1117
Aled,Everil,1118
Entrédøren,Everil,1123
Franziska,iland,1129
Adair,Franziska,1129
Otto,Tante Adelaer,1130
Keller,Otto,1130
Adair,Everil,1131
Adair,Franziska,1131
Everil,Franziska,1134
Everil,Gud,1138
Everil,Franziska,1139
Adair,Franziska,1140
Everil,Franziska,1140
Everil,Tante Franziskas,1147
Gud,tor,1148
Gud,Tante,1148
Gud,iland,1151
Everil,Gud,1162
Aland,Everil,1163
Everil,Gud,1164
Everil,Franziska,1167
Everil,Franziska,1172
Everil,liendes,1173
Everil,Franziska,1174
Everil,Franziska,1174
Everil,Gud,1174
Adair,Everil,1177
Everil,Franziska,1182
Adair,Franziska,1182
Everil,Haabets,1185
Adelaer,Everil,1196
Adelaer,Everil,1196
Adair,Everil,1201
Everil,Haslers,1202
Haslers,Weltzins,1202
Alan,Everil,1203
Adair,Haslers,1204
Adair,Everil,1209
Everil,Keller,1209
Keller,Otto,1209
Adair,Everil,1211
Adair,Keller,1214
Erik Bøghs,Keller,1214
Adair,Everil,1215
Everil,Keller,1220
Erik,Everil,1222
Erik,Gud,1224
Adair,Everil,1225
Everil,Gud,1228
Gud,Keller,1239
Everil,Keller,1239
Gud,Keller,1241
Everil,Keller,1241
Everil,Otto,1247
Keller,Otto,1248
Keller,Otto,1249
Keller,Otto,1250
Keller,Otto,1258
Alan,Keller,1258
Otto,Wilmers,1259
Adair,Everil,1262
Adair,Everil,1263
Everil,liun,1266
Adair,Keller,1268
Adair,Everil,1270
Adair,Everil,1273
Alanden,Alidt,1278
Adair,Gud,1285
Adair,Everil,1287
Everil,Ran,1288
Adair,Everil,1289
Everil,Gud,1291
