source,target,type,weight
Arthur Fitger,Heine,Undirected,1
Kellner,Loreley,Undirected,1
Havre,Okser,Undirected,1
Tantes,Trilles,Undirected,1
Bonjour,Servanten,Undirected,1
Bravo,bravo,Undirected,1
Gud,Guds,Undirected,1
Madonna,Maria hat geholfen,Undirected,1
Gud,véd,Undirected,1
Gud,Morlil,Undirected,1
Torpare,Tulleungen,Undirected,1
Bengta,Peer,Undirected,1
Bruns,Hansens,Undirected,1
Brun,Bruns,Undirected,1
Peter Kusk,Rasmus Røgter,Undirected,1
