source,target,timestamp
Else,Thys,1
Astrid Olufsen,Else,2
Else,Gud,10
Astrid,Gud,11
Adre,Astrid Olufsen,14
Astrid,Christen Olsen,15
Astrid,Eil,19
Astrid,Elie,20
Astrid,Gustavs,22
Ebba,Engelhof,23
Ebba,lcenge,23
Ebba,lcenge,23
Ebba,Ingeborgs,23
Ingeborg,Ingeborgs,23
Engelhof,Ingeborg,25
Ebba,Engelhof,25
Ebba,stet,25
Ingeborg Engelhof,stet,25
Ebba,Ingeborg Engelhof,25
Ebba,Ebba erkjendte,25
Ebba erkjendte,Ingeborg,25
Ingeborg,Konferentsraad Engelhof,25
Astrid,Gustavs,28
Astrid,Gustavs,28
Astrid,Gusfav,29
Gusfav,Gustav,29
Astrid,Gustav,30
Astrid,Hymen,30
Astrid,Gustav,31
Astrid,Gustav,35
Astrid,Gustav,35
Astrid,Gustav,38
Astrid,Axels,38
Aurora,Engelhof,40
Aurora,Huno,40
Engelhof,Huno,40
Engelhof,Gustav,40
Almanns,Aurora,42
Astrid,Ebba Olufsen,43
Aurora,Gustav,45
Aurora,Ebba,45
Ebba,Ulrike,45
Tante Ebba,Ulrike,45
Astrid,Gustav,49
Astrid,Ebba,49
Gustav,Ulrike Engelhof,51
Astrid,Ulrike Engelhof,51
Astrid,Gustav,53
Astrid,alf Haab,55
Astrid,Gustav,56
Astrid,Gustav,56
Aurora,Krephat,57
Aurora,Gustav,57
Astrid,Gustav,57
Astrid,Aurora,57
Aurora,Gustav,57
Astrid,Gustav,57
Astrid,Lame Ulrike,60
Almanns,Gustav,61
Almanns,Astrid,61
Astrid,Aurora,61
Astrid,Aurora,61
Astrid,Gustav,61
Braad,Gustav,61
Aurora,Braad,61
Astrid,Aurora,61
Astrid,Gustav,62
Gustav,Huno,64
Astrid,Huno,64
Aurora,Huno,65
Astrid,Gustav,66
Astrid,Gud,69
Astrid,Gustav,71
Asfrid,Astrid,71
Asfrid,Hain,71
Huno,taus,72
Asfrid,Gustav,74
Elfe,Fru Ølufsens,76
Astrid korn,Fru Ølufsens,76
Astrid korn,Elfe,76
Astrid,Gustav,79
Astrid,Else,79
Else,Gusfav,79
Astrid,Gusfav,80
Astrid,lceste,80
Huno,lceste,80
Astrid,Huno,80
Astrid,Gustav,81
Astrid,Gustav,83
Carl Villiamsen,Gustav,93
Carl Villiamsen,Villiamsen L Ko,93
Astrid,Gustav,96
Astrid,Axel,100
Gusfav,Huno,101
Gusfav,Huno,101
