source,target,timestamp
Greven,Mylady,419
Greven,Louise,421
Louise,Miir,422
Louise,ban,425
Greven,Sennor Juan Lopez,426
Sennor Juan Lopez,Sennor Lopez,426
De selo,Sennor Lopez,426
Louise,Skjælve,427
Hastington,Lady Alvilda Brown,434
Greven,St. Germain,436
Don Juan,Greven,436
Augustinus,Grev St. Germain,438
Dick,St. Germain,441
Dick,Hektor,446
Andromache,Hektor,446
Dick,Hr. Greve,447
Dick,St. Germain,448
St. Germain,srem,448
Lord Hastington,Paleren,452
Pater Joseph,St. Germain,454
Pater Joseph,Rous,454
Rous,Sennor,454
Cavalier,Rose,465
Cavalier,Riberta,465
Dein,Riberta,465
Greven,Lopez,467
Lopez,Louise,467
Greven,Louise,472
Greven,Mylady,473
Bvrn,Greven,473
Lopez,Sennor Juan Lopez,479
Juan Lopez,Louise,483
Juan Lopez,Louise,483
Lopez,St. Germain,484
Lopez,Louise,484
Greven,Sennor Lopez,486
Alfred Tibaldi,Lopez,487
Alfred,Louise,488
Louise,Tibaldi,488
Hr. Greve,Louise Marwitz,492
Lopez,St. Germain,497
Louise,St. Germain,497
Louise,Øe,497
Lopez,Louise,499
Alfred,Lopez,499
Alfred Tibaldi,St. Germain,500
Alfred,Greven,501
Alfred Tibaldi,Greven,501
Alfred,Rose,502
Louise,St. Germain,510
Juan Lopez,Louise,510
Juan Lopez,Rose,510
Lopez,Louise,511
Banlys,Mylady,514
Louise,St. Germain,517
St. Germain,ril,517
Louise,Sennor,518
Louise,Louise Marwitz,518
Lopez,St. Germain,519
Alfred,St. Germain,519
Alfred,Louise,520
Fantasie,Mylady,526
Fantasie,St. Germain,526
Greven,Louise,531
Lopez,Louise,531
Pater Ioseph,Rose,532
Greven,Louise,535
Lopez,Louise,535
Pateren,Rose,538
Sennor Lopez,paany,539
Lady Marwitz,Lopetz,542
Sennor Lopez,St. Germain,543
Louise,Sennor Lopez,546
Lopez,Louise,549
Greven,Sennor Lopez,553
Greven,Louise,555
Lopez,Louise,555
Lopez,Sennor,555
Grevinde St. Germains,Sennor,555
Lopez,Louise,559
Alfred,Rose glcededrukne Lopez,560
Alfred,Louise,560
Louise,St. Germain,560
Lopez,St. Germain,560
Lopez,s,560
Lopez,St. Germain,566
Germain,Lopes,567
Lopes,Lopez,567
Alfred,Lady Marwitz,570
Alfred,Lady Marwitz,570
Alfred,Louise,572
Alfred,Lopez,587
Alfred,Lopez,588
Alfred,Alvilda,591
Alvilda,Lopez,591
Alfred,Lopez,591
Alfred,Juan,591
Alfred,Alvilda,592
Alfred,Lopez,593
Le,Lopez,594
Alfred,Lopez,597
Dick,Lopez,599
Lady Alvilda,Sennnor Lopez,602
Joseph,Pater,606
Joseph,Uraad,606
Lopez,Uraad,606
Alfred,Lopez,606
Alfred,Lopez,608
Alfred,Rose,608
Faniska,Lady Marwitz,611
Pater Joseph,Rose,618
Juan,Pater Joseph,620
Pater Joseph,Rose,623
Holler,Rose,630
Rose,bun,630
Holler,Wifts,634
Holler,Wifts,634
Holler,sorn,639
Grev St. Germain,Holler,644
Kaptajn Hollers,Pater Joseph,645
Greven,Pater Joseph,646
Greven,Holler,647
Holler,Hr. Greve,649
Alfred,Lord Hastington,652
Alfred,Hastington,652
Greven,Hastington,652
Greven,Lady Alvilda,658
Lady Alvilda,Lopez,658
Holler,Lopez,658
Holler,Sennor Lopez,660
Chevalier Riberto,Greven,667
Eing PontZ,Holler,669
Alfred,Lopez,680
Alfred,Lopez,682
Alfred,Lopes,683
Alfred,Holler,683
Alfred,Holler,690
Lopez,Sejer,702
Alfred,Lopez,705
Dick,Mr. Tibaldi,717
Alfred,Lopez,719
Louise,Rose,720
Holler,Lopez,721
Holler,Rose,721
Alfred,Louise,726
Alfred,Lopex,728
Holler,Lopex,728
Lopez,t,731
Alfred,oz,733
Holler,Lopez,737
Lopez,Rose,737
Holler,Lopez,739
Grev St. Germain,Holler,741
Alfred Tibaldi,næsfen,753
Alfred,Dick,754
Alfred,Louise,754
Lady Marvikz,Louise,754
Lady Marvikz,fil,754
Joseph,Thomas,757
Alfred,Tibaldi,765
Alfred,Lopez,766
Alfred,Lopez,767
Lopez,Rose,767
Holler,Rose,767
Alfred,Louise,770
Alfred,Louise,774
Alfred,Lopez,776
Holler,Lopez,777
Alfred,Holler,777
Joseph,Thomas,778
Joseph,Thomas,790
Alfred,Thomas,794
Alfred,Thomas,797
Alfred,Thomas,797
Alfred,Thomas,797
Alfred,Louise,801
Alfred,Dick,801
Jesus,Maria,809
Kudsken,Maria,809
Alfred,Dick,813
Alfred,Dick,814
Alfred,Louise,820
Alfred,Dick,825
Alfred,Dick,827
Alfred,Dick,829
Alfred,Louise,830
Alfred,Louise,831
Alfred,Gud,831
Alfred,Viktoria,832
Alfred,Dick,837
Dick,Thomas,839
Alfred,Gud,842
Dick,Tom,847
Kudsk,Tom,847
Alfred,Dick,848
Dick,Jasaa,850
Alfred,Thomas,851
Fribytten,Tom,859
,Thomas,866
Herre,Øe,868
Jakob,jkal,870
Jack,Thomas,875
Dick,Louise,881
Alfred Tibaldi,Louise,887
Jack,Louise,895
Alfred,Grev St. Germain,897
Alfred,St. Germain,904
Lord Hastington,fig,906
Dick,Louise,907
Jack,Louise,909
Alfred,Greve,910
Alfred,Louise,911
Alfred,Greve,913
Alfred,Louise,914
Greven,Louise,915
Alfred,Louise,922
Alfred,Jack,923
Holler,Lopez,926
Alfred,Lopez,927
Alfred,Holler,928
Alfred,Gud,934
Alfred,Lopez,936
Alfred,Lopez,937
Alfred,Holler,940
Alfred,Mylady,947
Lopez,Neppe,958
Jack,Lopez,958
Alfred,Holler,964
Alfred,Holler,965
Schmidt,hans Raahed,972
Schmidt,nysgjerrig,981
Port,Schmidt,986
Port,Schmidt,990
Schmidt,Tom,1000
Port,Schmidt,1001
Port,Tom,1002
Port,Schmidt,1002
Alfred,Schmidt,1007
Schmidt,jslaa,1014
Alfred,Schmidt,1015
Alfred,Schmidt,1016
Alfred,Schmidt,1016
John,Schmidt,1016
John,Silvez,1016
Alfred,Port,1017
Job,Sennor,1027
Alfred,Sennor,1028
Alfred,Sennor,1033
Job,Schmidt,1039
Alfred,Tyran,1042
Schmidt,Tyran,1042
Alfred,Job,1047
Alfred,Job,1047
Job,Schmidt,1047
Job,Sennor,1056
Hejda,Pel,1060
Pel,Schmidt,1060
Pel,Sennor Schmidt,1063
Pel,Sennor,1064
Pel,Sennor,1065
Job,Port,1067
Alfred,Port,1067
Hesfehove,Sennor,1068
Don Carlos,Narcis Lopez,1070
Oumos,äs,1074
Alfred,Juan Lopez,1090
Juan Lopez,Schmidt,1095
Carlo,Hesfen,1096
Juan,Sennor,1105
Fortuna,Juan,1113
Alfred,Louise,1121
Alfred,Schmidt,1123
Bastonade,Pidsk,1125
Alfred,Ben,1136
Alfred,Ben,1137
Ben,Sennor,1145
Alfred,Ben,1146
Holler,Juan Lopez,1150
Holler,Schmidt,1155
Schmidt,stu,1159
Schmidt,paany,1163
Kaptain Schmidt,Schmidt,1168
Alfred,fom,1170
Juan,fom,1170
Holler,Juan,1170
Holler,Lopez,1170
Alfred,Schmidt,1171
Alfred,Schmidt,1171
Alfred,Schmidt,1171
Hastington,Louise,1202
Eden,Hastington,1204
Germain,Lady Alvilda Brown,1206
Grevinde Hastington,Lady Alvilda Brown,1206
Grevinde Hastington,Lady Alvilda,1206
Alfred Tibaldi,Lady Alvilda,1206
Louise,Rose,1208
Grev Hastington,Rose,1208
Grev Hastington,Rose,1208
Asfred,Rose,1208
Asfred,Tibaldi,1208
Grev Hastington,Tibaldi,1208
Grev Hastington,Louise,1208
Aaget,Louise,1208
Dick,Greven,1215
Dick,Rose,1217
Rose,St. Germain,1224
Juan Lopez,Rose,1224
Alfred,Rose,1231
Alfred,Dick,1232
Alfred,Juan,1233
Dick,Rose,1238
Dick,Røse,1241
Louise,Røse,1241
Aaget,Sennora,1247
Alfred,Louise,1248
Alfred,St. Germain,1249
Lonise,Rose,1250
Lonise,Rose,1251
Lonise,Rose,1251
Asten,Lady Marwitz,1252
Lady Marwitz,Lonise,1252
Dolken,Mylady,1266
Dolken,Louise,1267
Dolken,Lady Marwitz,1267
Lady Marwitz,Øe,1267
Rose Hastington,jDenne,1268
Lord Hastington,Rose Hastington,1268
James Marwitz,Rose,1269
Greven,Sennor,1272
Greven,Louise,1274
Louise,Mylady,1279
Dein,Louise,1279
Louise,Sennor,1280
Hastington,Sennor,1282
Louise,Rose,1284
Lady Marwitz,St. Germain,1290
Louise,St. Germain,1291
Dick,Louise,1293
Dick,Ladyen,1295
Dick,Louise,1299
Hnn,saste,1301
Sennor,saste,1301
Greven,Louise,1306
Louise,Sennora,1307
Dick,Louise,1329
Dick,Louise,1330
Dick,St. Germain,1334
Dick,Louise,1334
Dick,Lady,1335
Dick,Jack,1339
Dick,Lady Marwitz,1344
Edsvorne,Louise,1358
Greve af,James,1364
Greve af,James,1367
Greve af,James,1375
Robert,Sennor,1392
Greven,Robert,1393
Greven,Robert,1397
Louise,Robert,1397
Louise,Robert,1400
Hrr.,d ,1405
Edsvorne,Hrr.,1405
De Edsvorne,Louise,1406
Greven,Louise,1406
Louise,Robert,1415
Dick,Lopez,1435
Holler,Lopez,1440
Gud,Sennor,1445
Dick,Rose,1450
Sennor,as,1473
Exellence,Øe,1482
Lopez,Sennor,1493
Grev St. Germain,Lopez,1495
Matteo,Sennor,1497
Louise Marvitz,Robert,1501
Neppe,Robert,1509
Robert,William,1524
Louise,Robert,1525
Robert,William,1526
Lou,William,1528
Louise,Robert,1543
Robert,William,1544
Robert,William,1545
Louise,William,1545
Louise,Robert,1546
Robert,William,1548
Robert,simod,1551
Robert,William,1551
Robert,William,1551
Louise,Robert,1552
