source,target,timestamp
Lind,Mutter,459
Lind,Svend,459
Andrea,Lind,465
Frederik den,Ævne,466
Andrea,Werner,469
Andrea,Svend,478
Andrea,Thorvald,482
Hansen,Lind,483
Hansen,Thorvald,483
Andrea,Thorvald,483
Smith,Thomas Lind,488
Lind,Madam Hansen,492
Lind,Madam Hansen,493
Lind,Thorvald,493
Bjørn,Lind,497
Lind,Madam Hansen,500
Lind,Madam Hansen,505
Lind,Madam Hansen,507
Andrea,Werner,509
Andrea,Werner,511
Svend,Thorvald,515
Andrea,Svend,515
Hansen,Lind,517
Hansen,Signes,517
Hagbarth,Signes,517
Andrea,Werner,521
Junker,Werner,523
Junker,Lind,523
Andrea,Werner,525
Andrea,Lind,525
Madam Hansen,Werner,526
Andrea,Werner,526
Lind,Madam Hansen,528
Andrea,Hansen,529
Andrea,gaf ervrf g<-,530
Andrea,Werner,535
Hagbarth,Signe,536
Hagbarth,Signe,536
Hagbarth,Signe,536
Signe,Werner,536
Lind,Werner,538
Andrea,Madam Hansen,539
Lind,Madam Hansen,539
Andrea,Lind,541
Andrea,Lind,542
Andrea,Lind,545
Anna,Lind,548
Andrea,Anna,548
Andrea,Lind,548
Andrea,Lind,548
Andrea,Lind,549
Andrea,Lind,549
Lind,Werner,550
Andrea,Lind,550
Andrea,Lind,550
Andrea,Lind,550
Andrea,Lind,550
Lind,Madam Hansen,550
Hansen,Madam Hansen,550
Andrea,Hansen,550
Andrea,Lind,550
Andrea,Lind,554
Andrea,Lind,556
Andrea,Anna,560
Anna,Lind,560
Andrea,Anna,565
Andrea,Anna,567
Anna,Lind,567
Frøken Smith,Skipperen,572
Frøken Smith,Lind,572
Lind,Mare,572
Lind,Tante,574
Andrea,Lind,576
Andrea,Lind,578
Lind,Norne,583
Andrea,Werner,584
Andrea,Lind,584
Anna,Emilie,585
Anna,Lind,587
Andrea,Lind,604
Andrea,Anna,604
Anna,Emilie,606
Andrea,Werner,609
Svend,Werner,609
Lord Russel,Monrad,610
Bismarck,Monrad,610
Gudmundsen,Kong Erik,611
Abel,Erik Plovpenning,612
Abel,Tyge Bost,613
Anna,Hans,614
Anna,Hans,614
Anna,Møllersvendens,614
Møller,Møllersvendens,614
Møller,Møllerens,614
Anna,Møllerens,614
Andrea,Werner,616
Andrea,Werner,616
Emil Werner,Lind,617
Andrea,Madam Hansen,618
Hansen,Thorvald,622
Hansen,Madam Hansen,630
Andrea,Hansen,630
Hansen,Thorvald,631
Andrea,Thorvald,631
Crone,Thorvald,633
Crone,Monrad,633
Lundby,Monrad,633
Lundby,de Meza,633
Hansen,Thorvald,634
Lind,Thorvald,634
Lind,Monrad,634
Andrea,Lind,638
Andrea,Lind,639
Lind,Werner,640
Lind,Werner,642
Lind,Werner,643
Andrea,Lind,643
Anna,Emilie,644
Anna,Emilie,644
Emilie,Lind,646
Anna,Emilie,646
Anna,Lind,651
Anna,Lind,651
Anna,Lind,651
Anna,Lind,651
Anna,Lind,651
Andrea,Madam Hansen,652
Gud,véd,654
Madam Hansen,véd,654
Erik Blodøkses,Gunhild,658
Gunhild,Harald Blaatand,658
Dronning Gunhilds,Harald Blaatand,658
Dronning Gunhilds,Gunhild,658
Gunhild,Peter Ravn,658
Kanske,Peter Ravn,658
Andrea,Hansen,660
Andrea,Werner,660
Gerlach,Lind,661
Andrea,Lind,664
Andrea,Lind,664
Andrea,Werner,666
Andrea,Werner,668
Andrea,Sivenes,674
Mo,lille Andrea,677
Mo,Smith,678
Andrea,Smith,679
Andrea,Svend,679
Andrea,Svend,679
Andrea,Onkels,679
Onkels,Werner,679
Andrea,Smith,684
Andrea,Petersen,687
Andrea,Hanne,687
Werner,hart,690
Andrea,hart,690
Smith,Werner,694
Smith,Werner,694
Andrea,Smith,694
Smith,Werner,696
Andrea,Werner,697
Andrea,Smith,697
Smith,lille Andrea,697
Andrea,Werner,698
Andrea,Smith,700
Andrea,Smith,702
Friedrich Carl,du Plats,708
