source,target,timestamp
Cordt,heid,3
Olav Trygvasson,Thyre,68
Guds,Olav Trygvasson,68
Gud,Guds,68
Gud,Thyre,68
Cordt,Gud,73
Hagbarth,Signe,77
Romeo,Signe,77
Julia,Romeo,77
Julia,Maria Veczera,77
Elvira Madigan,Maria Veczera,77
Kong Olav,Thyre,81
Dronning Thyre,Signe,84
Adelheid,Gud,136
Adelheid,Cordt,150
Adelheid,Gud,168
