source,target,timestamp
Martha,Rasmus,10
Martha,Rasmus,10
Gud,Rasmus,10
Gud,Moer,12
Gud,Rasmus,13
Rasmus,as,14
Ane,Marie,18
Ole Glattrup,Rasmus,22
Ane Rasmus Vindings,Ole,23
Faster,Ole,24
Marie,Ole,24
Ole,Rasmus,28
Ane,Ole,29
Ulrik,Ulrik Burre,39
Burre,Rasmus Vinding,44
Burre,Vinding,47
Marie,Vinding,47
Marie,Rasmus,49
Gud,Marie,57
Anders Humle,Rasmus Vinding,59
Anders Humle,Rasmus,59
Humle,Rasmus,59
Anders Humle,Vinding,61
Burre,Vinding,63
Marie,Moer,66
Frits Vinding,Fritz,71
Hnstru,Marie,72
Ane,Rasmus,75
Ane,Rasmus,82
Ane,Marie,83
Ane,Marie,83
Ane,Rasmus,83
Dorren,Rasmus,83
Ane,Dorren,83
Ane,Ole Glattrup,83
Ole,nefop,84
Marie slal,Ole,86
Marix,Ole,88
Marix,Rasmus,88
Fals,Marie,90
Faster,Ole Glattrup,92
Faster,Marie,92
Burre,Vinding,94
Burre,Rasmus,94
Marie,Rasmus,94
Burre,Vinding,98
Køne,Vinding,98
Burre,Marie,99
Lhsct,Marie,99
Burre,slvvc,100
Burre,Marie,102
Burre,Marie,102
Procurator,Vinding,108
Procurator,Rasmus,108
Marie,Rasmus,108
Marie,Rasmus,108
Marie,ester,109
Rasmus,hans Marie,113
Marie,hans Marie,113
Ole Glattrup,Rasmus,114
Broder,ber,119
Ole,ber,119
Marie,Ole,119
Marie,fabt,119
Rasmus horde,hans Marie fluide,122
Burre,Marie,124
Marie,hcnoes,124
Ludvig Ovist,Ulrik,127
Ludvig Ovist,Ulrik Burre,128
Ludvig flet,Ulrik,129
Ludvig flet,Malhilde,129
Ludvig,Malhilde,130
Ludvig,Malhilde,130
Ludvig,Malhilde,130
Ludvig,Malhilde,130
Ludvig,Ulrik,131
Mathilde,ning,133
Mathilde,skjelmsk,133
Ludvig,Mathilde,135
Ulrik,fiildes,137
Ulrik,bo gende,138
Marie,bo gende,138
Marie,Ulrik,140
sia,yHan,141
em,vaders,157
Marie,Ulrik,160
Marie,inge,161
Marie,inge,161
Gud,Marie,162
Marie,Ulrik,163
Marie,Ulrik,168
Ulrik,hnn,169
Marie,Ulrik,170
Karl,Rasmus,173
Alsing,sføtter,178
Marie,sføtter,178
Burre,Vinding,181
Burre,Marie,182
Marie,def,182
Burre,Marie,185
Marie,Vera,185
Marie,ester,190
Marie,ilers,190
Marie,Ole Glattrup,192
Rahbek,Wessel,202
Graatoppen,Ole,203
Marie,Ole Glattrup,205
Graatoppen,Ole,206
Graatoppen,Lif,206
Graatoppcn,Ole,207
Graatoppcn,Ole,207
Constantinopels,prange,208
Skaanes,prange,208
Skaanes,Sælands,208
Aurelia,Burre,216
Burre,Vinding,221
Burre,Vinding,221
Burre,ester,222
Burre,ester,222
Aagerkarl,Gud,226
Ole,Rasmus,228
Marie,Rasmus,244
Ane,Møer,245
Burre,Marie,257
Midie,Ulrik,267
Marie,Ulrik,268
Amalie,Hain,273
Graatoppen,Ole Glattrup,281
Graatoppen,Ole,282
Graatoppen,Ole,282
Marie,Ole,294
Rasmus,fluide,295
Darren,fluide,295
Ane,Darren,295
Glarøincne,Rasmus,297
Glarøincne,Ole Glattrup,297
Ole Glattrup,Rasmus,297
Rasmus,h.,297
Marie,h.,297
be,ozJ,304
christen,ozJ,304
Gud,christen,304
Marie,Ole,305
Marie,Ole siriver,306
Ole,Rasmus siraabe,307
Ole,Rasmus,307
Ole,Rasmus,308
Ole,Rasmus,313
Marie,ben Ovinde,318
ben Ovinde,hnn,318
Marie Vinding,hnn,318
Glattrup,Marie Vinding,318
Glattrup,Ole Glattrup,318
Graatoppen,Ole Glattrup,320
Graatoppen,ban,324
Christen,Salomons,327
Salomons,Vinding,327
Mdre,sorud,328
Fransf,sif,330
Graatoppen,lab detglatt,331
Lsbner,Vinding,333
Vinding,ber,334
Arne,Ole,336
Arne,Ole Glattrup,336
Allsaa,Husf,337
Marie,Ole,343
Marie,Ole,347
Ole,plire,348
Ole,Øiekrogc,350
Ole,Øiekrogc,350
lille Aurclia,skjelmsk,361
Burre,Theobald,362
Ludvig den,slore,364
Frederik ben,Pidst,365
ester,spranM^,366
Farbroders,Marie,369
Theobald,Ulrik,374
Theobald,Ulrik,374
Theobald,hensattc,374
ber,ter,375
Consortia,Prent,378
Marie,ber,379
Asten,Marie,383
Asten,Taubleau,383
Frederik ben,Kneis,394
Bert,Vertinde,395
Tyrkinden,ester Paris,398
Marie,Vinding,406
Brygger Hpmle,Vinding,406
Fallits,Rasmns,416
Rasmus,j,418
Burre,Rasmus,420
Ole,berfvr,423
Marie,berfvr,423
Humle,Ole,424
Humle,Ole,424
Mathilde,Ole,427
Ole,fom,431
Constantia,soni,432
Rasmus,soni,432
Ane,Rasmus,432
Ane,Ole,432
Mutter,Ole,432
Marie,Mutter,432
Marie,fabt,432
Marie,Mathilde,433
Marie,lisle,433
Marie,lisle,433
Ane,Rasmus,434
Rasmus,Vinding,434
Burre,Burrhv,436
Burre,Burrhi,436
Burrhi,Kjødlagcre,436
Kjødlagcre,Vinding,436
Burreiilfland,Ulrik,437
Ole Glattrup,tøile,438
Marie,tøile,438
Ole,el,439
Rasmus,el,439
Ane,Rasmus,439
Ole,Rasmus Vinding,440
Ole,Rasmus,441
Hr. Geheimeetatsraad,bisse,444
Ole,bs,445
Lu,Rasmus,446
Gud,Rasmus,448
Frits,Rasmus,449
Marie,Ole,450
