source,target,timestamp
Steen,Viggo,1
Jørgen,Steen,1
Hr. Povlsen,Jørgen,1
Hr. Povlsen,Karen,1
Hr. Povlsen,Jørgen,2
Hr. Povlsen,Jørgen,2
Jørgen,Lille Viggo,5
Gud,Lille Viggo,5
Gud,lille Viggo,10
Jørgen,Viggo,16
Jens Røgter,Viggo,19
Jens Røgter,Viggo,19
Jens Røgter,Viggo,24
Christine,Jens Røgter,24
Christine,Viggo,24
Viggo,alfid,24
Viggo,alfid,24
Christine,Viggo,24
Christine,Viggo,24
Gud,Riis,28
Christine,Jomfru Petersen,29
Christine,Viggo,29
Christine,Viggo,30
Christine,Viggo,31
Christine,hans,31
Christine,hans,31
Christine,Viggo Jørgensen,41
Christine,Viggo,41
Christine,Viggo,41
Christine,Viggo,41
Viggo,ester,41
Viggo,ester,41
Christine,hiin,42
Christine,Viggo,42
Christine,Viggo,42
Christine,Viggo,44
Christine,Viggo,45
Christine,fale,46
Christine,Viggo,48
Gud,Viggo,48
Christine,Viggo,49
Christine,Juul,49
Juul,Viggo,49
Viggo,fil,50
Viggo,fil,50
Hr. Strand,Viggo,59
Hr. Strand,Viggo,59
Trosvend,sidsf,65
Ormen,sandru,68
Trosvend,sandru,68
Anna,Kalf,70
Kalf,Ridder Kalfs,71
Viggo,fro,81
Viggo,alf,82
alf,alfid,82
Christine,Viggo,85
Christine,Viggo,85
Hr. Povlsen,Viggo,85
Præsfen,Søgaard,88
Christine,Søgaard,88
Christine,Karl,93
Karl,Søgaard,93
Christine,Søgaard,93
Christine,Viggo,108
Christine,Viggo,108
Christine,Viggo,108
Karl,Viggo,108
Gud,Viggo,109
Gud,Viggo,110
Christine,Viggo,112
Vesf,Viggo,118
Christine,Viggo,118
Christine,Gud,118
Gud,Viggo,118
Christine,Viggo,118
Christine,Viggo,118
Christine,Viggo,118
Christine,Viggo,118
Christine,Viggo,118
Christine,Viggo,118
Chrisfine,Viggo,118
Chrisfine,Sophaen,118
Povlsen,Viggo,120
Christine,Viggo,121
Christine,Viggo,124
Christine,Viggo,124
Chrisfine,Viggo,124
Chrisfine,Viggo,124
Chrisfine,Viggo,124
Chrisfine,Viggo,125
Chrisfine,Viggo,125
Christine,Viggo,125
Christine,Viggo,125
Christine,Viggo,125
Christine,Viggo,126
Christine,Povlsen,126
Mutter,Povlsen,128
Povlsen,Viggo,128
Christine,Viggo,128
Christine,lille Fatter,130
Christine,Viggo,131
Christine,Povlsen,131
Karen,Povlsen,131
Karen,Sophaen,131
Sophaen,froe,131
Viggo,froe,131
Christine,Viggo,131
