source,target,timestamp
Drossel,Munk,6
Lærkelii,Munk,6
Lærkelii,Sisken,6
Sisken,Viben,8
Tue,Viben,8
Aakanden,Valmuens,14
Siskenen,taus,15
Gitt,e-gitte-git,22
Irisk,Sisken,27
