source,target,timestamp
Olaf,Tulla Arentz,387
Olaf,Tulla,387
Olaf,Tulla,388
Olaf,Tulla,388
Olaf,Tulla Arentz,391
Laura,Tulla Arentz,391
Laura,Pe,391
Brun,Pe,391
Gjert Olsen,Skipper Pallesen,394
Goldschmidt,Pallesen,397
Gjert,Tante Pe,398
Tante Pe,s,398
Ella,Kathinka,400
Ella,Meir Aaron Goldschmidt,400
Cathinka,Ella,402
Tante Pe,s,403
Arentz,Maren,404
Arentz,Olaf,404
Olaf,Tulla,404
Arentz,Maren,406
Arentz,Pe,411
Gjert,Pe,411
Gjert,Pe,411
Gud,Pe,411
Gud,Maren,411
Gud,Maren,411
Arentz,Tulla,412
Gjert,Pe,413
Gjert,Maren,413
Arentz,Gjert,414
Arentz,Tulla,414
Pe,Tulla,414
Maren,Pe,414
Maren synte,vesle Svend,419
Jøran,Maren,420
Maren,Sjul,420
Sjul,hendes,420
Heltzen,Ritsch,424
Arentz,Heltzen,424
Arentz,Gjert,424
Gert,Maren,425
Maren,vesle Svend,427
Jøran,Maren,428
Juul,Olaf,432
Juul,Pe,432
Juul,Pe,434
Juul,Pe,434
Arentz,Pe,435
Arentz,Kjøns,436
Olaf,Pe,437
Olaf,Pe,438
Arentz,Pe,439
Arentz,Olaf,440
Olaf,Pe,440
Hys,Pe,440
Hys,Olaf,440
Arentz,Olaf,440
Arentz,Pe,440
Olaf,Peckel,443
Arentz,Peckel,443
Mønsters,Olaf,444
Mønsters,Pe,444
Bergetatens,Pe,444
Pe,Peckel,450
Kongsberg,Peckel,452
Pe,Peckel,452
Arentz,Pe,452
Arentz,graad,452
Punchen,graad,452
Peckel,Punchen,452
Brun,Pe,453
