source,target,timestamp
Pater Eusebio,Syndicus,222
Bravissimo,Signor Carnevale,224
Bravissimo,Signor,224
S. Angelo,Signor Carnevale,225
Adele,S. Angelo,225
Adele,Spada Flamini,225
Adele,Signor Carnevale,226
Adele,Signor,226
Signor Carnevale,paany marschcrc los,227
Adcles,paany marschcrc los,227
Alangel,Hiinsides,236
Guielmo,Hiinsides,236
Porta Cavallcgieri,Signor Carnevale,237
Gubernatorens,Signor Carnevale,239
Signor,Signor Carnevale,239
Adcles,Signor,239
Adcles,Signor Carnevale,239
Signor Carnevale,Sirius,239
Beic,Signor Carnevale,240
Bravo,Signor Carncvale,241
Signor Carnevale,Søren,245
Graae,Tamburin,249
Signor Carncvale,Tamburin,249
Signor Carncvale,son,249
Signor Carncvale,son,249
Pcrlebaandct,Signor Carnevale,250
Pcrlebaandct,Signor Carnevale,250
Maccaronicn,Signor Carnevale,250
Maccaroni,Signor Carnevale,251
Raitissimo noi-to,Signor Carnevale,251
Eskimo,Raitissimo noi-to,251
Eskimo,Signor Carnevale,251
Cna furbsria,una furbsria,254
Signor Carncvale,Signor Guiclmo,255
Karle,Signor Guiclmo,255
Karle,Landcvcis,255
Signor,Signor Carnevale,256
Bajocco,Signor,256
Gennazzano,Madonna,257
clstta la,iniraeolo katto äalla Vants,258
clstta la,consizlio,258
brizanti prssi,consizlio,258
Ccsare Fclice,Jesus Christus,261
Pater Eusebio,ct,265
Pater Eusebio,ct,265
Madonna benaadcr,Pater Eusebio,265
Madonna benaadcr,benaadcr,265
Faldøxcn,Signor Carnevale,268
Signor Carnevale,Steen,270
Carncvale,Steen,270
Signor,Signor Tavani,273
Signor,Tavani,273
Signor Carnevale,Tavani,273
Signor Carnevale,Søren,273
Signor Carlo,Signor Carnevale,275
Signor Carncvale,Søren,279
Søren,Ubckjcndtes,279
Dantes,Ubckjcndtes,279
Dantes,purZatorio,279
Sordcllo,purZatorio,279
Sordcllo,Virgil,279
ama,gvnts,280
Signor,Signor Tavani,286
Signor,hct,286
Tavani,hct,286
Pater Eusebio,Signor Tavani,290
Signor,Signor Tavani,290
Pater Eusebio,Signor Carnevale,292
Faldøxcn,Signor Carnevale,292
Faldøxcn,Kanccllicrens,292
Kanccllicrens,Madonna,292
Madonna,Signor Carnevale,292
Signor Carnevale,hnn Babylo,292
Gubernatorcns,Signor Carnevale,293
Pater Eusebio,Signor Carnevale,293
Adele Felice,Pater Eusebio,293
Adele Felice,hnn,293
Adele,hnn,293
Madam Jensen,signor,296
Madam Jensen,Signor,296
Signor,Søren,296
Scirocco,Søren,296
Cassius,Funtus,298
Funtus,Signor Carnevale,298
Otto,äsl buon,299
Cæsar,Otto,299
Cæsar,hans Antonins,299
LoosIIsims,hans Antonins,299
Innocenti,LoosIIsims,299
Innocenti,Porta S.,299
Madonna,spiist,301
Pater,spiist,301
LocMIsrma,stcvnc,302
LocMIsrma,Loosilmms,302
Eicndelc,Verdi,303
Gennnzzano,Signor Carnevale,306
Signor Carnevalc,Signor Carnevale,309
Ripetta«,Signor Carnevale,309
Ripetta«,Signor,309
Carnevale,Signor,309
Carnevale,Signor,309
Signor,fasf,309
Signor,Signor Carnevale,311
Jei,Tomaso,312
Marietta,Tomaso,312
Marietta,Thomaso,312
Signor Carncvale,Thomaso,312
Signor Carncvale,hnn,312
Carncvale,Signor,313
Carncvale,PadroneLuigi,313
PadroneLuigi,Signor,313
Signor,Signor Carncvale,313
Amfora,Signor Carncvale,313
Amfora,berøvede,313
Signor,Signor Carnevalc,314
Padrone Luigi,Ripetta«,315
