source,target,timestamp
Erik Gorm,Gorm,1
Halte,Jens,14
Fisker,Niels Olsen,15
Fisker,Gud,15
f,j,16
Tora,nette,20
Erik Gorm,Mariane,37
Gorm,Mariane,38
Erik Gorm,Mariane,40
Principal,Tomsen,48
Emilie Holsted,Tora,59
Emilie Holsted,Tora,60
Berta,Tora,68
Berta,Tora,72
Karlen,Tomsen,91
Tora,tom,96
Edvard,Tora,100
Edvard,Julius,100
Edvard,Julius,101
Edvard,Julius,101
Julius,Tora,101
Edvard,Tora,101
Edvard,Tora,118
Tora,Toras Formening,118
Gorm,Toras Formening,118
Mariane,Tora,120
Principalens,Tora,120
Gorm,Tomsen,121
Tomsen,Tora,121
Tomsen,Tora,123
Tomsen,Tora,127
Tomsen,Tora,131
Tomsen,Tora,131
Edvard,Tora,132
Tomsen,Tora,133
Berta,Tora,137
Berta,Tora,137
Ole Jensen,Tora,137
Berta,Ole Jensen,137
Julius,Tora,138
Frøken Tora Holsted,Julius,138
Julius,Tora,139
Julius,Tora,139
Julius,Tora,139
Harriet,Papa,142
Julius,Papa,142
Julius,Tora,147
Baronen,Tora,148
capisco bene,signor,152
Frøken Tora Holsted,Julius,157
Gorm,Julius,158
Edvard Gorm,Gorm,158
Edvard Gorm,Tora,158
Baron C,Edvard Gorm,160
Baron C,Edvard,160
Edvard,Frøken Holsted,160
Frøken Holsted,Julius,160
Edvard,Julius,160
Julius,Tora,162
Papa,Sarah Wilson,163
Papa,you,163
Miss Wilson,Tora,166
Miss Wilson,Tora,166
Tora,Wilsons,166
Tora,Wilsons,166
Miss Wilson,Tora,166
Julius,Miss Wilson,166
Julius,Tora,166
Miss Wilson,Tora,166
Miss Hopgood,Miss Wilson,166
Miss Wilson,Tora,167
Harriet Hopgood,Miss Wilson,167
Edvard,Harriet Hopgood,167
Edvard,Tora,167
Julius,Tora,167
Miss Wilson,Tora,171
Edvard,Miss Wilson,171
Papa,Tora,172
Papa,Tora,172
Papa,Tora,172
Miss Wilson,Tora,173
Miss Sarah,Miss Wilson,173
Miss Wilson,Tora,175
Mistress Gorm,Tora,175
Miss Wilson,Mistress Gorm,175
Miss Wilson,Tora,175
Lærkens,Miss Wilson,177
Lærkens,Miss Wilson,177
Edvard,Tora,178
Miss Wilson,Tomsen,179
Tomsen,Tora,180
Principal,Tomsen,181
Principal,Tora,181
Miss-Wilson,Tora,181
Edvard,Miss-Wilson,181
Edvard,Tora,181
Tomsen,Tora,181
Tomsen,taug,185
Tomsen,Tora,187
Tomsen,Tora,195
Tora,Wilson,196
Tora,Wilson,196
Tomsen,Tora,197
Tomsen,Tora,199
Miss Wilson,Tomsen,199
Miss Wilson,Tora,207
Miss Wil-,Tora,208
Miss Wil-,son,208
Miss Wil-,son,210
Miss Wilson,son,210
Miss Wilson,Tora,210
Edvard Gorm,Tora,210
Edvard,Miss Wilson,211
Edvard,Miss Wilson,211
Edvard,Miss Wilson,211
Edvard,Miss Wilson,211
Edvard,Tora,211
Edvard,Tora,211
Edvard,Tora,211
Miss Wilson,Tora,213
Niels Olsen,Tora,213
Niels Olsen,Tora,213
Hiin,Tora,213
Hiin,Niels Olsen,213
Fisker,J,214
J,Tora,214
Tora,Tora taug,221
Edvard,Tora,222
Edvard,Tora,222
J,Meran,225
Edvard,Tora,226
Edvard,hennes,232
Edvard,hennes,232
Edvard,Tomsen,233
Edvard,Tora,233
Tomsen,j,236
Tomsen,Tora,237
Tora,j denne,237
Wilson,j denne,237
Tomsen,j,239
j,jr,239
jr,t,239
Erik,Tora,244
Edvard,Tora,251
Edvard,Meran,252
Edvard,Meran,252
Schillers,Tora,253
Edvard,Julius,254
Edvard,Julius,254
Edvard,Julius,258
Edvard,Julius,258
Edvard,Tomsen,259
Edvard,Julius,260
Julius,Tomsen,263
Edvard,Julius,265
Tomsen,Tora,266
Tomsen,Tora,267
Julius,Tomsen,267
Berta,Peter Rasmussen,271
Niels Olsen,Peter Rasmussen,271
Julius,Tora,272
Julius,Niels Olsen,273
Niels Olsen,Tora,273
Niels Olsen,Tora,273
Julius,Tora,277
Julius,Tora,278
Harriet,Tora,278
Julius,Tora,281
Julius,Tora,288
Harriet,Tora,288
Edvard,Tora,298
Edvard,Miss Wilson,299
Edvard,Edvard Gorm,305
Edvard,Edvard Gorm,305
Julius,Tora,306
Edvard,Julius,306
Edvard,Julius,309
Julius,Tora,309
Edvard,Tora,309
Edvard,Julius,309
Julius,Tora,309
Edvard,Tora,309
Edvard,Julius,309
Julius,Tora,310
Julius,Tora,313
Edvard,Tora,314
Julius,Tora,314
Edvard,Tora,315
Edvard,Julius,317
Edvard,Miss Wilson,318
Julius,Wilson,319
Julius,Miss Wilson,321
Edvard,Julius,322
Julius,Sarah Wilson,324
Harriet,Julius,324
Harriet,Sarah Wilson,324
Hopgood,Sarah Wilson,324
Julius,Miss Wilson,325
Edvard,Julius,326
Edvard,Julius,330
Gorm,Julius,330
Edvard,Julius,333
Edvard,Julius,336
Julius,Miss Wilson,339
Julius,Miss Wilson,339
Julius,Miss Wilson,340
Harriet Hopgood,Miss Wilson,340
Harriet Hopgood,Miss Wilson,340
Julius,Miss Wilson,340
Julius,Miss Wilson,340
Harriet Hopgood,Miss Wilson,340
Edvard,Harriet Hopgood,340
Edvard,Miss Wilson,340
Gorm,Miss Wilson,346
Julius,Miss Wilson,347
Edvard,Miss Wilson,348
Bravo,Miss Wilson,348
Edvard,Miss Wilson,349
Edvard,Miss Wilson,350
Miss Wilson,Tora,350
Miss Wilson,Tora,350
Edvard,Tora,351
Miss Wilson,Tora,352
Miss Wilson,Tora,353
Miss Wilson,Tora,354
Miss Wilson,Tora,355
Miss Wilson,Tora,355
Edvard,Miss Wilson,356
Edvard,Edvard Gorm,357
Edvard,Tora,358
Miss Wilson,Tora,358
Miss Wilson,Tora,359
Miss Wilson,Tora,360
Julius,Tora,360
Edvard,Miss Wilson,370
Edvard,Miss Wilson,371
Hopgood,Julius,372
Miss Harriet Hopgood,Miss Wilson,373
Harriet Hopgood,Tora,375
Harriet,Julius,377
Julius,Miss Wilson,377
Edvard,Tora,380
Edvard,Edvard ytre,381
Edvard,Julius,382
Julius,Tora,383
Edvard,Julius,384
Edvard,Julius,384
Edvard,ménte,385
Harriet,Julius,391
Edvard,Miss Wilson,395
Harriet,Papa,397
Julius,Miss Wilson,399
Edvard,Harriet,400
Edvard,Julius,406
Julius,Miss Wilson,407
Edvard,Harriet,409
Edvard,Harriet,410
Edvard,Harriet,410
Harriet,Julius,410
Edvard,Julius,410
Edvard,Julius,411
Edvard,Harriet,411
Harriet,Julius,413
Edvard,Harriet,415
Edvard,Harriet,415
Edvard,Harriet,415
Harriet,Julius,415
Julius,Tora,415
Edvard,Julius,416
Edvard,Harriet,418
August,Edvard,419
Edvard,taug,427
Edvard,Julius,427
Edvard,Konsulens,428
Julius,Konsulens,428
Edvard,Julius,428
Edvard,Julius,430
Edvard,Tora,431
Edvard,Tora,437
Edvard,Gorm,438
Edvard,Erik Glipping,441
Erik Glipping,Gud,441
Edvard,Søren Bang,443
Edvard,Søren Bang,443
Baron C.,Edvard,451
Harriet,Tora,459
Sarah,Tomsen,467
Gorm,Harriet,470
Harriet,Mistress Gorm,473
Harriet,Julius,475
Harriet,Julius,475
Julius,Miss Hopgood,475
Harriet,Miss Hopgood,475
Harriet,Julius,483
Edvard,Julius,489
Edvard,Julius,489
Edvard,Julius,492
Edvard,Julius,493
Edvard,Julius taug,495
Edvard,Julius taug,495
Edvard,Julius,496
Edvard,Julius,504
Edvard,Julius,505
Edvard,Julius,510
Edvard,Julius,511
Edvard,Tora,514
Edvard,Tora,531
Edvard,Tora,532
Edvard,Tora,533
Edvard,Julius,535
Edvard,Julius,535
Edvard,Julius,535
Julius,Tora,535
Edvard,Tora,535
Edvard,Mo,535
Julius,Mo,535
Julius,Tora,535
Edvard,Julius,540
Edvard,Tora,540
Julius,Tora,540
Edvard,Julius,540
Edvard,Julius,544
Edvard,Julius,547
Edvard,Tora,547
Edvard,Tora,547
Edvard,Tora,547
Edvard,Tora,548
Edvard,Tora,548
Edvard,Julius,549
Edvard,Julius,552
Edvard,Julius,554
Edvard,Julius,554
Edvard,Tora,557
Edvard,Julius,559
Julius,Tora,560
Edvard,Julius,560
Harriet,Miss Wilson,561
Julius,Tora,562
Edvard,Julius,565
Tomsen,Tora,567
Tomsen,Tora,567
Edvard,Tora,568
Edvard,Tora,569
Julius,Tora,572
Julius,Tora,576
Julius,Tora,577
Julius,Tora,583
Gorm,Tora,586
Gorm,taug,589
Julius,Tomsen,599
Julius,Tora,604
Niels Olsen,Tora,607
Julius,Tora,621
Julius,Tora,622
Tomsen,Tora,623
Tomsen,Tora,624
Tomsen,Tora,629
Niels,Niels Olsen,631
Niels,Tora,633
Tomsen,Tora,647
Tomsen,Tora,651
Frue,Tora,656
Tomsen,Tora,658
Mariane,Tomsen,658
Mariane,lille Mariane,658
Niels Olsen,Tora,659
Harriet,Tora,666
Harriet,Tomsen,666
Tomsen,Tora,666
Tjæneren,Tora,666
Harriet,Tjæneren,666
Julius,Tora,668
Harriet,Tora,669
Edvard,Harriet,671
Edvard,Tora,671
Gud,Tora,671
Julius,Tora,674
Julius,Tora,675
JeS,Julius,679
Julius,Tora,680
Julius,Tora,683
Julius,Tora,686
Harriet,Tora,687
Edvard,Tora,689
Edvard,Tora,689
Edvard,Tora,689
Edvard,Kono,690
Tora,sulen,691
Edvard,Tora,691
Edvard,Tora,693
