source,target,timestamp
Candidat Mathiesen,Frøken Høibro,403
Candidat Mathiesen,Kongsted,403
Candidat Mathiesen,Kongsted,403
Candidat Mathiesen,Greven,403
Grev St. Armand,Kongsted,404
Candidat Mathiesen,Grev St. Armand,404
Fanny,Nizza,406
Fanny,Greven,406
Greven,Kongsted,406
Kongsted,Nizza,406
Fanny,Nizza,406
Fanny,Greven,406
Gud,Heinrich,407
Gud,Heinrich,407
Christian,Fanny,408
Fanny,Kongsted,408
Kongsted,Møller Sørensen,408
Candidat Mathiesen,Møller Sørensen,408
Candidat Mathiesen,Kongsted,408
Erik Kongsted,Kongsted,411
Capitain Riis,Pinds,416
Helene,Mo,418
Grev St. Armand,Mo,418
Grev St. Armand,Maren,418
Maren,Møller Sørensen,418
Holla,Kongsted,420
Kongsted,Mølleren,420
Mølleren,Sørensen,420
Madam Sørensen,Sørensen,420
Lotte,Madam Sørensen,420
Diana,Lotte,420
Diana,Sørensen,420
Ingenieur,Madam Sørensen,423
Ingenieur,Sørensen,423
Kongsted,Madam Sørensen,424
Helene,Maren,426
Capitainen,Helene,427
Melk,Mølleren,428
Helene,Melk,428
Melk,Sørensen,429
Stine,Sørensen,429
Capitain,Stine,430
Ane Steffens,Stine,430
Ane Steffens,Kongsted,431
Helene,Zirat,437
Kongsted,Maren,438
Jomfru Hansen,Madam Sørensen,439
Kongsted,Sørensen,441
Helene,Oraklet,445
Helene,Oraklet,445
Helene,Kongsted,445
Frits,Niels,455
Frits,Kongsted,455
Niels,Prr,465
Møller Sørensen,Proprietair Kielsen,468
Lars ødemark,Peer Fyenbo,472
Karl,Kielsen,473
Kielsen,Kongsted,473
Capitain,Kjære,475
Hjortholm,Rosa,476
Fanny,Kongsted,479
Frøken Høibro,Kongsted,482
Niels,Prr,489
Ane Steffens,Niels,489
Christian,Svartehammen,499
Ane Steffens,Kongsted,500
Helene,Maren,503
Maren,Proprietair Kielsen,503
Fanny,Tante Rosa,507
Fanny,Rosa,508
Fanny,Tante Rosa,508
Heinrich,Jomfru Nielsen,510
Heinrich,Tante Rosa,510
Fanny,Rosa,512
Fanny,Rosa,516
Christian,Rosa,519
Bro,Candidat Mathiesen,523
Fanny,Rosa,525
Heinrich,Rosa,533
Heinrich,Rosa,533
Ingenieur Kongsted,Rosa,536
Heinrich,Rosa,542
Fanny,Rosa,549
Heinrich,Rosa,551
Frits,Heinrich,553
Frits,Rosa,553
Fanny,Rosa,553
Anders Staldkarl,Fanny,553
Anders,Jomfru Nielsen,556
Anders,Heinrich,558
Frøkenen,Rosa,560
Frits,Frøkenen,560
Anders,Heinrich,563
Anders,Proprietair Kielsen,563
Anders,Proprietair Kielsen,563
Fanny,Faublas,567
Champot,Fanny,569
Don Rosario,Marcel,570
Marcel,Marqel,572
Don Rosario,Marcel,572
Don Rosario,Faublas,572
Fanny,Faublas,572
Gud,Sønneke,574
Steffen,Thomas,577
Mose,Thomas,577
Jesus,Steffen,579
Bro,Fanny,580
Ane Steffens,Bro,580
Ane Steffens,Bro,580
Heinrich,Rosa,581
Gud,Pastor Jensens,584
Bro,Brynden,585
Brynden,Hjortholm,585
Ane Steffens,Thomas Bro,587
Greven,Rosa,592
Comtesse Nancy,Skovsgaard,594
Comtesse,Comtesse Nancy,594
Comtesse,Henriette,594
Fanny,Henriette,594
Candidat Mathiesen,Sophus Bauditz,595
Heinrich,Sophus Bauditz,595
Candidat Mathiesen,Rosa,596
Candidat Mathiesen,Rosa,596
Hansen,Rosa,596
Hansen,Rosa,596
Fanny,Rosa,596
Christian,Fanny,596
Fanny,Rosa,597
Heinrich,Rosa,597
Bro,Fanny,598
Fanny,Rosa,601
Anders Staldkarl,Jomfru Nielsen,602
Heinrich,Jomfru Nielsen,602
Fanny,Frits,603
Frits,Niels Kusk,603
Fanny,Niels Kusk,603
Fanny,Frits,603
Heinrich,Rosa,606
Fanny,Frits,607
Fanny,Frits,607
Fanny,Frits,609
Frits,Tante Rosa,609
Heinrich,Tante Rosa,609
Frits,Heinrich,609
Fanny,Rosa,610
Fanny,Frits,615
Fanny,Frits,616
Fanny,Frits,618
Frits,Gud,620
Fanny,Frits,621
Fanny,Frits,621
Heinrich,lille Frits,624
Frits,Heinrich,625
Fanny,Frits,629
Fanny,Frits,630
Christian,Kristine,637
Frits,Toilette,639
Frits,Heinrich,640
Frits,Heinrich,645
Frits,Heinrich,650
Fanny,Frits,654
Fanny,Frits,655
Fanny,Frits,655
Fanny,Frits,655
Anders,Heinrich,656
Anders,Heinrich,656
Fanny,Heinrich,663
Fanny,Rosa,663
Rosa,Sophus Bauditz,663
Frits,Rosa,664
Fanny,Tante Rosa,668
Fanny,Høibro,668
Fanny,Rosa,673
Ane Steffens,Fanny,675
Frits,Rosa,677
Frits,j,677
Fanny,Frits,678
Fanny,Johannes,678
Fanny,Heinrich,679
Fanny,Gud,679
Fanny,Tante Rosa,681
Frits,Rosa,682
Diana,Kongsted,684
Kongsted,Møller Sørensen,684
Christian,Rosa,696
Blichers,Peder Syvs,700
Blichers,Drachmann,700
Christian Winther,Drachmann,700
Christian Winther,Richard,700
Capitain,Kongsted,701
Christian Winther,Helene,704
Fanny,Frits,713
Frits,klein,714
Høibro,Ingenieur Kongsted,715
Fanny,Ingenieur Kongsted,715
Fanny,Kongsted,716
Frits,Kongsted,716
Frits,Kongsted,716
Darwin,Kongsted,728
Darwin,Gud,728
Darwin,Gud,728
Fanny,Frits,730
Fanny,Kongsted,731
Fanny,Kongsted,736
Fanny,Kongsted,738
Fanny,Hjortholm,738
Capitain,Frøken Høibro,749
Fanny,Frits,751
Fanny,Frits,753
Christian,Kongsted,754
Rosa,lille Heinrich,758
Fanny,Heinrich,763
Fanny,Heinrich,764
Fanny,Frits,766
Fanny,Rosa,766
Anders Staldkarl,Heinrich,767
Anders,Frits,772
Frits,Heinrich,773
Anders,Frits,773
Anders,Heinrich,773
Anders,Heinrich,774
Christian,Frits,775
Christian,Fanny,775
Faublas,Marius Petersen,777
Nielsen,Peter Hals,783
Gud,Rosa,785
Skovsgaard,j,788
Christian,j,788
Kongsted,Møller Sørensen,793
Frøken Helene,Kongsted,793
Christian,Fanny,795
Fanny,Heinrich,795
Frits,Heinrich,795
Fanny,Frits,795
Maren,Proprietair Kielsen,796
Heinrich,Maren,796
Heinrich,Madame Guerrini,796
Christian,Frits,798
Frits,Helene —,798
Heinrich,Helene —,798
Heinrich,Jomfru Kielsen,798
Flora“,Møller Sørensen,799
Christian,Fanny,804
Christian,Kongsted,804
Christian,Kongsted,804
Christian,Fanny,804
Fanny,Kongsted,805
Christian,Kongsted,806
Christian,Rosa,806
Heinrich,Rosa,806
Heinrich,Vaas,807
Anders,Sultan,808
Fanny,Frits,810
Christian,Fanny,811
Grev Christians,Kongsted,815
Fanny,Kongsted,815
Christian,Frits,819
Christian,Gud,819
Fanny,Tante Rosa,821
Fanny,Tante Rosa,821
Fanny,Tante Rosa,823
Fanny,Rosa,824
Christian,Fanny,824
Fanny,Rosa,827
Fanny,Kongsted,827
Christian,Kongsted,827
Frits,Rosa,832
Fanny,Rosa,832
Christian,Fanny,832
Fanny,Rosa,833
Frits,Rosa,833
Frits,Niels,833
Fanny,Frits,835
Frits,Rosa,836
Faublas,Marius Petersen,839
Ajax,Baudelaire,841
Baudelaire,Paul Verlaine,841
Impresario,Nicolai Jensen,842
Impresario,Nielsen-Munkegaard,842
Fanny,Heinrich,844
Candidat Petersen,Fernando Villerup,847
Fernando Villerup,Heinrich,847
Heinrich,Pøbels,847
Candidat Petersen,Fanny,855
Candidat Petersen,Faublas,857
Faublas,Peter Hals,857
Nielsen-Munkegaard,Peter Hals,857
Fanny,Nielsen-Munkegaard,857
Candidat Petersen,Dina Schuldts,858
Rosa,lila,859
Fernando Villerup,Heinrich varm,860
Gud,Rosa,865
Candidat Petersen,Frits,866
Fanny,Rosa,867
Fanny,Heinrich,867
Fanny,Heinrich,867
Fanny,Nielsen-Munkegaard,867
Anders Staldkarl,Stine,870
Heinrich,Rosa,874
Heinrich,Rosa,876
Anders,Frits,879
Anders,Stine,879
Frits,Stine,879
Frits,Kristine Kusk,879
Hr. Frits,Kristine,882
Frits,lille Kristine“,885
Frits,Kristine,885
Kristine,Rosa,885
Kristine,Rosa,885
Kristine,Vorherre,886
Frits,Kristine,887
Fernando Villerup,Nielsen-Munkegaard,891
Hohenfiirst,Nielsen-Munkegaard,891
Hirsch,Hohenfiirst,891
Fanny,Hirsch,891
Candidat Petersen,Stine Stuepige,892
Nicolai Jensen,Stine Stuepige,892
Heinrich,Nicolai Jensen,892
Frits,Heinrich,893
FernandoVillerup,Frits,893
Nicolai Jensen,Nielsen-Munkegaard,894
Heinrich,Nicolai Jensen,894
Candidat Petersen,NielsenMunkegaard,896
Candidat Petersen,Nielsen-Munkegaard,897
Candidat Petersen,Frits,897
Candidat Petersen,Frits,897
Candidat Petersen,Skovsgaard,897
Skovsgaard,Sophus Bauditz,897
Frits,Peter Hals,899
Peter Hals,Tante Rosa,899
Frits,Tante Rosa,899
Frits,Heinrich,899
Fanny,Frits,900
Faublas“-Vennerne,Fernando Villerup,901
