source,target,timestamp
Adele,Hilda,234
Adele,Henrik,234
Adele,Henrik,234
Adele,Albert,234
Adele,Albert,234
Henrik,Hilda,235
Albert,Henrik,235
Adele,Albert,235
Adele,Henrik,235
Adele,Albert,236
Adele,hnn,236
Oscar,hnn,236
Hilda,Oscar,236
Hilda,Oscar,236
Mama,Oscar,236
Albert,Mama,236
Adele,Henrik,237
Henrik,Hilda,237
Henrik,Hilda,237
Albert,Henrik,237
Adele,Albert,237
Adele,Henrik,237
Henrik,Hilda,237
Henrik,Hilda,240
Albert,Hilda,242
Albert,Hilda,245
Adele,Albert,247
Adele,Hilda,247
Adele,Hilda,247
Adele,Henrik,247
Adele,Henrik,247
Adele,Hilda,248
Adele,Henrik,248
Albert,Henrik,248
Albert,Oscar,248
Albert,Oscar,248
Albert,Hilda,248
Adele,Hilda,249
Albert,Hilda,250
Henrik,Hilda,250
Adele,Henrik,250
Adele,Oscar,250
Adele,Albert,251
Adele,Albert,252
Adele,Albert,252
Adele,Henrik,252
Adele,Henrik,253
Adele,Albert,253
Albert,Hilda,253
Henrik,Hilda,253
Henrik,Hilda,253
Adele,Hilda,253
Adele,Albert,253
Albert,Henrik,253
Adele,Henrik,253
Adele,Hilda,254
Adele,Henrik,254
Adele,Henrik,254
Adele,Hilda,255
Albert,Henrik,256
Adele,Henrik,256
Adele,Hilda,257
Adele,Albert,257
Albert,Henrik,257
Henrik,Hilda,257
Henrik,Hilda,257
Adele,Henrik,258
Adele,Albert,258
Albert,Henrik,258
Albert,Henrik,258
Adele,Albert,258
Adele,Henrik,259
Adele,Henrik,259
Adele,Henrik,259
Adele,Albert,260
Henrik,Hilda,262
Henrik,Oscar,262
Henrik,Oscar,262
Hilda,hans Bjne,263
Hilda,Oscar,263
Henrik,Oscar,263
Adele,Albert,265
Henrik,Oscar,266
Adele,Henrik,266
Adele,Henrik,266
Albert,Henrik,266
Albert,Hilda,266
Hilda,hans Oren,266
Albert,Hilda,268
Henrik,Hilda,271
Henrik,Hilda,271
Adele,Bje,272
Adele,Henrik,272
Hilda,Vernicq,276
Albert,Hilda,276
Adele,Albert,276
Adele,Henrik,276
Adele,Hilda,277
Adele,Henrik,277
Albert,Hilda,278
Albert,Hilda,278
Albert,Tu,278
Henrik,Tu,278
Albert,Hilda,279
Albert,Henrik,279
Henrik,Hilda,282
Henrik,Taalmod,282
Henrik,Hilda,284
Albert,Hilda,285
Gud,Vernicq,286
Adele,Hilda,292
Adele,Albert,292
Albert,fig,292
Adsles,fig,292
Adsles,Henrik,292
Henrik,Hilda,292
Albert,Hilda,293
Albert,Henrik,293
Albert,Henrik,293
Gud,Hilda,294
Adele,Albert,295
Albert,Henrik,296
Gud,Henrik,299
Mme,hnn,300
Camusat,Mme,300
Camusat,Henrik,300
Adele,Henrik,300
Adele,Henrik,300
Albert,Hilda,303
Albert,Henrik,303
Henrik,Oscar,303
Oscar,lille Antoinette,303
Henrik,lille Antoinette,303
Antoinette,Hilda,306
Gud,Hilda,306
Albert,Hilda,307
Albert,Hilda,307
Adele,Albert,307
Albert,Hilda,308
Albert,Hilda,309
Hilda,Tu,309
Antoinette,Tu,309
Antoinette,Oscar,309
Gud,Oscar,309
Albert,Hilda,310
Albert,Henrik,310
Henrik,Hilda,310
Henrik,Hilda,310
Albert,Hilda,312
Albert,Vernicq,312
Albert,Henrik,313
Albert,Henrik,313
Henrik,Hilda,313
Albert,Hilda,314
Hilda,hnn,316
Hilda,Oscar,317
Albert,Hilda,318
Gud,Hilda,319
Hilda,Oscar,320
Mesfres,Oscar,320
Didhen,Mesfres,320
Didhen,Gud,320
Gud,Henrik,320
Hilda,Oscar,328
Hilda,Oscar,332
Albert,Henrik,333
Albert,Oscar,333
Oscar,Tyfus,333
Oscar,sthi,335
Gud,Hilda,336
Albert,hnn,337
ban,hnn,337
Hilda,hnn,338
Bjne,Oscar,339
Antoinette,Oscar,339
Oscar,Tanfe,340
Albert,Oscar,341
Albert,Hilda,346
Albert,Antoinette,346
Albert,Antoinette voxede,354
Antoinette,Oscar,357
Ore,Oscar,358
Ore,Oscar,358
Kristus,Oren,359
Antoinette,Hypathias,361
Antoinette,Hypathias,361
Hypathias,hnn,361
Oscar,dernæsf,363
Antoinette,Oscar,364
Albert,hnn,366
Albert,Hilda,366
Antoinette,Hilda,366
Antoinette,Oscar,367
Antoinette,Dido,368
Antoinette,Oscar,370
Antoinette,Oscar,370
Antoinette,Oscar,371
Antoinette,Oscar,373
Antoinette,R,374
Antoinette,Oscar,375
Oscar,hnn,375
Oscar,hnn,375
Antoinette,Oscar,375
Antoinette,Hilda,375
Albert,Oscar,376
Albert,Antoinette,376
Albert,Oscar,378
Albert,Oscar,382
Albert,Oscar,382
Hypathia,Oscar,382
Hypathia,Jørden,382
Albert,Oscar,383
Albert,Gud,386
Antoinette,Oscar,387
Antoinette,Oscar,387
Albert,Antoinette,388
Antoinette,Hilda,388
Hilda,Oscar,388
Albert,Oscar,388
Albert,Oscar,389
Albert,Olsen,389
Olsen,Oscar,389
Albert,Oscar,392
Axel Brun,Oscar,393
Axel Brun,K,393
Dn,Pathos,394
Albert,Oscar,395
