source,target,timestamp
Otto Lind,Randsier,2
Lind,Randsier,2
BetturinhestcneS,Søren,5
BetturinhestcneS,Himlcn,5
Himlcn,graanc,5
Padroue Luigi,graanc,5
Otto,Padroue Luigi,5
Hattcæsketnc,Otto,5
Luigi,Padrone,6
Luigi,Otto,6
Bhldtcn,Otto,6
Abatchattcn,Bhldtcn,6
Abatchattcn,Otto,6
Otto,nchz,6
Otto,nchz,6
Otto,Søren,7
Otto,Thomaso,7
Otto,Thomaso,7
Otto,bernser,9
Otto,jnst,9
Otto,jnst,9
Otto,hans hoirc,9
Otto,Søren,19
Alan,Otto,19
Alan,luun,19
Otto,luun,19
Madame Jensen,Otto,19
Diana,hct,23
Søren,hct,23
Søren,ester,23
Aland,ester,23
Aladdin,Otto,24
Aladdin,Kjelder,24
Kjelder,Takkcsang,24
Nacionna äsl buon ' vonsiZIio,Takkcsang,24
Madonnas,hnn,26
Madame Jensen,Søren,27
Madame Jensen,hnn,27
Adele,Cesare Felice,28
Anna Maria Vannutelli,Signor Ernesto,31
Ernst Meyer,Signor Ernesto,31
Ernst Meyer,Otto,31
Hnn,Otto,31
Hnn,Otto,31
Otto,hnn,31
Signor Nino,una doila,32
Ziovanottv,una doila,32
Ziovanottv,hnn,32
Diegi,Nino,33
Morra,Nino,33
Marietta,Nino,34
Nino,Signor Carnevale,34
Otto,Signor Carnevale,34
Marietta,Otto,34
Marietta,rajani,34
Vittorio Emanucle,rajani,34
Garibaldi,Vittorio Emanucle,34
Garibaldi,nien,34
Nino,nien,34
Nino,Signor,34
Carnevale,Signor,34
Carnevale,Snnr,34
Snnr,Søren,34
Peter,Søren,34
Madame Jensen,Peter,34
Madame Jensen,Thomaso,34
Aakandcrnes,Thomaso,34
Aakandcrnes,Otto,34
Marietta,Otto,34
Marietta,hnn,34
Otto,hnn,34
Otto,Thomaso,34
Peter,Thomaso,34
Peter,dein,34
Carncvalc,dein,34
Carncvalc,Hnn,34
Hnn,Otto,34
Otto,Signor Carnevalc,34
Signor Carnevalc,Søren,34
Mallings,Søren,34
Bittoria,Thomaso,35
Bittoria,Signor Carnevalc,35
Signor Carnevalc,Vittoria,35
Vittoria,hiin,35
Marietta,hiin,35
Karbonadcbenct,Marietta,35
Karbonadcbenct,hnn,35
Marietta,hnn,35
Adele,Marietta,35
Nino,Otto,37
Ernst Meyer,Nino,37
Bournonvillc,Ernst Meyer,37
Bournonvillc,Ernst Meyer,37
Ernst Meyer,Otto ogj,37
Allcvegnefra,Mr. Bumble,39
Høirc,Mr. Bumble,39
Peder Madsens,Søren,40
Peder Madsens,Skraa,40
Otto,Skraa,40
Gcnnazzanos,slige,41
Michel Angelo,slige,41
Cæsars,Paven,42
Cassius,Cæsars,42
Bersagliererncs,Cassius,42
Christus,Søren,43
Christus,Gud,43
Gud,Otto,43
Otto,purilmamons,43
Otto,purilmamons,43
Otto,Søren,46
Otto,dein,46
Fatters,Mutters,48
Mutters,Peer,48
Peer,Poul,48
Fortougsrct,Funtus,49
Fortougsrct,Murrah,49
Funtus,Otto,51
Gennazzano,Madonnas,52
Augusfus,Pietro,53
Augusfus,Jnlius Cæsar,53
Jnlius Cæsar,Napoleon,53
Napoleon,il popolo basso,53
Marietta,Signor Carnevalc,54
Kants,Signor Carnevnles,56
Kants,buon ' aonsiglio,56
Gud,Hasfig,61
Morten Luther,Søren,62
Achilles,Søren,63
Brennus,Signor Carnevale,64
Sambucco,Signor Carnevale,64
Palumbini,Sambucco,64
Palumbini,Trifoglio,64
Trifoglio,Verdi,64
Signor Carnevale,Verdi,64
Signor Carnevale,høit,64
Achilles,høit,64
Achilles,Signor Carnevale,64
Marietta,Signor Carnevale,64
Marietta,Uruto ammalo,64
Achilles,Signor Carncvalc,65
Diegi,Signor Carncvalc,65
Diegi,Marietta,65
Marietta,Villie,65
Ludvig,Villie,65
Achilles,Ludvig,65
Achilles,Richelieu,65
Ninon de Lcnclvs,Richelieu,65
Marietta,Ninon de Lcnclvs,65
Gennazzano,Marietta,65
Madam Jensen,Signor Carnevalc,67
Kater Murr,Signor Carnevalc,67
Kater Murr,Katrine Murra,67
Katrine Murra,Serenadens,67
Achilles,Serenadens,67
Achilles,Maclonna,67
Basuners,Maclonna,67
Basuners,Diegi,67
Diegi,Signor Carnevalc,67
Masaniellos,Signor Carnevalc,67
Masaniellos,Signor Carnevale,67
Ifjor,Signor Carnevale,67
Ifjor,Signor Carnevale,67
Achilles,Signor Carnevale,67
Achilles,Dicgi,67
Dicgi,Signor Carnevalc,67
Nischen,Signor Carnevalc,67
Nischen,Signor Carncvalc,67
Dvviva,Signor Carncvalc,67
Dvviva,Lvviva Lanta Maria,67
Lvviva Lanta Maria,Signor Carnevalc,67
Madonna,Signor Carncvalc,68
Halvmaancns,Madonna,68
Madonna,Signor,69
Signor,poSoro,69
Madonna,høirødc,71
Anna Maria,Marietta,72
Anna Maria,Titian,72
Kvindcøinc,Lolonna,74
Kvindcøinc,soni,74
Raphacl,soni,74
Raphacl,Signor Carncvale,74
Signor Carncvale,Signor Carnevale,74
Dn,Signor Carnevale,74
Dn,Signor Carnevalc,74
Diogenes,Signor Carnevalc,74
Diogenes,høilys,74
Nino,consiAlio,76
Madonna,consiAlio,76
Marietta,Signor Nino,77
Madonna,Signor Nino,77
Nino,lee,78
Nino,lee,78
Nino,Signor Carncvale,78
Nino,Signor Carncvale,78
Funtus,Søren,79
Nino,Søren,79
Otto,kjære Funtus,81
