source,target,timestamp
Olga,ester,284
Frøken Hjelm,Martha,285
Martha,Thorshøi,285
Frøken Hjelm,Martha,286
Ella,Frøken Hjelm,287
Ella,Frøken Grøn,288
Ella,Frøken Grøn,288
Ella,Pingel,288
Ella,Pingel,288
Ella,Frøken Hjelm,288
Ella,Frøken Hjelm,288
Frue,Hjelm,289
Ella,Frue,290
Ella,Martha,290
Froken Grøn,Martha,291
Jomfru Pingel,Martha,291
Procurator Kaufmann,Thorshøi,292
Frøken Grøn,Olga,295
Frøken Grøn,Jomfru Pingel,295
Ella,Olga,300
Ella,ester,301
Ella,Olga,304
Martha,Olga,304
Ella,Martha,304
Froken,Pingel,305
Froken,Olga,305
Ella,Olga,307
Ella,Froken Grøn,308
Ella,Froken,310
Frøken Grøn,Olga,311
Ella,Martha,312
Frøken GrønS,Martha,312
Frøken GrønS,Mas,312
Martha,Pingel,313
Ella,Martha,313
Ella,lille Ella,313
Frøken Hjelm,Thee,314
Frøken Hjelm,Olga,314
Dei,Martha,315
Ella,Martha,315
Gud,ban,316
Martha,Thorshøi,318
Martha,Thorshøi,319
Lehmann,Martha,320
Ella,Martha,322
Ella,Kaufmann,323
Ella,Froken Grøv,324
Ella,Martha,324
Ella,Lehmann,325
Saaby,ester,329
Enesfe,Olga,330
Olga,Perle,330
Olga,Perle,330
Olga,Perle,330
Frøken Hildebrand,Perle,330
Frøken Hildebrand,Olga,330
Olga,Perle,330
Annette,Marie Hansen,331
Frøken Grøn,Thorshøi,333
Borg,Harbo,334
Harbo,lille Marie Hansen,334
Ella,Frøken Grøn,337
Ella,Olga,338
Olga,Saaby,338
Saaby,slakkels,338
Olga,slakkels,338
Ella,as,341
Ella,as,341
Ella,Frøken Hildebrand,341
Ella,Frøken Hildebrand,343
Bei,Frøken Grøn,347
Paul,Peer,348
Frøken Grøn,Perle,359
Olga,Perle,359
Ella,Kaufmann,361
Ella,ThorShoi,361
Procurator Kaufmann,ThorShoi,361
Lehmann,Procurator Kaufmann,361
Hanne,Procurator Kaufmann,363
Brunhilda,Hanne,363
Brunhilda,Hanne,363
Ella,Lehmann,369
Ella,Procurator Kaufmann,371
Ella,Frøken Grøn,372
Ella,Frøken Grøn,372
Ella,Olga,375
Ella,Olga,375
Procurator Kaufmann,hans,376
Kaufmann,Olga,378
Ella,Stella,379
Ella,Kaufmann,381
Kaufmann,Olga,381
Ella,Olga,382
Ella,Olga,389
Palle,Palle sfal,391
Ella,Olga,393
Kaufmann,Olga,393
Kaufmann,Olga,393
Lehmann,Olga,393
Kaufmann,Lehmann,393
Ella,Kaufmann,393
Ella,Palle,394
Ella,Palle,394
Ester,Thorshøi,397
Hanne,Thorshøi,397
Ella,Hanne,397
Ella,Hanne,400
Ella,Olga,400
Ella,Olga,400
Ella,Marie-Lyst,400
Jomfru Pingel,Marie-Lyst,400
Frøken Grøn,Mandsfeld,402
Frøken Lind,Mandsfeld,402
Kaufmann,Olga,406
Ella,Olga,408
Ella,Olga,412
Olga,Thorshøi,412
Procurator Kaufmann,Thorshøi,412
Nei,Procurator Kaufmann,412
Kaufmann,Nei,412
Ella,Kaufmann,412
Ella,Olga,416
Ella,Olga,417
Olga,flog,421
Ella,Kaufmann,422
Ella,Olga,424
Ella,Olga,427
Ella,Procuraforen,427
Olga,Procuraforen,427
Ella,Olga,432
Olga,Procurator Kaufmann,432
Marie-Lyst,Procurator Kaufmann,432
Ella,Olga,433
Ella,Olga,437
Olga,elffe,437
Ella,Procurator Kaufmann,438
Marie-Lhst,Olga,439
Olga,Thorshøi,439
Ella,Olga,447
Ella,Martha,448
Ella,Martha,449
Martha,Thorshøi,449
Ella,Martha,450
Lehmann,Martha,450
Hanne,Martha,452
Hanne,Olga,452
Ella,Martha,454
Capitain Oldenburg,Martha,454
Ella,Lehmann,457
Lehmann,Olga,457
Ella,Olga,457
Ella,Frøken Grøn,458
Brunhilde,Frøken Grøn,458
Brunhilde,Mads,458
Hilde,Mads,458
Ella,ak,460
Capitain Oldenburg,Frøken Grøn,464
Ella,Olga,465
Ella,lee,466
MadS,Olga,468
Ella,Thorshøi,470
Ella,Mads,473
,Mads,473
Brunhilde,Mads,475
Ella,Mads,476
Brunhilde,Ella,476
Karl,eg,478
Ella,tom,480
Ella,Mads,481
Ella,Mads,481
Ella,Olga,482
Ella,Mads,483
Ella,Peter,483
Mads,Peter,484
Brunhilde,Mads,484
Ella,Peter,485
Ella,Steen,485
Ella,Froken Grøn,489
Brunhilde,Froken Grøn,489
Ella,Olga,490
Ella,Olga,490
Ella,Olga,490
MadS,Peter,491
Ella,Frøken Grøn,492
Ella,Mads,492
Brunhilde,Mads,492
Capitain Oldenburg,Mads,493
Ella,Thorshoi,496
Brunhilde,Ella,499
Ella,Martha,501
Ella,Martha,501
Martha,hnn,502
Frøken Grøn,Hammer,504
Capitain Oldenburg,Thorshøi,505
Capitain Oldenburg,Saaby,505
Olga,Saaby,505
Olga,Thorshøi,505
Lehmann,Thorshøi,505
Lehmann,Olga,505
Frøken Grøn,Olga,506
Frøken Grøn,Thorshoi,506
Kaufmann,Martha,508
Martha,Procurator Kaufmann,509
Ella,Lehmann,513
Ella,Lehmann,514
Lehmann,as,514
Crisen,as,514
Crisen,Hammer,514
Lehmann,ester,515
Ella,Perle,518
Ella,Perle,518
Ella,Lehmann,518
Lehmann,Thorshøi,518
Perle,Thorshøi,518
Ella,Lehmann,521
Lehmann,fit,522
Ella,fit,522
Ella,skjøndt Hansen,522
Capitain Oldenburg,Frøken Grøn,523
Capitain Oldenburg,Frøken Grøn,523
Capitain Oldenburg,Ella,524
Ella,Major Copi,524
,Major Copi,524
,Olga sløi,524
Ella,Major Copi,525
Olga,ester,526
Olga,ber,526
Ella,Olga,527
Ella,fil,528
fil,reisfe,528
Hansen,reisfe,528
Hansen,nefop,528
Luur,ber,529
Capitain Oldenburg,Hansen,532
Capitain Oldenburg,Ella,532
Ella,Olga,540
Frøken Grøn,Hansen,541
Ella,Olga,542
Ella,Major Copi,543
Ella,Lehmann,554
Copi,Lehmann,555
Frøken Olga,Olga,559
Ieg,Major,560
Frøken Grøn,Major,560
Frøken Grøn,Ieg,560
Frøken Grøn,Frøken Olga,561
Frøken Grøn,Frøken Olga,561
Ella,Lehmann,563
Ella,Olga,563
Ella,Olga,564
Ella,Major Copi,564
Frøken Grøn,Major Copi,564
Frøken Grøn,Theepotte,567
Major Copi,Olga,568
Major,Olga,568
Froken Grøn,Frøken Olga,569
Froken Grøn,Olga,569
Frøken Grøn,Olga,569
Mille,SaabyeS,574
B,D,575
....,B,575
Ella,Olga,579
Lehmann,Olga,579
Major Copi,Olga,580
Copi,Ella,581
Ella,Olga,581
Ella,Olga,582
De lee,Ella,582
Frøken Grøn,Olga,583
Froken Grøn,Olga,584
Ella,Lehmann,585
Olga,Platow,586
Ella,Olga,586
Ella,Olga,586
Ella,Olga,586
Ella,Olga,586
Ella,Olga,586
Olga,el,590
Olga,Thorshøi,591
Ella,Thorshøi,591
Asten,Lehmann,592
Lehmann,Olga,592
Lehmann,Olga,594
Saabye,sorstode,602
Frøken Lehmann,Grev Plalow,607
Greven,Olga,609
Greven,Olga,614
Ella,Olga,617
Ella,Frøken Ella,618
Dandsen,Olga,621
Greven,kvor Ellas,624
Dandsen,Greven,626
Ella,Harboe,627
Greven,Harboe,627
Greven,Lehmann,629
Ella,Grev Platow,633
Frøken Lehmann,Grev Platow,633
Ella,Greven,634
Ella,Greven,634
Ella,Neptun,634
Neptun,Olga,634
Ella,Greven,636
Frøken Lehmann,Greven,639
Ella Hjelm,Hjelm,642
Ella,Olga,643
Greven,paany,644
Frøken Grøn,Olga,645
Ella,Olga,646
Dands,Olga,646
Ella,Olga,647
Ella,Martha,648
Lehmann,Martha,649
Lehmann,Martha,649
Martha,Olga,650
Ella,Grev Platon »,652
Grev Platon »,SaabyeS,652
Ella,Platow,653
Olga,Platow,655
Ella,Platow,655
Ella,Procurator Kaufmann,656
Ella,Olga,659
Ella,Mads,659
Olga,Peer,662
Olga,Peer,664
Frøken Grøn,Peer,664
Ella,Olga,667
Olga,esfe,669
Ane,esfe,669
Ane,Marie,669
Ane,Marie,669
Ella,Olga,671
Froken Hjelm,Frøken Lehmann,673
Froken Hjelm,Frøken Lehmann,673
Ella,Greve,675
Frøken Hjelm,Greve,675
Froken Lehmann,Thorshøi,677
Ella,Thorshøi,678
Frøken Hjelm,Oldenburg,679
Ella,Greven,680
Capitainen,Greven,680
Ella,Justitsraad Grum,681
Capitain Oldenburg,Justitsraad Grum,681
Capitain Oldenburg,Olga,681
Ella,Olga,682
Olga,Platow,683
Ella,Saabye,685
Froken Lehmann,Greven,688
Capitain Oldenburg,Ella,692
Ella,Olga,694
Ella,Thee,694
Ella,Platow,695
Ella,Olga,695
Ella,Olga,695
Ella,Olga,696
Ella,Frøken Ella,696
Frøken Hjelm,Kjøns,698
Ella,Olga,699
Ella,Olga,700
Martha,Olga,703
Martha,Olga,704
Olga,Platow,706
Platow,Thee,706
Frøken Grøn,Olga,707
Frøken Grøn,Frøken Lehmann,708
Frøken Lehmann,Olga,708
Frøken Grøn,Olga,712
Olga,Platow,716
Greve,Olga,717
Frøken Lehmann,Greven,718
Greven,Olga,720
Ella,Greven,720
Frøken Hjelm,Greven,723
Frøken Hjelm,Greven,725
Olga,fig,729
Greven,Olga,730
Ella,Olga,730
Ella,Olga,730
Ella,Olga,731
Ella,Moppe,731
Olga,Perle,732
Ella,Frøken Grøn,734
Ella,Olga,735
Ella,Moppen,735
Frøken Grøn,Frøken Hildebrand,736
Frøken Grøn,Major Copi,736
Ella,Olga,737
Frøken Grøn,Jacob,741
Frøken Hildebrand,Jacob,743
Frøken Hildebrand,Jacob,743
Ella,Froken Hildebrand,754
Ella,Mads,760
Ella,Hanne,760
Ella,Tante Hannes,762
Ella,Platow,763
Ella,Frøken Hjelm,763
Ella,Frøken Hjelm,763
Ella,Ieg,765
Ella,Ieg,765
Ella,Ieg,765
Ella,Ieg,766
Ieg,Thorshøi,766
Ella,sagve,767
Olga,sil,771
Frøken Grøn,Frøken GrønS,776
Ella,Lehmann,778
Copi,Petronelle,782
Petronelle,Sebastian,786
Petronelle,Sidsfe,786
Frøken Grøn,Petronelle Kopi,788
Petronelle Copi,Petronelle Kopi,788
Major Copi,Olga,791
Olga,Pien,798
Olga,Platon,799
Frøken Hjelm,Jacob,801
Ella,Hansen,809
Gud,Hansen,814
Ella,fil,815
Ella,Frøken Grøn,817
Ella,Frøken Grøn,817
Ella,Frøken Grøn,818
Aaget,Frøken Grøn,818
Ella,Jacob,824
Ella,Jacob,824
Frøken Grøn,Hansen,828
Ella,Frøken Grøn,831
Ella,Frøken Grøn,832
Ella,Thee,833
Ella,Frøken Grøn,837
Ella,Frøken Grøn,838
Ella,Frøken Grøn,839
Frøken Grøn,Jacob,843
Ella,Lehmann,846
Lehmann,Olga,846
Ella,Lehmann,847
Lehmann,Olga,848
Olga,sfreg,849
Huusholdersfen,Jacob,852
Huusholdersfen,intelsleds,852
Ella,slakkels,863
Ella,Lehmann,869
Lehmann,Olga,869
Ella,Olga,869
Ella,Platow,869
Ella,Platow,869
Ella,Olga,869
Ella,Olga,869
Ella,Lehmann,869
Ella,Lehmann,869
Ella,Froken,869
Froken,Olga,869
Ella,Olga,869
Ella,Thorshoi,869
Io,Thorshoi,869
Io,Olga,869
Hansen,Olga,872
Ella,Hansen,872
Lehmann,Olga,873
Ella,Olga,873
Jacob,Lehmann,874
Ella,Lehmann,874
Ella,Froken Grøn,874
Hansen,Lehmann,875
Ella,Hansen,875
Ella,Gud,876
Ella,Gud,876
Frøken Grens,Gud,878
Ella,Frøken Grøn,882
Frøken Grøn,Hansen,883
Ella,Frøken Grøn,883
Lehmann,Olga,884
Ella,Lehmann,884
Ella,Lehmann,884
Ester,Thorshøi,886
Ella,Lehmann,889
Ella,overladeEllas,892
Brink,kelse,899
Ella,Steen,900
Ella Hjelm,Wre,904
