source,target,timestamp
Anne,Frants,208
Anne,Leonora,211
Anne,Frants,213
Anne,Leonora,213
Rantzau,Ulfeldt,215
Anne,Ulfeldt,215
Frants,Frants Rantzau,217
Frants,Rantzau,217
Frants Rantzau,Rantzau,217
Anne Katrine,Frants Rantzau,217
Anne Katrine,Leonora,217
Anne Katrine,Leonora,217
Kristians,Prinsesse Magdalena Sibylla,219
Kristian,Prinsesse Magdalena Sibylla,219
Kristian Pentz,Sofie Elisabet,220
Kristian Pentz,Leonora Kristina,220
Kirsten Munk,Marie Elisabet,221
Anna Katarina,Kristian Ulrik Gyldenløve,222
Kirsten Munk,Kristian Ulrik Gyldenløve,222
Kirsten Munk,Ulfeldt,222
Kristian,Ulfeldt,222
Kardinal Richelieu,Ludvig den,224
Ulfeldt,d’,225
Eders,Ulfeldt,227
Greven,Monsieur Gyldenløve,232
Leonora,Ulfeldt,235
Johannes Meinecke,Leonora,235
Greven,Johannes Meinecke,235
Hannibal Sehested,Sehested,236
Greven,Monsieur Sehested,238
Kristian,Niels Krabbe,240
Frederik,Kristian,240
Kong Kristians,d’,243
Hannibal Sehested,Pan,244
Herkules,Pan,244
Herkules,Leonora Kristina,244
Leonora Kristina,Pan,244
Kristian Pentz,Pan,244
Herkules,Kristian Pentz,244
Herkules,Pan,244
Elisabet Augusta,Merkurius,245
Gyldenløve,Sofie,246
Elisabet,Sofie,246
Elisabet,Leonora,246
d,lians,247
Charles Ogier,lians,247
Kristian Pentz,Sofie Elisabet,248
Leonora,Sofie Elisabet,248
Frederik,Leonora,248
Frederik,Leonora,248
Leonora,Urne,249
Ditlev Rewentlov,Urne,249
Frederik,Leonora,250
Frederik,Leonora Kristina,250
Leonora Kristina,Ulfeldt,250
Frants Rantzau,Ulfeldt,250
Ole Vinds,Vibeke Kruse,251
Ulfeldt,Vibeke Kruse,252
Jørgen Vind,Ulfeldt,252
Jørgen Vind,Ulfeldt,252
Otto Sperling,Ulfeldt,252
Otto Sperling,Ulfeldt,252
Hannibal Sehested,Ulfeldt,252
Hannibal Sehested,Jørgen Pentz,252
Jørgen Pentz,Ulfeldt,252
Frederik,Ulfeldt,252
Frederik,Sofie Amalie,252
Fyrstindes,Sofie Amalie,252
Fyrstindes,Ulfeldt,252
Leonora,Ulfeldt,252
Leonora,Ulfeldt,252
Leonora,Ulfeldt,252
Leonora,Ulfeldt,252
Leonora,Ulfeldt,253
Ulfeldt,«,253
Vibeke Kruse,«,253
Kristian,Vibeke Kruse,253
Anne Katrine,Kristian,253
Anne Katrine,Leonora,253
Leonora,Vibeke Kruse,253
Ulrik Kristian,Vibeke Kruse,253
Elisabet Sofie Gyldenløve,Ulrik Kristian,253
Jørgen Vind,Ulfeldt,255
Frederik den,Jørgen Vind,255
Frederik den,Ulfeldt,255
Jørgen,Peder Vibe,260
Jørgen,Ulfeldt,260
Peder Vibe,Ulfeldt,260
Peder Vibe,Ulfeldt,262
Sundtold,Ulfeldt,263
Sundtold,kæphøjet,263
Peder,kæphøjet,263
Peder,Vibe,263
Sperling,Ulfeldt,266
Aleksander den,Julius Cæsars,268
Aleksander den,Julius Cæsar,268
Aleksander den,Julius Cæsar,268
Rolf,Ulfeldt,269
Sperling,sagde1-Ulfeldt,271
