source,target,timestamp
Antoinette,Hans Fjorddal,383
Alfred,Antoinette,384
Lars,Larses,390
Lars,Mathilde,390
Svend,skoggerlo,393
Elise,Erik,397
Erik,Svend,400
Erik,Svend,400
Cecilie,Svend,402
Elise,Erik,408
Svend,digj,410
Elise,Julie,413
Elise,Margrethe,413
Margrethe,Svend,413
Elise,Margrethe,414
Elise,Margrethe,414
Elise,Julie,416
Elise,Julie,416
Alfred,Elise,416
Alfred,Elise,416
Julie,Svend,417
Julie,Svend,417
Julie,Margrethe,421
Elise,Julie,423
Julie,Svend,423
Elise,Margrethe,424
Margrethe,Svend,425
Julie,Margrethe,425
Julie,Svend,428
Julie,Svend,430
Julie,Margrethe,430
Elise,Julie,434
Julie,Svend,435
Julie,Niels,435
Elise,Niels,435
Julie,Niels,436
Cecilie,Julie,436
Cecilie,Svend,436
Nielses,Svend,437
Niels,Svend,437
Julie,Niels,438
Niels,Svend,438
Niels,Svend,439
Julie,Svend,439
Julie,Nielses,439
Elise,Julie,440
Elise,Nielses,440
Elise,Svend,441
Elise,Nielses,441
Margrethe,Nielses,441
Margrethe,Svend,441
Hans Fjorddal,Margrethe,442
Elise,Margrethe,442
Alfred,Elise,442
Alfred,Gunild,442
Alfred,Gunild,442
Alfred,Antoinette,442
Antoinette,hans hans,442
Alfred,Fjorddal,445
Alfred,Antoinette,446
Alfred,Antoinette,446
Alfred,Burrer,446
Alfred,Gud,454
Antoinette,Gunild,456
Alfred,Gunild,456
Alfred,Antoinette,456
Antoinette,Gunild,456
Antoinette,Gunild,456
Lars Spillemand,Mathilde,458
Lars,Mathilde,458
Alfred,Lars,458
Cecilie,Svend,460
Elise,Svend,460
Alfred,Elise,461
Alfred,Lars Spillemand,462
Alfred,Lars,462
Lars,Mathilde,462
Alfred,Svend,469
Cecilie,Svend,469
Cecilie,Ole,469
Karlen,Ole,469
Alfred,Karlen,469
Elise,Svend,478
Alfred,Svend,480
Alfred,Svend,480
Alfred,Svend,481
Alfred,Margrethe,481
Alfred,Margrethe,482
Elise,Margrethe,482
Elise,Svend,482
Svend,hin,482
Julie,Svend,483
Elise,Julie,489
Alfred,Elise,492
Alfred,hnn,494
Alfred,Antoinette,494
Antoinette,Elise,494
Elise,Frøken Antoinette,494
Elise,Frøken Antoinette,494
