source,target,timestamp
Frodor,Hester,1
Frodor,Hester,1
Frodor,Hester,1
Frodor,Karo,1
Frodor,Karo,1
Apollo,Frodor,1
Apollo,Frodor,1
Frodor,Greven,1
Frodor,Greven,1
Frodor,hnn,1
Frodor,sif,2
hnn,sif,2
Frodor,hnn,2
Fiorella,Frodor,2
Fiorella,Frodor,2
Fiorella,Frodor,2
Fiorella,Zigeuner,2
Frodor,Zigeuner,2
Frodor,Greven,2
Fiorella,Greven,2
Fiorella,Gud,2
Greve,Stjernskjold,4
Greve,Oskar,4
Gud,Oskar,4
Fiorclla,Gud,4
Fiorclla,Oskar,4
Greve,Oskar,4
Greve,Oskar,4
Fiorella,Oskar,4
Fiorella,Oskar,4
Oskar,hnn,4
Greven,hnn,4
Greven,Mamsel Lund,4
Mamsel Lund,Oskar,4
Fiorella,Oskar,4
Fiorella,Oskar,4
Oskar,kjæræ,4
Oskar,kjæræ,4
Fio-rella,Oskar,4
Blomfelds,Fio-rella,4
Blomfelds,Oskar,4
Fiorella,Oskar,4
Blomfelds,Fiorella,4
Blomfelds,Fiorella,4
Oskar,Sangtimernc,5
Oskar,Sangtimernc,5
Fiorella,Oskar,5
Fiorella,Oskar,5
Fiorella,Oskar,5
Fiorella,Oskar,5
Oskar,hnn,5
Oskar,hnn,5
Axel,Oskar,5
Axel,Fro-dar,5
Fro-dar,Oskar,5
Fiorella,Oskar,6
Gud,Oskar,6
Gud,Oskar,6
Gud,Oskar,6
Gud,Oskar,6
Gud,Oskar,6
Agata,Grev Lejon-hjelms,7
Agata mesf,Lejonhjelms,8
Agata,Lejonhjelms,8
Agata,hnn,8
Gud,hnn,8
Gud,Oskar,9
Gud,Oskar,9
Gud,Oskar,9
Gud,Oskar,9
Gud,Oskar,9
Gud,Oskar,9
Oskar,lille Fiorella,9
Fiorella,Stjerna-borgs,11
Fiorella,Stjerna-borgs,11
Fiorella,hnn,11
Fiorella,hnn,11
Fiorella,mindsf,11
mindsf,sidsf,11
Fiorella,sidsf,11
Fiorella,Hr. Greve,11
Fiorella,Hr. Greve,11
Birken,Fiorella,11
Birken,Greven,11
Fiorella,Greven,11
Fiorella,Ingeborgs,11
Ingeborgs,hans Ingeborg,11
Gud,Oskar,13
Gud,Ingeborg,13
Fiorella,Ingeborg,13
Fiorella,Gud,13
Fiorella,Gud,13
Fiorella,Gud,13
Gud,Oskar,13
Fiorella,Oskar,13
Fiorella,hnn,13
Fiorella,Oskar Stjcrnsköld,14
Fiorella,Stjernaborg,14
Grev Ørnkors,Oskar,15
Grev Ørnkors,Oskar,15
Alvilda Ørnkors,Oskar,15
Alvilda Ørnkors,Oskar,15
Alvilda,Oskar,16
Alvilda,Oskar,16
Alvilda,Ørnkors,17
Sabina,Ørnkors,17
Oskar,Sabina,17
Alvilda,fial Sabina,18
Alvilda,fial Sabina,18
Alvilda,Ørnkors,18
Gyllenhjelm,hnn,19
Stjernflold,hnn,19
Elisa,Stjernflold,19
Elisa,Mamsel,19
Mamsel,Valfred,19
Valfred,Ørnkors,19
Lille Anna,Ørnkors,19
Lille Anna,Marie,19
Elisa,Marie,19
Elisa,Valfred,19
Morfars,Valfred,19
Morfars,dein,19
Mamsel,dein,19
Mamsel,Oskar,19
Oskar,fransf Gouvernante,19
Gyllen-hjelm,Oskar,20
Gyllen-hjelm,Mamscl,20
Mamscl,Oskar,20
!,Oskar,20
!,Oskar,20
Mamsel,Oskar,20
Mamsel,Valfred,20
Mamsel,Valfred,20
Mamsel,Sabina,20
Alvilda,Sabina,20
Alvilda,Mamsel Maillard,20
Mamsel Maillard,Oskar,20
Alvilda,Oskar,20
Alvilda,Sabina,20
Oskar,Sabina,20
Mamsel Maillard,Oskar,20
Alvilda,Mamsel Maillard,20
Alvilda,Virginie Maillard,20
Alvilda,Virginie Maillard,20
Alvilda,Virginie,20
Oskar,Virginie,20
Gud,Oskar,20
Grevinde Gyllenhjelm,Gud,20
Grevinde Gyllenhjelm,Virginie Maillard,20
Oskar,Virginie Maillard,20
Mamsel Maillard,Oskar,22
Mamsel Maillard,Oskar,22
Gyllenhjelm,Mamsel Maillard,22
Gyllenhjelm,Oskar,22
Gyllenhjelm,Oskar,22
Gyllenhjelm,Mamsel Maillard,22
Alvilda,Mamsel Maillard,22
Alvilda,Oskar,22
Alvilda,Oskar,22
Alvilda,Oskar,22
Alvilda,Oskar,22
Alvilda,Oskar,22
Hr. Greve,Oskar,22
Hr. Greve,hnn,22
Birginie,Madonna,23
Madonna,elffe,23
Madonna,elffe,23
Madonna,St. Michael,23
Johannes,St. Michael,23
Johannes,Pater Anselm,23
Ignatius Loyola,Pater Anselm,23
Ignatius Loyola,Pater Anselm,23
Madonna,Pater Anselm,23
Madonna,Virginie Maillard,23
Virginie,Virginie Maillard,23
Alvilda,Oskar,24
Alvilda,Gyllenhjelm,25
Alvilda,Gyllenhjelm,25
Alvilda,Oskar,25
Gyllenhjelm,Oskar,25
Gyllenhjelm,Oskar,25
Hr. Greve,Oskar,26
Hr. Greve,hnn,26
Alvilda,Oskar,27
Alvilda,Runebergs,27
Mamsel Maillard,Runebergs,27
Alvilda,Mamsel Maillard,27
Alvilda,hnn,27
Mamsel Maillard,hnn,27
Alvilda,Mamsel Maillard,27
Alvilda,Komtesse Alvilda,27
Komtesse Alvilda,Oskar,27
Mamsel Maillard,Oskar,27
Mamsel Maillard,Virginie,27
Komtessens,Virginie,27
Komtessens,Virginie,27
Alvilda,Virginie,27
Alvilda,Mamsellen,27
Mamsellen,Virginie,27
Alvilda,Virginie,27
Alvilda,Grev Stjernskold,27
Grev Stjernskold,Virginie,27
hnn,Ørnkors,28
Mamsellen,hnn,28
Gyl-lenhjelm,Mamsellen,28
Gyl-lenhjelm,Komtesse,28
Komtesse,Oskar nn,28
Nadeschda,Oskar nn,28
Nadeschda,Wold-mans,28
Nadeschda,Wold-mans,28
Alvilda,Nadeschda,28
Alvilda,Virginie,28
Virginie,Ørnkors,28
Oskar,Ørnkors,28
Alvilda,Oskar,28
Oskar,Virginie,29
Gyllenhjelm,Oskar,29
Gyllenhjelm,Mamsel,29
Birginie,Mamsel,29
Birginie,Oskar,29
Alvilda,Oskar,29
Alvilda,Mamsel Maillard,29
Birginie,Mamsel Maillard,29
Alvilda,Birginie,29
Alvilda,Virginie,29
Alvilda,Virginie,29
Alvilda,Mamsel Maillard,29
Mamsel Maillard,helsl,29
Alvilda,helsl,29
Alvilda,Gyllenhjem,29
Gyllenhjem,Mamsel,29
Mamsel,Sabina,29
Alvilda,Sabina,29
Alvilda,Virginie,29
Mamsel,Virginie,29
Birginie,Ørnkors,30
Birginie,Mamsel,30
Maillard,Mamsel,30
Maillard,Sabina,30
Alvilda,Sabina,30
Alvilda,Sabina,30
Alvilda,Sabina,30
Alvilda,Oskar,30
Alvilda,Oskar,30
Oskar,Virginie,31
Oskar,sif,31
ester,sif,31
Oskar,sif,32
Marias,sif,32
