source,target,timestamp
Konsul Block,Rosenfeldt,205
Fritz,Vissing,206
Fritz,Stendahl,207
Bloeks,Fritz,207
Bloeks,Frøken Ritter,207
Frøken Ritter,Selberg,207
Ritter,Tyras,209
Tyras,lian,209
Vissing,lian,209
Selberg,Vissing,209
Selberg,hnn,209
Vissing,hnn,209
Vissing,liendes,209
Fritz,nei,211
Rosenfeldt,Sofie,213
Hr. Fritz,Sofie Ritter,219
Fritz,Hegner,220
Hegner,Sofie Ritter,224
Hegner,Rosenfeldt,225
Fritz,Hegner,226
Hegner,Stendahl,226
Konsul Block,Stendahl,226
Fritz,Konsul Block,226
Blocks,Fritz,229
Fritz,Hegner,230
Hegner,lian,230
Stendahl,lian,230
Hegner,Stendahl,231
Frøken Ritter,Hegner,233
Frits,Hegner,235
Hegner,Ritmester Stendahl,236
Hegner,liar,236
Lund,graties,240
Lund,Stendahl,240
Hegner,Stendahl,240
Hegner,Ritter,240
L’,lille Sofie,243
L’,hombre,243
Hegner,Stendahl,251
Fritz,Hr. Lieutenant,252
Fritz,Hegner,252
Hegner,das,253
das,kommt von das,253
Fritz,Nolo,256
Fritz,Hegner,256
L’hombre,Stendahl,257
Aspirant Fritz,L’hombre,257
Fritz,L’,259
Frøken Block,Hegner,262
Sofie,Vilhelm,268
Lieutenant Vissing,Vilhelm,271
Fritz,Hegner,273
Fanny Block,Hegner,273
Fanny Block,tets,273
Palstrup,tets,273
Fritz’,Palstrup,273
Fritz’,Hegner,273
Hegner,Stendahl,273
Block,Stendahl,273
Block,Stendahl,273
Stendahl,lian,273
Fritz,lian,273
Fritz,Selberg,273
Selberg,Stendahl,273
Hegner,Stendahl,273
Fritz,Hegner,275
eg,j,276
Hegner,eg,276
Fritz,Hegner,280
Fritz,lian,283
Fanny Block,Hegner,284
Hegner,Sofie Ritter,285
Sofie Ritter,Stendahl,289
Fritz,Sofie Ritter,289
Fritz,Selberg,292
Hegner,Selberg,293
Hegner,L’hombrebordet,293
Frøken Ritter,L’hombrebordet,293
Frøken Block,Frøken Ritter,293
Frøken Block,sapienti,293
Frøken Ritter,Selberg,295
Hegner,Selberg,296
Hegner,Selberg,296
Hegner,Ritmester Stendahl,296
Lieutenant Hegner,Selberg,297
Fritz,Selberg,298
L’,Selberg,299
Hegner,Selberg,299
Konsul Block,Maar,302
Hegner,Ritmester Stendahl,303
Hegner,lian,306
Fanny Block,Rosen-feldt,307
Hegner,Rosenfeldt,308
Beau Brummels,Rosenfeldt,308
Beau Brummels,Stendahl,308
Hegner,Stendahl,308
Hegner,Rosenfeldt,308
Fanny Block,Rosenfeldt,308
Fanny Block,Hegner,308
Hegner,Vals,308
Fritz,Kai,309
Fritz,Sofie Ritter,309
Sofie Ritter,Stendahl,309
Fritz,Stendahl,309
Fritz,Sofie-Ritter,309
Frøken Block,Hegner,312
Lund,Vissing,313
Ritmester Stendahl,Sofie Ritter,314
L’,Ritmester Stendahl,314
Hegner,L’,314
Stendahl,lian,316
Block,Stendahl,316
Block,Stendahl,316
Hegner,Stendahl,316
Fritz,Hegner,316
Cadua,Fritz,316
Block,Cadua,316
Block,Stendahl,316
Hegiier,lian,318
Ritter,lian,318
Fritz,Hegner,321
Fritz,Hegner,322
Fritz,Stendahl,322
Hegner,Stendahl,322
Block,Merkurius,323
Merkurius,Stendahl,324
Nero,Stendahl,327
Ritmesters,Stendahl,329
Merkurius,Stendahl,329
Parenthes,Stendahl,330
L’,Parenthes,330
Sofie,Tyras,331
Fritz,Tyras,331
Fritz,Hegner,331
Hegner,Stendahl,332
Fritz,Hegner,332
Palstrup,Stendahl,334
Brask,Hardjz,335
Block,Stendahl,340
Stendahl,lian,347
Horizonten,lian,347
Vissing,hans Eskadron,349
Brask,Fritz,353
Fritz,Stendahl,354
Mer-kurius,Vissing,355
Mer-kurius,Stendahl,355
Stendahl,Vissing,355
Merkurius,Vissing,355
Lieutenant Vissing,Merkurius,359
Merkurius,Vissing,360
Block,Stendahl,361
Hegner,Vissing,362
Hegner,Konsul Block,363
Hegner,Stendahl,364
Brask,Stendahl,364
Block,Brask,364
Fritz,Vissing,365
Fritz,Hegner,365
Hegner,Ritter,366
Fritz,Konsul Block,367
Fritz,Tyras,369
Hegner,Tyras,370
Sofie Ritter,Tyras,370
Sofie,Tyras,379
Hegner,Tyras,382
Block,Rosen-feldt,383
Lund,Rosen-feldt,383
Fanny Block,Lund,383
Fanny Block,Sofie,383
Fritz,Hegner,384
Block,Hegner,384
Block,Rosenfeldt,384
Rosenfeldt,Stendahl,384
Hegner,Stendahl,384
Hegner,Rosenfeldt,384
Fritz,Rosenfeldt,384
Fritz,Kai,384
Hegner,Kai,384
Sofie,Stendahl,385
Stendahl,Tyras,385
Stendahl,Tyras,385
Frøken Fannys,junior,387
Frøken Fannys,Hegner,387
Hegner,Kai,387
Hegner,Kai,387
Fanny Block,Hegner,389
Fritz,Sofie Ritter,391
Fritz,s,392
Stendahl,s,392
Fritz,Ritmester Stendahl,395
Hr. Fritz,Hr. Ritmester,397
Fritz,Stendahl,398
Fritz,liun,398
Brask,Hegner,400
Hardtz,Hegner,400
Fritz,Hardtz,400
Fritz,Stendahl,400
Brask,Ritmester Stendahl,401
Brask,Hegner,401
Fritz,Hegner,401
Fritz,Rosenfeldt,401
Rosenfeldt,Tøi,401
Fritz,Kosenfeldts,404
Fritz,Madam Carlsen,405
Frøken Magda,Kai,406
Fritz,Rosenfeldt,407
Hegner,lille Fritz,413
Hegner,Ritmester Stendahl,413
Hegner,Ritmester Stendahl,413
Fritz,Hegner,413
Block,Fritz,414
Ritmester Stendahl,leende,418
Fingal,Hegner,421
Bæstet,L’,426
Eritz,Lind,429
Fritz,Rosenfeldt,430
Fritz,Rosenfeldt,431
Fritz,Stendahl,431
Fritz,Rosenfeldt,433
Fritz Ordonnansen,Stendahl,434
Fritz,Rosenfeldt,437
Fritz,Rosenfeldt,438
Hegner,Stendahl,442
Fritz,Hegner,446
Fritz,Selberg,448
Fritz,Vissing,450
Fritz,Hegner,453
Hegner,lille Fritz,454
Fritz halvhøit,Hegner,458
Hegner,Peter Skjøtt,458
Fritz,Peter Skjøtt,458
Fritz,s,459
Kitmester Stendahl,s,459
Kitmester Stendahl,Stendahl,459
Skrædder Mørchs,Stendahl,459
Skrædder Mørchs,Vissing,459
Hegner,Liremanden,460
Fritz,Hat,461
Hat,Peter Skjøtt,461
Lind,k,462
Hegner,lille Fritz,463
Hegner,Lind,463
Hegner,lille Fritzemand,466
Fritz,Hegner,467
Hardtz,lian,468
Fritz,Selberg,469
Eskadron,Selberg,470
Høire,Selberg,470
Fritz,Selberg,472
Fritz,Hegner,472
Hardtz,Hegner,477
Hardtz,Selberg,477
Fritz,Selberg,482
Lind,Selberg,482
Fritzemand,Lind,482
Fritzemand,afmarschere,482
Hegner,Vissing,485
Fritz,Vissing,489
Hardtz,Hegner,491
Hardtz,Hegner,494
Lind,Strænges,497
Fløiters,Strænges,497
Fritz,Vissing,498
Selberg,Vissing,498
Fritz,s,503
Fritz,Lars,506
Lars,Madam Carlsen,509
Fritz,Lars,510
Lars,Palstrup,512
Brask,Fritz,514
Fritz,Lieutenant Fritz,519
Fritz,Stendahl,520
Fritz,Stendahl,520
Fritz,Stendahl,520
Fritz,Olaus,520
Lieutenanten,Palstrup,524
Lieutenanten,Palstrup,526
Fritz,lian,527
Fritz,Lars’,527
Lars’,Palstrup,527
Fritz,Palstrup,528
Fritz,Konsul Block,533
Fritz,Frøken Fanny,537
Frøken Fanny,Hegner,537
Fanny Block,Svend,538
Fritz,Svend,538
Fritz,Hegner,539
Hardtz,Hegner,539
Hardtz,Hegner,539
Block,Hegner,539
Fritz,Stendahl,542
Konsul Block,Vissing,546
Fritz,Hegner,548
Fritz,Sofie,551
Fritz,Frøken Ritter,552
Fritz,Sofie,557
Fritz,lille Sofie,558
Fanny,Fritz,561
Fritz,s,561
Jægermester Fritz,Sofi.es,564
Ritter,Sofi.es,564
Fanny,Hegner,567
Fanny,Sofie,568
Fritz,Sofie,569
Fanny Block,Fritz,577
Fritz,Hegner,579
Fanny,Fritz,584
Fanny,Fritz,586
Fanny,Sofie,586
Fannys,Sofie,586
Fannys,Kirsten Giftekniv,586
Fritz,Kirsten Giftekniv,586
Fritz,Hegner,586
Fritz,Ritter,588
Block,Ritter,588
Fritz,Hegner,589
Fanny,Hegner,589
Fritz,lille Sofie,591
Fanny Block,Fritz,592
Fritz,Sofie Ritter,592
Fanny,Sofie Ritter,592
Fanny Block,Fritz,601
Fritz,Karl,603
Fritz,Hegner,604
Fritz,Hegner,609
Frøken Block,Hegner,609
Fritz,Sofie,610
Fanny,Fritz,616
Fritz,Hegner,617
Hegner,Lars,619
Kansolen,Lars,621
Jøsses,Lars,623
Lars,itte,624
Hegner,Lars,625
Block,Fanny,628
Fanny,Hegner,631
Fanny,Lars,633
Fanny,livor,634
Lars,livor,634
Lars,Stendahl,634
Lars,vos,635
Fanny,Sofie,642
Fanny,Sofie,644
Fritz,Hegner,646
Fritz,Lars,647
Hegner,Lars,651
Fritz,Hegner,651
Fritz,Hegner,656
Fanny,Fritz,658
Fanny,Hegner,660
Fanny,Lieutenant Hegner,661
Fanny,Hegner,662
Fanny,Lieutenant Hegner,666
Fritz,s,670
Hegner,s,670
Fanny,Karl,674
Fritz,s,676
Sofie,s,676
Hegner,Sofie,676
Fritz,Hegner,678
Fanny,Hegner,678
Fritz,Sofie,679
Fritz,Sofie,680
Fanny,Fritz,682
Fritz,Sofie,683
Fritz,Sofie,684
Fanny,Hegner,687
Fritz,Hegner,687
Fritz,Sofie,687
Rosenfeldt,Vissing,688
Fritz eg Frue,Ritter,689
Fanny,Ritter,689
Fritz,Sofie Ritter,693
Hegner,Sofie Ritter,693
Fanny,Hegner,693
Fanny,Fritz,693
Fanny,Fritz,693
Fanny,Sofie,693
Fanny Block,Sofie,695
August,Sofie,695
Fanny,Fanny Block,696
Fanny Block,Rudolf Hegner,696
Fritz,Sofie,697
Hegner,Sofie,697
Hegner,Stendahl,698
Hegner,Stendahl,698
Fanny,Sofie Ritter,701
Fritz,Stendahl,703
Fanny,Fritz,704
Fanny,atigaar,704
Sofie,atigaar,704
August Fritz,Sofie,704
August Fritz,Kong Harald Blaaskjæg,704
August Fritz,Ritter,707
August Fritz,Sofie Ritter,708
Fanny,Hegner,711
Fanny,Rudolf Hegner,711
Kirsten Giftekniv,Sofie,713
Fanny,Sofie,714
August,Sofie,714
Junker Schleni.tz,Lars,715
Hegner,Lars,716
Hegner,Lars,717
Fanny,Lars,717
Hegner,Lars,718
Hegner,Karl,718
Karl,Lars,718
Lars,Stendahl,720
Karl,Stendahl,720
Karl,Stendahl,720
Block,Stendahl,720
Godseiers,Rosenfeldt,721
Selberg,Stendahl,722
Lind,Stendahl,725
Fritz,Hegner,726
Hegner,Stendahl,727
Fritz,Stendahl,727
Fritz,Hegner,728
Fritz,s,728
Hegner,Stendahl,730
Hegner,Lind,731
Fritz,Lind,731
Fritz,Kirsten Giftekniv,731
Fritz,Stendahl,735
Fritz,Stendahl,736
Kirsten,Nero,737
Fritz,Stendahl,739
Hegner,Stendahl,739
Lieutenant Fritz,Lind,741
Lieutenant Fritz,s,741
Fritz,Stendahl,743
Fritz,Stendahl,747
Hegner,Stendahl,747
Hegner,Lund,747
Lund,Selberg,747
Lind,Selberg,747
Hegner,Lind,747
Brask,Hegner,747
Brask,Palstrup,747
Kjærholms,Palstrup,747
Hegner,Rudolf,750
Block,Hegner,751
Ritmesters,Stendahl,753
Hegner,Stendahl,753
Hegner,Lars,753
Selberg,Stendahl,756
Lind,Selberg,756
Lind,Lund,756
Hegner,Stendahl,758
Hegner,hans Fanny,758
