source,target,timestamp
Josefa,fars,9
Albert,Josefa,9
Albert,Rikard,9
Albert,Rikard,9
Rachels,papa,10
Volle,papa,10
Alida,sogar,15
sjø,sogar,15
Alida,sjø,15
Adjøs,Enevold,17
Enevold,Jens,19
Aias,Sancho,20
Aias,Sacho,20
Enevold,jente,25
jente,stelle,25
Rachel,Volle,26
Jossa,Volle,26
Jossa,Sancho,26
Enevold,Jens,28
Sancho,ivei,29
Enevold,Jens,30
Enevold,Jens,38
Jens,Stein,39
Jens,Stein,39
Enevold,Jens,40
Enevold,Jens,40
Aias,Jens,41
jøie,å jøie,42
Enevold,Rachel,43
G. Finne,Rachel,44
Jens,Rachel,45
Enevold,Rachel,46
Enevold,Sancho,48
Rachel,kjæks,49
Enevold,kjæks,49
Enevold,Sancho,49
Enevold,taus,55
allright,taus,55
Enevold,Rasmussen,57
Enevold,Rachel,60
Enevold,Krag,61
Enevold,Krag,62
Finsen,kjære ågerkarl Finsen,64
Finsen,kjære ågerkarl Finsen,64
Enevold,Finsen,64
Finsen,Rasmussen,65
Finsen,javist,68
Finsen,javist,68
Bader,Finsen,70
Bader,Finsen,70
Finsen,Rachel,73
Finsen,Jossa,74
Bisken,Eliassen,78
Enevold,Finsen,84
Gud,Guds,85
Gud,ivei,88
Rachel,lille Volle,89
Rachel,Vesle Volle,92
Rachel,Thorsbakke,92
Thorsbakke,tufs,92
Jossa,Sancho,93
Sancho,Volle,93
Enevold,Volle,94
Bohemen,Enevold,94
Bohemen,Jens,94
Enevold,Jens,95
Enevold,Sancho,96
Bohemen,Sancho,96
Enevold,krisis,97
Enevold,Woxen,98
Enevold,Finsen,100
Enevold,Finsen,100
Rachel,Volle,102
Jossa,Volle,102
Enevold,Sancho,103
Gullaksens,Sancho,103
Gullaksens,Sancho,103
Enevold,Sancho,104
Jens,Sancho,104
Rachel,trut,105
Josefa,trut,105
Josefa,Woxen,108
Enevold,Rachel,109
Rachel,Woxen,110
Luthers,Woxen,110
G. Finne,Rachel,111
G. Finne,Rachel,111
Elias,satan,114
Eliassen,Enevold,116
Elias Eliassen,Finsen,118
Eliassen,Finsen,118
Enevold,Rachel,120
Josefa,Rachel,120
Eliassen,sjømand,121
Eliassen,Gregersen,121
Enevold,Gregersen,121
Enevold,Gregersen,121
Enevold,Gregersen,121
Enevold,Gregersen,121
Bader,Gregersen,121
Bader,Enevold,121
Eliassen,Gregersen,123
Frida,atlaskes,127
Enevold,Frida,128
Enevold,burgunder,129
Eger,ifjor,130
Eger,Enevold,130
Rachel,Rasmussen,133
Josefa,Rachel,134
