source,target,timestamp
Dalgaard,Hedvig,521
Hassel,Hedvig,523
Hammer,Hassel,526
Dalgaard,Hassel,527
Dalgaard,Hassel,532
Dalgaard,Hedvig,538
Hammer,Hassel,542
Dalgaard,Hassel,542
Dalgaard,Hassel,542
Hassel,Hedvig,542
Dalgaard,Hedvig,542
Dalgaard,Hedvig,543
Don Juan,Hedvig,543
Hassel,Hedvig,544
Hedvig,Knud,544
Hassel,Vejlby,546
Harriet,Vejlby,546
Dalgaard,Harriet,546
Dalgaard,Hedvig,546
Dalgaard,Vejlby,547
Dalgaard,Hedvig,547
Hassel,Hedvig,547
