source,target,timestamp
Estrid,Lazareth,1
Corpus Juris,Lea,3
Cnur,Corpus Juris,9
Corpus Juris,Emmy,10
Andrea Margrethe,Corpus Juris,10
Andrea Margrethe,Nicolai,10
Emmy,Nicolai,10
Andrea Margrethe,Emmy,10
Andrea Margrethe,Nicolai,10
L. Hostrup,Nicolai,11
Moltkes,Rubens,13
Christus,Guds,15
Juel,Rubens,19
Rembrandt,Rubens,23
Correggio,Rembrandt,23
Rembrandt,Tizian,26
Nicolai,frank,29
blol,sfod,30
Bertel,Thorvaldsen,35
Døttre,Sophie,39
Johanne,Sophie,39
Johanne,Valborg,39
Estrid,Valborg,39
Estrid,Jan van Huysums,40
Estrid,Valborg,42
Wergeland,Wergelands,43
Estrid,Valborg,45
Estrid,Valborg,45
Estrid,Kunstsands,45
Estrid,Kunstsands,45
Estrid,Thee,49
Estrid,Raphael,49
Raphael,Rcmbrandt,49
Estrid,Rcmbrandt,49
Raphael,Rembrandt,50
Estrid,Sole,52
Estrid,Sole,52
Estrid,Rembrandt,52
Raphacl,Rembrandt,52
Andrea Margrethe,Juris,62
Corpus Juris,Juris,62
Andrea Margrethe,Corpus Juris,62
Estrid,hiin,66
Guds,Nicolai,71
Estrid,Triangel,73
Conturernc,Estrid,79
Estrid,hnn,81
hnn,mcente,81
Ane,mcente,81
Ane,Estrid,81
Emmy,Estrid,82
Estrid,Gud,82
Corpus Juris,Jnbel,83
Esfrid,Jnbel,83
Esfrid,Estrid,83
Estrid,Nicolai,84
Estrid,Paul Veroneses,84
Esfrid,Paul Veroneses,84
Andrea Margrethe,Estrid,85
Emmy,Estrid,85
Emmy,Estrid,85
juxta,posita waZis illnoosount,88
Berden,Estrid,94
Estrid,Luthers,96
Estrid,Luthers,96
Esfrid,Estrid,97
Esfrid,Eva,97
Estrid,Neptun,98
Hr. Egeberg,Neptun,98
Estrid,Hr. Egeberg,98
Chamsin,Estrid,99
Ane,Estrid,102
Ane,Estrid,102
Ane,Estrid,104
Estrid,Nicolai,105
Ane,Estrid,106
Esfrid,Estrid,106
Estrid,ester-os,116
Ane,Estrid,121
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,fil Estrids,127
Estrid,fil Estrids,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Estrid,127
Ane,Mikkelsdag,127
Ane,Mikkelsdag,127
Ane,ganflc,127
Estrid,ganflc,127
Corpus Juris,Estrid,127
Andrea Margrethe,Corpus Juris,127
Andrea Margrethe,Corpus Juris,127
Corpus Juris,Estrid,127
Corpus Juris,Estrid,127
Corpus Juris,Estrid,127
Estrid,Valborg,127
Sophie,Valborg,127
Johanne,Sophie,127
Fjas,Johanne,127
Estrid,Fjas,127
Estrid,Nicolai,129
Estrid,Theens,130
Estrid,Theens,130
Estrid,Nicolai,132
Iohanne,Sophie,140
Johanne,Sophie,143
Johanne,Sophie,150
Aladdins,Estrid,152
Aladdins,Estrid,152
Ane,Estrid,153
Ane,Estrid,153
Ane,Estrid,153
Ane,Estrid,153
Ane,Estrid,153
Estrid,fabt,161
Estrid,Ole Jensen,164
Ane,Estrid,164
Ane,Estrid,164
Estrid,Ole Jensen,164
Ane,Ole Jensen,164
Ane,Estrid,164
Ane,Estrid,164
Ane,Estrid,164
Estrid,Ole Jensen,164
Ole Jensen,Søren,164
Speilel,Søren,164
Ole Jensen,Speilel,164
Ole Jensen,Speilel,164
Søren,lil,168
lee,lil,168
Ole,lee,168
Estrid,nn,179
Estrid,Seiltonr,180
Ane,Estrid,182
Ambrosia,Estrid,186
Estrid,Valmue,204
Estrid,Valmue,204
Estrid,snarf,204
Estrid,snarf,204
Estrid,Gud,206
Homers,Kong Odysseus,208
Estrid,Kong Odysseus,208
Dn,Nicolai,209
Estrid,bruun,210
Estrid,bruun,210
Estrid,Parthenons,212
Aue,Parthenons,212
Ane,Estrid,213
