source,target,timestamp
gol,ifjor,3
Gud,gol,3
Jens Vilstrups,Klaras,4
Jens Vilstrups,Vilstrup,4
Merian,Mynthe,5
Bosselets,Mynthe,5
Bjørn,Jens,13
Bjørnen,Jens,15
Anneke,Jens,20
Anneke,Jens,20
Anneke,Jens,21
Anneke,Jens,24
Anneke,Jens,27
Anneke,Jens,28
Anneke,GamleJens,28
Jens,Peer,29
Gud,Jens,29
Anneke,Jens,30
Anneke,Jens,30
Anneke,Jens,30
Anneke,Jens,30
Jens,Unge-Jens,31
Gamle-Jens,Jens,33
Gamle-Jens,Gud,33
Gud,Jens,33
Anneke,Unge-Jens,34
Anneke,Jens,34
Anneke,Jens,35
Anneke,Hans,36
Erik Hammeløv,Hans,36
Erik Hammeløv,Niels,36
Niels,Peer,36
Jacob,Peer,36
Anders,Jacob,36
Anders,Gud,36
Gud,véd,36
Anneke,véd,36
Anneke,Jens,37
Anneke,Jens,44
Anneke,Jens,48
Anneke,Jens,48
Anneke,Jens,48
Gamle-Jens,Jens,49
Gamle-Jens,Peer Christensen,49
Mikkel,Peer Christensen,49
Mikkel,Søren Sandberg,49
Lars Larsen,Søren Sandberg,49
Lars Larsen,Thomas Fjerdepart,49
Jens,Thomas Fjerdepart,49
Anneke,Jens,52
Anneke,Jens,55
Thomas Fjerdepart,Violen,59
Anneke,Gud,70
Anneke,Jens,70
Anneke,Jens,70
Anneke,Jens,70
Anneke,Jens,70
Anneke,Mo,70
Gud,Mo,70
Jens,Karl,73
Gud,Jens,78
Behau,Jens,81
Behau,Jens,81
GamleJens,Jens,81
GamleJens,Gammelmands,81
Gammelmands,Jens,81
Anneke,Jens,81
Anneke,Jens,81
Anneke,Jens,81
Anneke,Jens,84
Anneke,Jens,84
Anneke,Gamle-Jens,84
Gamle-Jens,Jens,84
Anneke,Jens,84
Anneke,Gamle-Jens,90
Gamle-Jens,Unge-Jens,91
Anneke,Unge-Jens,91
Anneke,Jens,91
Anneke,Jens,92
Anneke,Gamle-Jens,92
Anneke,Gamle-Jens,92
Anneke,UngeJens,92
Jens,Unge-Jens,94
