source,target,timestamp
Ellen,bave Henrik kjær,103
bave Henrik kjær,beller,103
Harmeils,Søren,105
Søren,ban,105
Satan,Vig,106
Ellen,hnn,107
Gud,Olaus,108
Ellen,hnn,109
Ellen,Henrik Hermanson,111
Henrik Hermanson,Olaus,111
Olans,Olaus,111
Ellen,Karen,112
Ellen,hnn,112
Ellen,hnn,112
Ellen,Karen,112
Karen,hnn,112
Olaus,hnn,112
Henrik,Olaus,112
Ellen,Henrik,112
Henrik,Ømgaard,113
fil,Ømgaard,113
bun,fil,113
ban,bun,113
Hnn,ban,113
Hnn,bun,113
Ellen,Henrik,114
Ellen,Henrik,114
Svend,beller,115
beller,bende,115
bende,bende kjær,115
Kirsten fil,sligf,116
Ellen IverSdatter,hnn,118
Ellen IverSdatter,Karen,118
Tn,bendeS,123
Gud,Tn,123
Gud,Tu,123
Henna«,Kong Valdemar Sejr,127
Kong Valdemar Sejr,Valdemar,127
Tage,Valdemar,127
Tage,ban,127
Hr. Tage,ban,127
Hr. Tage,ban,127
bam,ban,127
bam,ban,127
ban,sor bans,127
bende,sor bans,127
ban,bende,127
ban,dans,127
ban,dans,127
Tage,ban,130
ban,ban hvasf,130
Ellen Jversdatter,Henrik,131
Ellen Jversdatter,hnn,131
Dn,Ellen Jversdatter,133
Aasun,Herman Tagesen,136
Aasun,ban,136
Ester,Henrik,138
Gjærne,Henrik,138
Gjærne,ban,138
Henrik,ban,138
Ellen,Henrik,138
Ellen,Sune,138
Dell,Sune,138
Dell,Hesf,138
Karen,ban,140
Broder OlanS,ban,140
,Broder OlanS,140
,hnn,140
Ellen,Karen,141
Karen,fil,141
Herman Tageseu,bende,142
Olans,nn,145
,Olans,145
,Ellen,145
Ellen,Olans,146
EllenS,Olans,146
EllenS,Munk,146
Ellen,Munk,146
Ellen,hnn,146
Søren,hnn,146
Olans,Søren,146
Ellen,Olans,146
Ellen,hnn,146
Henrik,hnn,146
Henrik,Ømgaard,146
Ømgaard,ølauS,146
ban,ølauS,146
ban,bavde,146
Ellen,bavde,146
Ellen,Henrik,146
Henrik,HjelmSbo,146
HjelmSbo,bvor,146
Mette,bvor,146
Mette,bam,146
Henrik,bam,146
Ellen,Henrik,146
Ellen,bendcS,146
Ellen,bendcS,146
Ellen,hnn,146
Gud,hnn,146
Gud,Henrik,146
Henrik,hnn,146
Henrik,hnn,146
Henrik,huu,146
bun,huu,146
,bun,146
,bun,146
ban,bun,146
bun,hnn,147
Henrik,hnn,147
Eil,Ellen,148
Ellen,livor liendes,148
Henrik,livor liendes,148
Henrik,Olaus,148
Olaus,ban,148
bam,ban,148
Henrik,bam,148
Ellen,Henrik,148
Ellen,Henrik,148
Henrik,Olaus,148
Henrik,Olaus,148
Henrik,hnn,148
Mette,hnn,148
Mette,Olans,148
,Olans,148
,Søren,148
Søren,fhi,148
Munk,fhi,148
Ellen,Munk,148
Ellen,Søren,148
Edær,Ellen,151
Gud,beller,153
ban,beller,153
Jomfru Ellen,ban,153
Jomfru Ellen,bvad,153
Gud,bvad,153
Gud,ban,153
Lise,ban,153
Ellen,Gud,154
Gud,dubesfe,155
Gud,dubesfe,155
Ellen,Visfnok,157
