source,target,timestamp
Betty,Kure,5
Betty,Kure,7
Betty,Kure,8
Drots,Plolk,13
Kure,Vognsen,19
Betty,Emma Råben,21
Betty,Emma,21
Betty,Emma,21
Betty,Holk,23
Betty,Holk,25
Betty,Holk,27
Emma Råben,Holk,29
Betty,Emma Råben,29
Betty,Holk,29
Betty,Holk,29
Betty,Holk,29
Betty,skraa,31
die weiszen Wasser plåtschern« —,jene Asta,32
jene Asta,wenn sie lieben,32
Betty,skraa,34
Betty,Pastor Vognsens,36
Betty,Marie,37
Betty,Bodil Schack,40
Betty,Taine,43
Mama,Pastor Vognsen,44
Anna,Annas,50
Maren,Vogn,52
Anna,Maren,53
Byvial Vognsen,Vognsen,56
Byrial Vognsen,Vogn,57
Byrial Vognsen,Vogn,57
Anna,Toddy,61
Betty,Mama,64
Anna,Betty,68
Betty,Per,69
Betty,Mama,72
Kure,Mama,72
Kure,Mama,76
Kure,Mama,76
Kure,Mama,76
Betty,Ellen,78
Betty,Hagen,81
Anders,Anders Post,82
Anders,Anna,82
Anders,Anna,82
Betty,Kure,90
Betty,Kure,91
Betty,Kure,91
Betty,Gud,99
Betty,Papas,105
Christian Winthers,Papas,105
Christian Winthers,Mama,105
Betty,Vognsen,106
Betty,Kure,107
Gud,Kure,107
Betty,Gud,107
Betty,Gud,107
Anna,Gud,109
Betty,Kure,110
Betty,Kure,110
Betty,Kure,110
Betty,Mama,111
Kure,Mama,111
Anna,Ellevangs,113
Betty,Ellevangs,113
Per,Povl,125
Betty,Gud,127
Betty,Uet,128
Betty,Kure,128
Kure,Mama,128
Ellen,Mama,128
Betty,Ellen,128
Betty,Christian,129
Betty,Kure,130
Betty,Kure,130
Betty,Holk,131
Betty,Holk,131
Betty,Kure,131
Betty,Kure,131
Betty,Holk,134
Emma Råben,Holk,136
Betty,Holk,137
Betty,Emma,137
Betty,Holk,138
Betty,Holk,139
Betty,Kure,140
Holk,Kure,140
Ellen,Holk,141
Holk,hans,143
Holk,Queue,144
Betty,Holk,144
Betty,Holk,145
Betty,Ellen,151
Betty,Holk,152
Betty,Holk,154
Betty,Holk,154
Betty,Holk,155
Betty,Holk,156
Betty,Kure,157
.Holk,Holk,160
Betty,Ellen,163
Betty,Kure,170
Betty,Holk,174
Betty,Kure,175
Betty,Holk,176
Betty,Kure,177
Betty,Kure,181
Betty,Kure,181
Betty,Holk,187
Betty,Kure,190
Betty,Christian Raa,190
Baron Kure,Holk,194
Betty,Holk,196
Holk,Kure,197
Holk,Kure,198
Holk,Kure,198
Holk,Kure,209
Betty,Kure,210
Betty,Mama,212
Gud,Kure,213
Betty,Kure,213
Betty,Kure,220
Christian Raa,Viggo Andresen,222
Betty,Viggo Andresen,223
Andresen,Viggo Andresen,223
Andresen,Betty,223
Betty,Mama,229
Mama,P'oraar,229
Mama,taus,233
Baronesse,Betty,239
Betty,Kure,248
Betty,Kure,251
Betty,Kure,254
Betty,Kure,254
Betty,Ellen,254
Kure,Vognsen,258
Betty,Kure,259
Betty,Mama,262
Betty,Kure,263
Gud,Kure,264
Kure,Mama,267
Betty,Mama,267
Betty,Kure,268
Betty,Schack,269
Betty,Schack,269
Betty,Schack,273
Bodil,Schack,278
Betty,Bodil,278
Betty,Bodil,281
Betty,Bodil,281
Bodil,Verner,288
Betty,Bodil,290
Betty,Bodil,294
Betty,Bodil,294
Betty,Bodil,297
Betty,Orchester,300
Betty,Holk,302
Betty,Holk,303
Betty,Holk,303
Betty,Holk,303
Betty,Gud,307
Betty,Gud,307
Bodil,Holk,308
Betty,Holk,309
Betty,Bodil,309
Betty,Bodil,310
Betty,Bodil,310
Bodil,Holk,312
Betty,Kure,317
Anna,Betty,318
Betty,Kure,321
Betty,Kure,334
Betty,Gud,335
Betty,Kure,336
Baron Kure,Betty,337
Betty,Kure,337
Betty,Kure,337
Betty,Kure,338
Betty,Kure,339
Betty,Betty.og,348
Betty,Bodil,350
Betty,Bodil,351
Betty,Elisabeth,353
Betty,Elisabeth,353
Betty,Bodil,356
Betty,Bodil,357
Betty,Bodil,357
Betty,Schack,361
Betty,Kure,362
Betty,Kure,364
Betty,Mama,364
Betty,Vognsen,367
Betty,Mama,368
Betty,Vogn,383
Betty,Vogn,383
Betty,Sejer,384
Betty,Kure,391
Betty,Kure,391
Betty,Kure,394
Betty,Kure,395
Betty,Kure,397
Betty,Kure,398
Betty,Kure,399
Betty,Kure,400
Betty,Kure,401
Betty,Kure,402
Jørgen Schack,Vogn,417
Bodil,Melon,428
Bodil,Per,429
Betty,Bodil,429
Betty,Vogn,431
Betty,Grimrian,443
Heine,zweiten Male,445
Betty,Vogn,452
Bjørnson,Ibsen,456
Betty,Gud,457
Kure,Mama,459
Betty,helle,460
Kure,Mama,469
Betty,Eva,475
Eva,Holk,475
Betty,Holk,481
Betty,Holk,484
Betty,Vognsen,485
Betty,Gud,487
Betty,Bodil,491
Betty,Bodil,497
Betty,Bjørn,503
Betty,Gud,514
Betty,Pan,518
