source,target,timestamp
Astrid,Signe,2
Margit,Signe,2
Astrid,Hoel,5
Astrid,Gud,8
Astrid,Hjørdis,11
Astrid,Hjørdis,11
Astrid,Karen,12
Karen,Stina,12
Astrid,Sigurd,16
Hjørdis,Sigurd,16
Astrid,Stina,17
Astrid,Stina,17
Astrid,Hvasser,25
Hjørdis,Hvasser,25
Gud,Hjørdis,25
Margit,Signe,26
Ragnhild,Signe,26
Astrid,fiasco,31
Astrid,August Holm,37
Astrid,Karen Linde,37
Karen Linde,Karl den femtendes,37
Karl den femtendes,Louise,37
Louise,vals,37
Astrid,Stina,41
Astrid,Stina,44
Astrid,Stina,46
Astrid,Gud,46
Anne,Astrid,47
Anne,Astrid,50
Astrid,Holm,50
Astrid,Holm,50
Astrid,Harald,51
August,Harald,51
Astrid,Holm,56
Astrid,Holm,56
Astrid,Vaas,62
Meyer,Stina,65
Astrid,Gud,66
Anne,Stina,67
Anne,Astrid,67
Anne,Stina,71
Anne,Holm,75
Astrid,Holm,75
Astrid,Gud,75
Gud,Stina,75
Astrid,Stina,75
Astrid,Stina,76
Anne,Astrid,77
Anne,Astrid,77
Anne,Astrid,78
Anne,Astrid,78
Moodys,Sankeys,79
Jesus,ivho will,80
h,ivho will,80
Wennerbergs,h,80
Astrid,Wennerbergs,80
Astrid,sely,82
Anne,Astrid,82
Anne,Astrid,83
bent,lille Augusts,84
lille Augusts,prairie,84
Astrid,Gud,85
Astrid,Holm,85
Astrid,Holm,87
Anne,Astrid,89
Anne,Holm,89
Astrid,Holm,89
Harald,Holm,90
August,Harald,90
Astrid,August,90
Astrid,Gud,94
Holm,hr. Holm,97
Astrid,hr. Holm,97
Astrid,tom,98
Anne,Astrid,101
Astrid,Holm,114
Anne,Astrid,114
Anne,stakkars,114
Astrid,Holm,115
Astrid,kanske liun,116
Anne,kanske liun,116
Aa,Anne,116
Aa,Astrid,116
Astrid,Stina,117
Astrid,Holm,119
Astrid,Meyer,120
Astrid,Holm,121
Holm,Meyer,122
Astrid,Meyer,122
Holm,Meyer,123
Astrid,Meyer,128
Astrid,frøken Holm,128
Hanson,Meyer,135
Meyer,frøken Holm,139
Astrid,frøken Holm,139
Hanson,frøken Holm,140
Hanson,frøken Holm,143
Marie,frøken Holm,143
Holm,jus,147
Hanson,Holm,151
Holm,Meyer,151
Hanson,Meyer,151
Astrid,Gud,155
Gud,Meyer,155
Hanson,Meyer,155
Hanson,Marie Hanson,155
Meyer,frøken Holm,158
Astrid,Meyer,165
Holm,Meyer,165
Astrid,Holm,165
Holm,Meyer,167
Astrid,Holm,168
Astrid,Holm,168
Astrid,Holm,170
Astrid,Holm,173
Astrid,Meyer,174
Astrid,Hanson,175
Astrid,Marie,176
Astrid,Nicollett,176
Astrid,Nicollett,176
Hanson,Meyer,177
Holm,Marie,178
Astrid,Marie,178
Astrid,Hanson,179
Hanson,Peter,179
Inger »,Peter,179
Astrid,Inger »,179
Astrid,Bjørnson,179
Bjørnson,Meyer,179
Hanson,Meyer,179
Hanson,Meyer,179
Astrid,Meyer,179
Astrid,Laura,179
Laura,Marie,179
Marie,Mathilde,179
Astrid,Marie,181
Astrid,Laura,182
Laura,Meyer,182
Astrid,Meyer,185
Hanson,Meyer,185
Hanson,Johnsen,185
Johnsen,Meyer,185
Astrid,Meyer,185
Meyer,alf,186
Laura,Meyer,187
Astrid,Marie,188
Astrid,Marie,189
Astrid,Marie,191
Astrid,Meyer,193
Astrid,kneipen,195
Laura,Meyer,197
Aksel,Laura,198
Laura,karen,198
Astrid,conduite,200
Astrid,Holm,201
Astrid,Holm,202
Astrid,Hanson,204
Astrid,frøken Holm,204
Astrid,Hanson,207
Astrid,Meyer,207
Astrid,Meyer,209
Meyer,stans,210
Astrid,Meyer,213
Astrid,Meyer,214
Holm,Meyer,215
Anne,Holm,215
Anne,Astrid,215
Astrid,Meyer,216
Astrid,Meyer,216
Astrid,Meyer,218
Astrid,Holm,219
Anne,Astrid,219
Anne,Holm,219
Anne,Holm,219
Anne,Meyer,221
Anne,Meyer,221
Anne,Astrid,222
Astrid,Meyer,224
Astrid,Pettersens,224
Pettersen,Pettersens,224
Meyer,Pettersen,224
Hanson,Meyer,224
Hanson,Meyer,224
Meyer,Pettersen,224
Meyer,Pettersen,225
Holm,Pettersen,225
Holm,Pettersen,225
Meyer,Pettersen,225
Meyer,Pettersen,225
Meyer,Pettersen,226
Meyer,Pettersen,226
Meyer,Pettersen,226
Meyer,Pettersen,226
Meyer,Pettersen,226
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,227
Meyer,Pettersen,231
Holm,Meyer,231
Meyer,Pettersen,232
Holm,Pettersen,232
Adolf,Adolf Meyer,234
Meyer,Pettersen,235
Rasmussen,mrs.,237
Meyer,Pettersen,240
Pettersen,mrs. Rasmussen,240
Pettersen,mrs. Rasmussen,240
Meyer,Pettersen,240
John Larsen,Meyer,240
Fischer,John Larsen,240
Fischer,Larsen,240
Meyer,Pettersen,244
Fischer,Hammer,245
F'ru Hammer,Hr. Hammer,247
F'ru Hammer,kjøbmand Hammers,247
Hammer,Julia,248
Hammer,Julia,248
Hammer,Julia,248
Falanger,Hammer,248
Julia fru,St. Paul Hanna,249
Hammer,Julia fru,249
Haslund,Mrs.,251
Falanger,Robert Ingersoll,254
Bob,Falanger,254
Hale,mrs. Hale,257
Hammer,Helene,261
Falanger,Nielsen,262
Falanger,Julia,262
Hale,Nichol,264
Hjorth,Nielsen,266
Julia,Nielsen,268
Hammer,Hanna,269
Hammer,Tobiesen,269
Helene,Karen,270
Hammer,Marie,276
Falanger,Helene,277
Meyer,Smith,279
Hammer,Smith,279
Hammer,Meyer,279
Hr. Smith,Smith,280
Hr. Smith,hr. Meyer,280
Falanger,hr. Meyer,280
Rask,Smith,282
Rask,Smith,282
Helene —,Meyer,283
Hjort,Meyer,283
Hr. Meyer,Marie Hanson,284
Meyer,frøken Holm,289
Fanny,Julia,292
Hjorth,Meyer,293
Hjort,Meyer,293
Hjort,Larsen,293
Hammer,Julia,296
Falanger,liun,299
Falanger,Meyer,299
Meyer,kneipevært Holm,299
Rask,Smith,301
Meyer,Smith,307
Falanger,Meyer,307
Falanger,Julia,311
Hammer,Meyer,315
Meyer,frue,315
Hammer,svarte Meyer,316
Meyer,Pettersen,317
Astrid,Pettersen,317
Astrid,Lundberg,317
Hammer,Helene,318
Falanger,Nielsen,320
Anne,Astrid,327
Anne,Astrid,328
Astrid,kneipeværtens,335
Kneipetøs,kneipeværtens,335
Marie Hanson,Thomas &,340
Anne,Thomas &,340
Astrid,Marie,342
Hanson,Nicollett,344
Hanson,Marie,344
Holm,Marie,344
Hanson,Holm,344
Karl,Marie,346
Astrid,frøken Holm,347
Hanson,Nicollett,349
Astrid,Hanson,349
Astrid,Meyer,349
Hanson,Meyer,349
Astrid,Meyer,350
Astrid,Meyer,350
Astrid,Meyer,350
Astrid,Gud,351
Gud,Marie,351
Hanson,Meyer,352
Astrid,Marie,353
Astrid,Marie,353
Astrid,Marie,354
Astrid,Holm,355
Astrid,Holm,355
Flun,Meyer,368
Holm,Smith,379
Holm,Smith,381
Astrid,Smith,381
Astrid,hr. Smith,381
Holm,hr. Smith,381
Meyer,Smith,384
Astrid,Meyer,385
Meyer,Smith,385
Holm,Smith,385
Astrid,Holm,385
Astrid,Smith,386
Frøken Larsen,Hjorth,388
Astrid,Smith,389
Astrid,Smith,390
Astrid,Smith,391
Marie,Smith,391
Marie,Smith,391
Astrid,Marie,393
Astrid,Karl,398
Astrid,Marie,399
Astrid,Nicollett,400
Karl,gut,401
Marie,gut,401
Astrid,Marie,402
Astrid,Marie,404
Karl,Marie,404
Astrid,Gud,409
Karl,Smith,410
Astrid,Karl,410
Astrid,Marie,411
Marie,hr. Smith,412
Astrid,Marie,413
Astrid,Marie,413
Astrid,Smith,418
Astrid,Marie,421
Astrid,Marie,424
Astrid,hr. Smith,425
Astrid,Marie,425
Marie,Smith,425
Astrid,Smith,425
Astrid,frøken Holm,426
Meyer,Smith,432
Astrid,frøken Holm,434
Astrid,Smith,434
Astrid,Smith,434
Astrid,Hammer,434
Hammer,Smith,434
Astrid,Smith,434
Astrid,Thompson,436
Astrid,frøken Holm,436
Astrid,Thompson,437
Meyer,Smith,438
Meyer,Smith,438
Astrid,Hammer,439
Astrid,frøken Holm,439
frøken Holm,hr. Smith,439
Hammer,Smith,441
Smith,Thompson,447
Astrid,frøken Holm,448
Smith,nonchalant,453
Astrid,nonchalant,453
Astrid,Smith,456
Smith,frøken Holm,456
Hammer,Smith,457
Frøken Holm,Rask,459
Astrid,Smith,460
Rask,Smith,462
Astrid,Rask,462
Hammer,Meyer,463
Astrid,Smith,464
Astrid,Rask,464
Rask,Thompson,464
Rask,Thompson,464
Astrid »,Rask,464
Astrid »,Smith,464
Astrid,Smith,464
Astrid,Smith,464
Hammer,Rask,466
Hammer,Nils,466
Astrid,Smith,467
Astrid,Smith,469
Hammer,frue,470
Holm,frue,470
Hammer,frøken Holm,472
Smith,frøken Holm,472
Hammer,Smith,473
Astrid,Hammer,473
braak,pappa Holm,483
Astrid,braak,483
Astrid,Gud,485
Astrid »,Gud,485
Astrid,Holm,487
Holm,Smith,490
Astrid,hr. Smith,491
Astrid,Holm,495
Gud,Holm,495
Astrid,Frøken Holm,496
Astrid,Smith,496
Astrid,Smith,496
Astrid,Smith,499
Astrid,Smith,499
Astrid,Smith,499
Astrid,Smith,499
Astrid,Holm,499
Astrid,Holm,499
Astrid,Marie,500
Astrid,Smith,503
Bjørnson,Smith,515
Astrid,Smith,515
Astrid,Bjørnson,515
Bjørnson,Smith,515
Astrid,Smith,515
Astrid,Bjørnson,516
Astrid,Smith,521
Astrid,Bjørnson,522
Astrid,Smith,529
Bjørnson,Smith,536
Bjørnson,frøken Holm,537
Astrid,Smith,541
Astrid,Bjørnson,542
Bjørnson,lo Smith,543
Astrid,lo Smith,543
Bjørnson,Smith,544
Astrid,Laura,545
Laura,Smith,548
Bjørnson,Smith,549
Bjørnson,hr. Smith,550
Bjørnson,Hammer,550
Bjørnson,Hammer,550
Smith,xA.strid,551
Bjørnson,Smith,551
Helene Nilsens,frøken Holm,552
Astrid,Hammer,553
Astrid,Hammer,553
Astrid,Helene,553
Astrid,Helene,555
Astrid,Helene,555
Bjørnson,hr. Hammer,556
Bjørnson,Bjørnstjerne Bjørnson,556
Astrid,Bjørnson,558
Bjørnson,Hammer,559
Bjørnson,Hammer,559
Venus,Wagner,561
Astrid,Venus,561
Astrid,anathema,562
Bjørnson,Gud,563
Bjørnson,frøken Holm,567
Astrid,Bjørnson,572
Astrid,Smith,574
Astrid,Smith,580
Astrid,August,582
Astrid,August,582
Anne,Astrid,582
Anne,Astrid,584
Anne,August,584
Astrid,August,585
Anne,August,594
Anne,Astrid,595
Anne,fa’,597
Bjørnson,Smith,600
Astrid,Bjørnson,603
Gud,kneipeværtens,606
Herbert Spencers,Stuart Mills,615
Bjørnson,Pontoppidan,617
Gud,Pontoppidan,617
Astrid,Bjørnson,622
August,Bjørnson,625
Astrid,Holm,626
Astrid,Tibbitts,628
Astrid,August,628
Anne,Astrid,631
Anne,Astrid,631
August,Harald,632
August,Harald,632
August,Harald,632
Astrid,August,632
Anne,Astrid,632
Anne,Harald,632
Harald,Holm,632
Astrid,Smith,635
Astrid,kneipen,636
mr.,mrs. Smith,641
Meyer,Smith,644
Meyer,Smith,646
August,Harald,652
Astrid,Holm,654
Holm,Smith,658
Astrid,høit,659
Smith,høit,659
Astrid,Mo’,662
Astrid,Holm,665
Anne,gamle,671
Anne,Harald,672
Anne,Astrid,673
Astrid,Harald,673
Anne,Jesus,676
Astrid,Helene Nielsens,679
Astrid,Rask,679
Astrid,Rask,679
Astrid,Smith,682
Astrid,Astrid Holm,690
Astrid,Helene,690
Astrid,Gud,693
Astrid,Helene,696
Astrid,Helene,697
Astrid,Linnedet,697
Linnedet,øienhaar,697
Helene,øienhaar,697
Astrid,Helene,697
Astrid,Helene,697
Astrid,Helene,698
Astrid,Helene,698
Astrid,Helene,699
Astrid,Smith,699
Helene,Smith,699
Astrid,Bjørnson,701
Bjørnson,Helene,702
Astrid,Helene,703
Astrid,Helene,703
Astrid,Helene,704
Holm,Meyer,711
Lundberg,Meyer,714
Astrid,Helene,717
Jesu,Nasarets,718
Bjørnson,Gud,719
Astrid,Helene,724
Astrid,Helene,724
Astrid,Helene,724
Astrid,Helene,724
Astrid,Meyer,725
Astrid,Lundberg,726
Astrid,Meyer,729
Astrid,Meyer,729
Lundberg,Meyer,730
Astrid,Lundberg,730
Astrid,sjou,731
Meyer,sjou,731
Astrid,Meyer,731
Astrid,frøken,735
Astrid,Helene,735
Astrid,Helene,735
Astrid,Helene,735
Astrid,Helene,737
Astrid,Helene,738
Astrid,Helene,738
Astrid,Helene,741
Astrid,Helene,742
Gud,Helene,742
Gud,Helene,742
Gaunett,Helene,745
Astrid,Helene,746
Gaunett,Helene,748
Astrid,Helene,748
Astrid,Mr. Livermore,749
Astrid,Helene,752
Bjørnson,Helene,759
Gud,Harald,764
