source,target,timestamp
Erik,Gud,3
Greven,Herbert,29
Gud,slakkels,34
Florenes,Gud,36
Herbert,Viktor,40
Erik,Herbert,42
Erik,Herbert,42
Erik Vilmers,Herbert,44
Erik,Herbert,48
Erik,Herbert,50
Erik,Herbert,65
Erik,hæsf,67
Erik,Herbert,81
Erik,Herbert,82
Erik,Herbert,83
Florenes,Herbert,87
Florence,Herbert,88
Gud,Herbert,89
Herbert,Viktor,89
Florence,Herbert,98
Erik,Herbert,109
Erik,Herbert,111
Erik,Herbert,111
Erik,John Welles,125
Erik,Herbert,136
Florence,Herbert,138
Herbert,Margaritha,140
Leonie,Margaritha,140
Erik,Gud,154
Erik,Herbert,159
Erik Vilmer,John Welles,160
Erik Vilmer,Leonie,160
Erik,Herbert,170
Leonie,Spanierens,171
Florence,Gud,185
Leonie,Seire,204
Herbert,Leonie,209
Erik,John Welles,223
Erik,reisfe,225
Erik,Margaritha,228
Leonie,Margaritha,230
Erik,Margaritha,231
Leonie,Margaritha,231
Leonie,Margaritha,231
Leonie,Margaritha,237
Erik,John Willes,255
Erik,grant,262
Erik,Leonie,263
Arne,Leonie,263
Erik,Gud,264
Erik,Hex,275
Gud,Leonie,285
Gud,Leonie,285
Gud,Herbert,287
John Welles,foer,295
Gud,Herbert,302
Gud,Herbert,302
John Welles,Leonie,304
Herbert,Steen,313
Herbert,Øe,317
Herbert,Margaritha,325
Herbert,Leonie,326
Herbert,John Welles,330
Gud,Leonie,333
Herbert,Pisfolen,337
Gud,Leonie,340
Herbert,Margaritha,346
Herbert,Margaritha,346
Gud,Herbert,347
Herbert,Margaritha,359
Herbert,John Welles,362
Erik,Leonie,369
Herbert,Leonie,369
Gregorius,iveien,373
Leonie,iveien,373
Herbert,Leonie,373
Erik,Gud,381
Gud,Herbert,385
Gud,Herbert,389
Erik,Herbert,395
Herbert,Leonie,405
Florence,Herbert,420
Erik,Kaien,424
Erik,Gud,448
Erik,Herbert,452
Herbert,Leonie,453
Leonie,frods,454
Herbert,Leonie,457
Herbert,Leonie,461
Gud,Viktor,470
Gud,Leonie,470
Herbert,Leonie,470
Herbert,kjære,471
Gud,Viktor,473
Henriette,Vikfor,480
Viktor,hu,482
Herbert,Leonie,483
Herbert,Leonie,483
Elsfede,Herbert,483
Gud,traues,509
Birthe,hnn,511
Florence,Herbert,512
Birthe,Greven,524
Birthe,Florence,525
Birthe,Florence,535
Birthe,Florence,536
Birthe,soer-tilbage,536
Erik,imidlerlid,542
Erik Vilmer,Florence,543
Erik,Erik Vilmer,543
ban,ilaas,558
Erik,Florence,561
Birthe,Erik,561
Birthe,Florence,561
Florence Laverton,Herbert,572
Florence Laverton,Viktor,572
Erik,gjøs,581
Florence Laverton,Gud,603
Birthe,Florence vaagnede,605
Florence,Greven,609
Erik Vilmer,Gud,610
Florence,Gud,617
Erik Vilmer,Florence,623
Florence,Greven,625
Erik,Herbert,630
Erik,Florence,631
Frøken Laverton,Greven,632
Florence,Frøken Laverton,635
Greve,Gud,643
Arne,Gud,649
Erik Vilmer,Herbert,655
Principals,Viklor,667
Henriette,Principals,667
Florence,Viktor,668
Herbert,Viktor,670
Herbert,Viktor,670
Henriette,Viktor,672
Erik Vilmer,Viktor,673
Erik,Florence,674
Erik,Florence Laverton,676
Erik,Florence Laverton,676
Florence Laverton,Greven,678
Herbert,sfal,680
Erik,Herbert,681
Herbert,Viktor,681
Principals,Viktor,681
Greve,Principals,681
Erik,Greve,681
Florence,Gud,682
Florence,Viktor,684
Florence,Viktor,685
Florence,Henriette,686
Henriette,Viktor,686
Erik,Gud,689
Alflags,Eiers,694
Eiers,Erik,694
Florence,taus,779
Florence,Greven,799
Greven,sif,805
Asten,Jeanne,824
Florenes,Jeanes,836
Florence,rasf,837
Florence,Jeanne,837
Florence,Francois,844
Francois,Jeanne,845
Florence,Jeanne,846
Francois,Jeanne,848
Francois,Gud,850
Florence,Francois,850
Francois,Jeanne,851
Francois,Jeanne,851
Florence,Jeanne,856
Florence,Jeanne,869
Francois,Jeanne,869
Francois,Jeanne,871
Florence,Jeanne,871
Florence,Louis Pjerre,872
Gud,Louis Pjerre,876
Florence,Louis Pjerre,883
Florence,fabt,883
Florence,Louis Pjerre,887
Florence,Greve,887
Greven,Gud,892
Danfkens,Roes,898
Herbert,Leonie,914
Herbert,Leonie,914
Herbert,Leonie,914
Herbert,Leonie,915
Gud,Leonie,915
Herbert,John Welles,916
Herbert,Leonie,938
,John Welles,949
John Welles,Margaritha,951
John Welles,Murillo,974
John Welles,Neppe,975
John Welles,Neppe,975
Herbert,Mulatten,986
Herbert,John Welles,989
Herbert,tans,990
Eden,Murillo,1004
Herbert,Murillo,1007
Herbert,fil,1007
John Welles,fil,1007
John Welles,Murillo,1013
Gud,Murillo,1018
Herbert,John Welles,1019
Murillo,bun,1034
,John Welles,1042
,Herbert bavde,1042
Herbert,rasfe,1043
Florence,Herbert,1045
Herbert,Leonie,1046
Florence,Herbert,1046
Florence,Herbert,1046
Florence,Herbert,1046
Leonie,Margaritha,1047
Herbert,John Welles,1048
Florence,Herbert,1049
Florence,Herbert,1050
Erik,Herbert,1051
Florence,Herbert,1052
Erik,Herbert,1056
Florence,Viktor,1057
Erik,Viktor,1059
Herbert,Viktor,1059
Erik,Herbert,1060
Erik,Viktor,1060
Erhardt,Viktor,1060
Erhardt,Herbert,1060
Florence,Viktor,1061
Gud,Viktor,1061
Florence,Gud,1061
Florence,Leonie,1061
Florence,Herbert,1062
Bering,Henriette,1064
Henrietfe,Roes,1066
Hellen,Viktor Larverton,1068
Viktor,Viktor Larverton,1068
Henriette,Viktor,1068
Bering,Viktor,1071
as,fom,1072
Henriette,lille Henriette,1078
Henriette,Viktor,1096
Henriette,dybl,1099
Henriette,dybl,1099
Lavertons,jeo,1103
Gud,Henriette,1104
Gud,Henriette,1104
Henriette,seners,1109
Faders,Viktor,1111
Villiam,Villiam Henriette,1126
Henriette,Viklor,1129
Henriette,Viktor,1130
Henriette,Viktor,1134
Henriette,Viktor,1138
Henriette,Viktor,1139
Henriette,Viktor,1140
Gud,Vikfor,1142
Laverton,Vikfor,1145
Villiam,elsier,1148
Principalens,Viktor,1154
Henriette,Steen,1160
Gud,Viktor,1161
Henriette,Viktor,1167
Henriette,Viktor,1171
Henriette,Viktor,1171
Neppe,Viktor,1174
Herbert,Viklor,1182
Erhard,Herbert,1185
Herbert,John Welles,1185
Erik,Viktor,1186
Erik,Florence,1186
Florence,Viktor,1186
Erik,Viktor,1187
Erik,Vilmer,1192
Erik,rysfer,1193
Erik,Lynsnart,1197
Viktor,Villieløs,1198
Erik,Viktor,1198
Erik,Vilmer,1200
Erik,undfiy,1200
Elisabeth,Erik,1208
Erik,Gud,1216
Viktor,Vilmer,1217
Viktor,Vilmer,1221
Erik,Herbert,1228
Erhard,Herbert,1228
Erhard,Viktor,1228
Bering,Viktor,1230
Viktor,Vilmer,1240
Erik,Gud,1241
Erik,Gud,1242
Erik,Gud,1242
Erik,ditzExempel,1242
Herbert,Leonie,1258
Erhard,Leonie,1258
Erhard,Florence,1258
Florence,Herbert,1259
Erik,Leonie,1261
Erhardt,Herbert,1262
Erik,Herbert,1269
Erik,Herbert,1270
Erhard,Erik,1272
Herbert,Viktor,1273
Erik,fHerbert,1282
Erik,Leonie,1282
Herbert,Leonie,1282
Erik,Herbert,1283
Erik,Herbert,1283
Erhard,Herbert,1283
Erik,Herbert,1285
Herbert,Leonie,1285
Erhard,Leonie,1285
Erhard,Florence,1285
Erik,Frants,1291
Mutter,fleet,1295
Frants,Mutter,1295
Erik,Frants,1295
Erik,Frants,1298
Erik,Frants,1303
Erik,Frants,1309
Erik,Frants,1310
Herbert slod,Leonie,1318
Herbert,Leonie,1321
Florence,Greven,1322
Greven,iland,1323
Florence,Viktor,1325
Herbert,Vikfor,1329
Henriette,Herbert,1334
Bering,Henriette,1334
Bering,Henriette,1335
Bering,Henriette,1335
Herbert,Viktor,1336
Erik,Viktor,1341
Henriette,minDroder,1344
Viktor,minDroder,1344
Henriette,Vikfor,1345
Erhard,Florence,1354
Erhard,Florence,1354
Greven,Gud,1358
Florence,Gud,1359
Taus,slille,1369
Elisabeth,Erik,1383
Erik,Karle,1388
Erik,gjøs,1392
Erik,Hans Nødraab,1420
Himle,Pietro,1448
Erik,Luxus,1449
Erik,itals,1452
itals,nelop,1452
Verita,Veritas,1468
Verita,dandse,1469
el,"el Par Minuter, før en",1470
Greven,Verita,1488
Antonio,Verita,1497
Salvieri,Verita,1497
Erik,Lauretta,1501
Erik,Greven,1508
Erik,Greven,1513
Erik,Lauretta,1517
Lauretta,maafle,1518
Erik,Lauretta,1518
Lauretta,Verita,1520
Antonio,Madonna,1539
Erik,Lauretta,1540
Erik,slille,1542
Erik,Lauretta,1555
Erik,Lauretta,1559
Erik,Lauretta,1559
Erik,hu,1560
Antonio,Gud,1564
Greven,Verita,1575
Erik,Greven,1585
Erik,Madonna,1587
Madonna,Verita,1587
Erik,Verita,1587
Antonio,Beiler,1592
Greven,hansjSmertensleie,1604
Erik,Lauretta,1608
Erik,Lauretta,1616
Erik,Lauretta,1625
Frants,Vilmer,1628
Erik,Frants,1634
Frants,ban,1637
Margaritha,bun,1644
Herbert,bun,1644
Herbert,Leonie,1644
Grev Erhard,Margaritha,1646
Florence,Grev Erhard,1646
Gud,grant,1648
Erik,Gud,1652
Jep,Vilmer,1688
Gunnitz,Pisfolen,1709
Gunnikz,Jep,1717
Gunnitz,Jep,1718
Gunnitz,Jep,1726
Gunnitz,Jep,1726
Jep,Pisfol,1730
Gunnitz,Jep,1732
Gunnitz,Jep,1733
Gunnitz,Jep,1734
Gud,Jep,1740
Gunnitz,Jep,1741
Gunnikz,Jep,1749
Gunnikz,Jep,1750
Gunnitz,Jep,1757
Jep,lille Purk,1759
Erik,Lanretta,1764
Erik,Lauretta,1765
Gud,Vikfor Laverton,1766
Herbert,Vikfor Laverton,1766
Herbert,Vikfor,1766
Herbert,Vikfor,1766
Erik,Herbert,1767
Erik,Lauretta,1768
Antonio,Lauretta,1769
Erik,Lauretta,1776
Erik,Signor Vilmero,1781
Ave,Erik,1786
Signor,hu«,1788
Eder,Erik,1789
Gud,ban,1809
Antonio,Lourettas,1813
Erik,Lukretia,1814
Lukretia,Salvieri,1820
Lauretta,Salvieri,1820
Gud,Lauretta,1820
Erik,Gud,1820
Erik,Lauretta,1820
Erik,Lauretta,1829
Attraa,Erik,1835
Attraa,Lauretta,1835
Gud,Lauretta,1836
Antonio,ha,1837
Erik,Erik Veien,1840
Erik,ban,1864
Erik,Halfen,1864
Erik,Signor,1869
Erik,LaurettaS,1870
Gud,Lauretta,1874
Erik,Jesus Maria,1893
Erik,Lauretta,1896
Antonio,Erik,1904
Antonio,Verita,1904
Erik skælveds,Francesco,1906
Antonio,Verita,1908
Beiler,Verita,1908
Antonio Salvieri,Beiler,1908
Antonio Salvieri,Lauretta,1908
Antonio,Verita,1909
Antonio,Verita,1910
Antonio,Verita,1911
Antonio,Lauretta,1916
Erik,Villieløs,1921
Erik,Villieløs,1921
Erik,Lauretta,1928
Dolken,Erik,1931
Dolken,Lauretta,1941
Lamettas,Lauretta,1942
Gud,Lamettas,1942
-,Erik,1960
-,Lauretta,1960
Lamettas,Virera,1972
Erik,Virera,1972
Antonio Salvieri,Erik,1972
Erik,Lauretta,1976
Gud,Lauretta,1983
Gud,Lauretta,1983
Aarti,Gud,1988
