source,target,timestamp
Axel Barnekow,Kjørslen,1
Gud,Kjørslen,1
Ada,Gud,1
Ada,Axel,4
Ada,Axel,4
Ada,Axel,4
Axel,Papa,4
Axel,Papa,4
Ada,Axel,9
Ada,Axel,19
Ada,Papa,24
Axel,Papa,24
Axel,Papa,25
Axel,Papa,25
Ada,Kristian,40
Ada,Kristian,40
Ada,Axel,50
Ada,Axel,51
Axel,Gud,51
Ada,Axel,52
Ada,Karl,61
Ada,Karlen,62
Ada,Axel,63
Axel,Karl,63
Gud,Karl,63
Ada,Karl,65
Husbond,Karlen,66
Axel,Karlen,75
Axel,Ingvar,76
Ada,Axel,77
Axel,Ingvar,81
Axel,Karlen,81
Ada,Axel,85
Ada,Sommer,85
Axel,Gud,88
Axel,Ingvar,91
Axel,Ras,93
Ada,Ras,94
Axel,Borren,95
Borren,Ingvar,95
Axel,Jørgen,97
Axel,Jørgen,97
Andrea,Jørgen,97
Andrea,Axel,97
Axel,Jørgen,97
Andrea,Jørgen,98
Andrea,Jørgen,98
Frederik Hedebos,Jørgen,100
Grete,Jørgen,100
Frederik Hedebo,Grete,100
Frederik Hedebo,Grete,100
Grete,Jørgen,101
Grete,Jørgen,102
Andriette,Grete,102
Fanny Kirtzner,Jørgen,105
Andrea,Jørgen,105
Andrea,Jørgen,105
Fanny,Jørgen,105
Andrea,Fanny,105
Andrea,Fanny,105
Andrea,Fanny,105
Andrea,Jørgen,105
Andrea,Fanny,106
Fanny,Jørgen,106
Fanny,Grete,112
Jørgen,lille Fanny,115
Andrea,Fanny’,127
Andrea,Jørgen,132
Andrea,Fanny,133
Axel,Jørgen,138
Ada,Jørgen,138
Ada,Fanny,139
Andrea,Fanny,140
Andrea,Fanny,140
Ada,Fanny,142
Ada,Fanny,143
Ada,Andrea,144
Andrea,Karl,147
Andrea,Fanny,151
Andrea,Karlen,151
Ada,Fanny,153
Andrea,Ingvar,156
Andrea,Ingvar,156
Andrea,Ingvar,156
Andrea,Ingvar,156
Andrea,Sommer,156
Gud,Pastor Sommer,157
Fanny,Sommer,158
Fanny,Hr. Killerup,165
Barbara Røgters,Fanny,165
Fanny,Ingvar,168
Jesus,Matthæi,173
Jesus,Satan,173
Gud,Satan,173
Gud,Jens,174
Barbara,Jens,175
Barbara,Pastor Sommer,182
Dagesen,Pastor Sommer,182
Dagesen,Jens Røgters,182
Barnekow,Jens,190
Barbara,Jens,191
Tyras,Unkas,194
Unkas,trur,194
Jens,Jens Røgter,195
Ada,Barnekow,196
Axel,Barnekow,196
Ada,Barnekow,201
Ada,Axel,205
Ada,Jomfru Borrem,205
Axel,Stine Borren,206
Ada,Axel,206
Ada,lille Frue,209
Ada,Axel,209
Ada,Axel,210
Ada,Axel,219
Gud,Hr. Barnekow,227
Barnekow,Sommer,229
Gerda,Haldur,230
Ada,Axel,232
Gerda,Haldur,233
Jenny,Pastor Sommer,235
Barnekow,Jenny,235
Barnekow,Bayer,235
Bayer,Pastor Sommer,235
Martin,Pastor Sommer,235
Martin,Sommer,237
Jens Røgter,Martin,237
Jens,Jens Røgter,237
Ada,Jens,237
Ada,Gud,238
Axel,Barnekow,243
Ada,Axel,244
Haldur,Sommer,245
Barnekow,Jens,249
Ingvar,Jens,253
Amanda,Jens,254
Fru Sommer,Gud,255
Ada,Axel,256
Andrea,Ingvar,260
Andrea,Fanny,260
Fanny,Jørgen,263
Jens Røgter,Pastor Sommer,266
Kristus,Sommer,267
Karl,Sommer,268
Gud,Sommer,269
Ada,Pastor Sommer,270
Ada,Axel,270
Adam,Gud,273
Adam,Gud,273
Gud,Jesus Kristus,273
Jesus,Pilatus,275
Gud,Pilatus,276
Judas,Pilatus,276
Gud,Pastor Sommer,280
Gud,Killerup,281
Andrea,Jørgen,284
Andrea,Fanny,284
Fanny,Jørgen,284
Andrea,Jørgen,284
Andrea,Fanny,286
Andrea,Fanny,286
Andrea,Ingvar,286
Ingvar,Jørgen,286
Andrea,Barnekow,287
Barnekow,Ingvar,291
Barnekow,Ingvar,291
Aaens,Ingvar,291
Fanny,Ingvar,297
Fanny,Ingvar,301
Fanny,Ingvar,301
Hansorme,Ingvar,309
Andrea,Ingvar,311
Fanny,Jørgen,315
Fanny,Jørgen,318
Fanny,Jørgen,318
Fanny,Ingvar,320
Fanny,Jørgen,321
Andrea,Fanny,321
Barnekow,erien,322
Aaen,Barnekow,322
Fanny,Jens Røgter,323
Barnekow,Jens Røgter,323
Ada,Barnekow,323
Ada,Jørgen,323
Ada,Jørgen,323
Ada,Ingvar,323
Ingvar,Jørgen,323
Andrea,Jørgen,323
Andrea,Fanny,323
Fanny,Ingvar,323
Ingvar,Jomfru Borren,323
Andrea,Jomfru Borren,323
Andrea,Ingvar,323
Andrea,Ingvar,323
Andrea,Ingvar,324
Andrea,Fanny,324
Barnekow,Fanny,325
Fanny,Ingvar,325
Tyras,Unkas,326
Barnekow,Tyras,326
Axel,Fanny,330
Barnekow,Ingvar,331
Tyras,Unkas,332
Axel,Fanny,343
Ingvar,Jørgen,346
Fanny,Hr. Barnekow,347
Fanny,Gud,349
Andrea,Ingvar,351
Andrea,Barnekow,351
Axel,Fanny,353
Gud,Jørgen,356
Andrea,Jørgen,356
Axel,Fanny,358
Fanny,Gerda,362
Gerda,Haldur,362
Barnekow,Sommer,365
Ada,Borren,370
Borren,strængt,371
Borren,Ingvar,372
Fanny,Ingvar,372
Andrea,Jomfru Borren,375
Andrea,Ingvar,375
Ada,Sommer,376
Ada,Barbara,376
Ada,Barbara,377
Ada,Barnekow,378
Jomfru Borren,riu,379
Amanda,riu,379
Amanda,Maren,379
Jøsses,Maren,384
Ada,Maren,385
Ras,itte,389
Jens Røgter,Jomfru Borren,394
Jens,Jens Røgter,394
Jomfru Borren,Maren,396
Barnekow,Jens Røgter,397
Barnekow,Fanny,398
Barnekow,Fanny,398
Barnekow,Maren,398
Fanny,Jørgen,400
Andrea,Jørgen,400
Ada,Andrea,400
Ada,Axel,400
Ada,Fanny,401
Ada,Fanny,410
Ada,Barnekow,410
Andrea,Jørgen,411
Hr. Barnekow,Jomfru Borren,413
Ingvar,Jomfru Borren,413
Ras,Sommer,414
Barnekow,Sommer,414
Barbara,Barnekow,414
Barbara,Jens Røgter,414
Ras,Ras Willassen,415
Fanny,Sommer,418
Fanny,Sommer,418
Fanny,Sommer,418
Ingvar,Sommer,421
Fanny,Jørgen,423
Andrea,Jørgen,423
Fanny,Jørgen,426
Barbara,Jørgen,426
Barbara,Jøsses,427
Fanny,Ingvar,428
blywe,saadden,429
Jørgen,blywe,429
Barbara,Ingvar,430
Ingvar,Jørgen,430
Fanny,Jørgen,431
Ingvar,Jørgen,431
Andrea,Ingvar,431
Fanny,Jørgen,432
Barbara,Jørgen,438
Andrea,Ingvar,439
Barbara,Fanny,440
Barbara,Ingvar,441
Andrea,Fanny,443
Fanny,Rasmus Willassen,443
Axel,lian,447
Ada,lian,447
Ada,Niels Jacobsen,448
Ada,Axel,450
Ada,Fanny,452
Ada,Axel,452
Ada,Barnekow,457
Ada,Maren,458
Axel,Gud,463
Jens,Jens Røgter,465
Barnekow,Jens,467
Maren,janne dov,468
Jomfru Borren,Maren,468
Jomfru Borren,Maren,468
Borren,Mutter,472
Barnekow,lille Frue,476
Maren,lille Frue,476
Jens,Maren,478
Ada,Axel,484
Ada,Evadatter,495
Barnekow,Evadatter,495
Barnekow,Sommer,495
Fanny,Gud,497
Gud,Luther,501
Karl,Luther,501
Karl,Melanchthon,501
David,Sommer,505
Margarete,Sommer,505
Fanny,Margarete,505
Hr. Killerup,L’,506
Bodil,Pastor Sommer,509
Fanny,Jenny,510
Barnekow,Hr. Killerup,511
Barnekow,Rasmus Willassen,511
Hr. Killerup,Rasmus Willassen,511
Hr. Killerup,Willassens,511
Moses,Rasmus Willassen,517
Karl,Moses,517
Jesus,Karl,517
Jesus,Rasmus Willassen,517
Barnekow,Hr. Killerup,527
Andrea,Hr. Killerup,527
Andrea,Ingvar,527
Fanny,Ingvar,527
Andrea,Ingvar,528
Kong David,Rasmus Willassen,530
Rasmus Willassen,l,530
Killerup,l,530
Axel Barnekow,Henrik Løve,532
Axel,Axel Barnekow,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,532
Axel,Henrik,533
Henrik,Povl Møller,534
Henrik Løve,Jomfruen,537
Hennesy,Løve,544
Axel,Gud,557
Axel,Henrik Løve,557
Ada,Axel,569
Henrik,Solstraaleme,571
Axel,Henrik,571
Axel,Fatter,571
Fatter,Henrik,571
Fatter,Henrik,571
Fatter,Henrik,571
Flun,Henrik,572
Flun,Løve,572
Barnekow,Tyras,574
Henrik Løve,Jørgen,576
Jens Røgter,Jørgen,577
Jenny,Jens,583
Dorthe,Jenny,583
Cicerone,Jens,584
Jens,Løve,588
Jens,Jens Røgter,588
Jens Røgter,Jens Søgaard,588
Jens’,Løve,589
Jens,Løve,590
Jens,Løve,590
Jens,Løve,590
Barbara,Jens,590
Barbara,Jens,590
Henrik Løve,Jens,593
Fanny,Ingvar,596
Andrea,Barnekow,597
Barnekow,Fanny,599
Fanny,Henrik,599
Barnekow,Ingvar,602
Axel,Henrik,607
Andrea,Fanny,610
Fanny,Ingvar,610
Gud,Ingvar,611
Fanny,Ingvar,611
Andrea,Fanny,611
Andrea,Ingvar,611
Fanny,Ingvar,611
Andrea Etuiet,Fanny,614
Andrea,Andrea Etuiet,614
Fanny,Ingvar,615
Fanny,Ingvar,615
Fanny,Ingvar,615
Andrea Etuiet,Fanny,615
Andrea Etuiet,Ingvar,615
Andrea,Ingvar,616
Fanny,Ingvar,616
Fanny,Jørgen,617
Ingvar,Jørgen,617
Andrea,Ingvar,617
Fanny,Ingvar,619
Henrik Løve,Ingvar,620
Fanny,Ingvar,620
Fanny,Løve,620
Løve,Moppe,628
Henrik Love,Ingvar trevent,640
Fanny,Ingvar,641
Andrea,Jørgen,642
Andrea,Ingvar,647
Barnekow,Ingvar,648
Barnekow,Ingwar,648
Jomfru Borren,Karl,649
Ingvar,Karl,649
Fanny,Ingvar,649
Axel,Fanny,650
Ada,Fanny,652
Jenny,Sommer,653
Fanny,Jenny,653
Fanny,Pastor Sommer,654
Fanny,Ingvar,656
Andrea,Ingvar,656
Andrea,Fanny,656
Jenny,Sommer,657
Fanny,Jenny,657
Ada,age,659
Fanny,Løve,676
Ada,Fanny,676
Hr. Killerup,Løve,677
Barnekow,Fanny,684
Fanny,Madam —,684
Gerda,Madam Killerup,687
Gerda,Madam Killerup,687
Haldur,Madam Killerup,687
Fanny,Sommer,689
Flun,Henrik,698
Axel,Henrik,698
Axel,Henrik,699
Haldur,Løve,700
Axel,Løve,701
Hr. Killerup,Valdemine,705
Barnekow,Løve,706
Fanny,Sommer,715
Barnekow,Ingvar,718
Barnekow,Ingvar,718
Borren,Fanny,723
Fanny,Ingvar,723
Pastor Sommer,Sommer,725
Fanny,Karl,728
Dumrian,Karl,728
Dumrian,Gud,728
Hr. Callesen,Sommer,731
Principalens,Sommer,731
Jenny,Principalens,731
Callesen,Pastor Sommer,742
Napoleon,Sommer,743
Hr. Callesen,Napoleon,743
Hr. Callesen,Sommer,754
Callesen,Jensen,761
Ingvar,Sommer,771
Pastor Sommer,Sommer,774
Moses,Pastor Sommer,774
Moses,Pastor Sommer,774
Gud,Pastor Sommer,774
Gud,Ingvar,774
Ingvar,Karl,774
Flan,Gud,777
Ada,Borren,778
Jenny,Madam Killerup,779
Madam Killerup,Mamas,779
Fanny,Gud,781
Fanny,Ingvar,782
Andrea,Fanny,782
Andrea,Ingvar,782
Andrea,Ingvar,782
Andrea,Ingvar,782
Fanny,Ingvar,782
Fanny,Søren Mikkelsen,782
Ingvar,Jenny,784
Andrea,Jørgen,786
Andrea,Fanny,788
Fanny,Gud,788
Gud,Ingvar,788
Ingvar,Jomfru Borren,788
Ingvar,Jomfru Borren,788
Andrea,strængt,790
Fanny,Ingvar,796
Fanny,Ingvar,796
anny,b’,801
Andrea,anny,801
Andrea,Pastor Sommer,802
Barbara,Jens’,804
Barbara,Jens’,804
Andrea,Jørgen,806
Andrea,Barbara,808
Andrea,Jørgen,808
Andrea,Jørgen,808
Ada,Papa,811
Ada,Barnekow,811
Filur,Hr. Callesen,812
Barnekow,Filur,812
Ada,Barnekow,813
Barnekow,Fanny,813
Ada,Fanny,813
Ada,Jomfru Borren,813
Ingvar,Jomfru Borren,813
Fanny,Magdalene,814
Fanny,Fru Hejbergs,814
Fanny,Jomfru Borren,816
Fanny,Fanny skoggerlo,816
Ingvar,Jomfru,817
Borren,Jomfru,817
Fanny,Ingvar,820
Barnekow,Ingvar,820
Borren,Fanny,821
Maren,jane dov,822
Fanny,Jørgen,824
Fanny,Jørgen,826
aa,jane dov,833
Maren,aa,833
Jørgen,Maren,835
Borren,Kavaj,836
Barnekow,Dyvelsdræk,837
Ada,Fanny,838
Davesen,a,843
Ada,Fanny,853
Fanny,Jørgen,854
Fanny,Jørgen,857
Jørgen,jane dov,858
Maren,jane dov,858
Jomfru Borren,Maren,858
Barnekow,L’,863
Beneblet,Borren,865
Fanny,Jørgen,866
Fanny,Jørgen,866
Andrea,Fanny,868
Andrea,Fanny,868
Andrea,Ingvar,870
Andrea,Fanny,871
Andrea,Fanny,871
Andrea,Fanny,872
Andrea,Fanny,876
Fanny,Jørgen,885
Fanny,Jørgen,885
JVu,Jørgen,885
Andrea,Gud,888
Frederik Hedebo,Jørgen,891
Andrea,Jørgen,891
Gud,Ingvar,893
Andrea,Fanny,895
Andrea,Gud,895
Andrea,Jørgen,897
Andrea,lille Fa,898
Andrea,Jørgen,898
Andrea,Ingvar,903
Fanny,Ingvar,903
Fanny,hans,903
Gud,Jesus,904
Aaen,Jesus,904
Andrea,Pastor Sommer,905
Fanny,Pastor Sommer,907
Barnekow,Pastor Sommer,908
Barnekow,Killerup,908
Fanny,Killerup,908
Fanny,Ingvar,909
Ingvar,Jørgen,909
Jomfru Borren,lusbondes,910
Killerup,Kristian Petersen,912
Killerup,Kristian,912
Andrea,Tubal Kajn,913
Jørgen,Skomagerens,918
Pastor Petersens,Skomagerens,918
Gud,Ingvar,919
Jenny,Pastor Sommer,922
Jenny,Pastor Sommer,925
Ingvar,Jenny,925
Ingvar,Jørgen,925
Gerda,Haldur,927
Gerda,Morbroder,931
Haldur,Morbroder,931
.Haldur,Papa,933
Borren,Marie Gregers,938
Barnekow,Borren,939
Christian,Gud,946
Christian,Gud,946
Fru Sommer,Jomfru Borren,955
Løve,lendes,966
madame vilde dinere,monsieur,969
monsieur,monsieur le directeur,969
Hannibals,Silferstolpes,974
erinra Mamsellens,vara,976
Pastor Sommer,hans,979
Fanny,Jomfru Borren,981
Fanny,Sommer,986
Fanny,Jomfru Borren,987
Barnekow,Fanny,990
Barnekow,Fanny,993
Barnekow,Fanny,993
Fånny,lian,994
Barnekow,Fanny,1004
Barnekow,Gud,1006
Barnekow,Born,1008
Barnekow,Fanny,1015
Barnekow,Fanny,1016
Killerup,Sprichwort,1020
Madame Ambré,Monsieur,1022
Løve,madame,1023
Flun,Løve,1031
Løve,Valdemine,1031
Karl,Killerup,1032
Ada,Barnekow,1036
Jomfru Borren,Sommer,1039
Borren,Jomfru Borren,1043
Fanny,Gud,1045
Barnekow,Ingvar,1046
Borren,Pastor Sommer,1047
Borren,Fanny,1051
Jenny,Sommer,1054
Borren,Jenny medindbefattet,1062
Fanny,Jenny medindbefattet,1062
Fanny,Jenny,1062
Callesen,Jenny,1062
Jenny,Pastor Sommer,1065
Axel Barnekow,Pastor Sommer,1068
Barnekow,Sommer,1073
Barnekow,Pastor Sommer,1074
Barnekow,Ingvar,1075
Barnekow,Fanny,1077
Fanny,Pastor Sommer,1082
Jenny,Pastor Sommer,1089
Gerda,Haldur,1096
Gud,Jenny,1099
Gud,Jesus,1099
Jesus,Kristus,1099
Pastor Sommer,lian,1103
Barnekow,Gud,1105
Karl,Ritmesterens,1107
Karlen,dier,1112
Anton Melby,Pastor Sommer,1118
Anton Melby,Fr. Sørensen,1118
