source,target,timestamp
Henrik,Otto,3
Henrik,Otto,4
Henrik,Otto,7
Eg,Otto,8
Henrik,Otto,9
Henrik,Otto,10
Henrik,Otto,10
Holm,Larsen,11
Chrisfian,Holm,14
Otto,vexle,31
Birken,Otto,31
Birken,Lars Peter,31
Lars Peter,Otto,31
Lars Peter,Otto,31
Lars,Lars Peter,31
Lars,Peter,31
Otto,Peter,31
Ole Røgter,Otto,35
Linde,Otto,36
Khaos,Otto,50
Hins,Otto,54
Hins,Otto,54
Olsen,sisfe,58
Lars Peter,sisfe,58
Henrik,Otto,59
Henrik,Otto,59
Otto,Waterloos,60
Henrik,Otto,63
Affes,Svenst Banco,64
Affes,Hansens,64
Henrik,Otto,66
Henrik,Otto,67
Henrik,Otto,68
Henrik,Otto,74
Otto,son,83
Henrik,Otto,87
Henrik,Otto,88
Guds,Otto,88
Guds,Otto,88
Krone,Otto,89
Henrik,Otto,93
Henrik,Otto,96
Lnnd,Otto,102
Graad,Otto,112
Henrik,Otto,113
Henrik,Otto,113
Henrik,Otto,113
Henrik,Otto,113
cielirio,mama,115
Guden,cielirio,115
Anna Elbcrk,Guden,115
Anna Elbcrk,Anna Elbæk,115
Anna Elbæk,Otto,115
Henrik,Otto,116
Henrik,Otto,116
Henrik,Otto,116
Henrik,Storms,118
Storms,def,118
Henrik,Otto,119
Henrik,Otto,120
Annas,Henrik,122
Annas,naSophus Bauditz,122
Anna,Henrik,125
Anna,Otto,125
Henrik,Otto Henrik,126
Lund,Otto,127
Lund,Otto,129
Lund,Otto,130
Lund,Otto,133
Lund,Otto,133
Lund,Otto,133
Lund,Otto,133
Marie“,Otto,137
Marie“,Otto,137
Otto,lysfe Marie,137
Marie,lysfe Marie,137
Henrik,Marie,137
Henrik,Otto,137
Otto,Otto Lille,139
Karl,Otto,139
Frits,Otto,145
Hagen,Otto,149
Ester,Otto,150
Frits,Otto,151
Frits,Rosa Spange,153
Otto,Rosa Spange,153
Henrik,Otto,154
Walter Scott,ester,155
Frits,Krone,159
Krone,Rosa Spange,159
Frøken Spanges,Otto,166
Frøken Rosas,Otto,176
Frits Krone,Otto,180
Krag,Otto,180
Frits,Gregersgave,181
Frits,flal,181
Otto,Rosa Spange,194
Otto,Rosa Spange,194
Henrik,Otto,207
Anna,Mads,210
Bruns,Madam Jensen,215
Lund,Otto,219
Lund,Otto,234
Braad,Lund,234
Braad,Lund,234
Henrik,Otto,235
Lund,Otto,239
Henrik,Lund,240
Otto,Rosa Spange,242
Henrik,Rosa Spange,242
Henrik,Otto,245
Otto,Romeo,245
Romeo,Rosalinde,245
Julie,Rosalinde,245
Bangs,Julie,246
Julie,Mercutio,246
Otto,Rosa Spange,247
Henrik,Otto,248
Julie,Otto,251
Iohanne Bang,Lange,254
Melos,Venus,256
Melos,Otto,256
Iohanne,Otto,256
Iohanne,Otto,256
BauLitz,Otto,256
Iohanne,Otto,257
Otto,hnn,259
Venus,hnn,259
Henrik,Otto,265
Henrik,Madam Olsen,267
Madam Olsen,Otto,267
Otto,Toddy,267
Henrik,Toddy,267
Henrik,Otto,268
Otto,Sophaen,269
Henrik,No,270
Gud,Otto,273
Henrik,Otto-,274
Henrik,Otto,276
Henrik,Otto,280
Nuysdaels,Otto,282
Linden,Otto,285
Linden,trofasf,285
Otto,trofasf,285
Henrik,Otto,287
Henrik,Otto,287
Henrik,Otto,290
Henrik,Otto,291
Dunhammer,Iris,293
Henrik,Otto,296
Otto,Otto Lange,302
Henrik,Otto,303
Henrik,Otto,303
Henrik,Otto,303
Henrik,Otto,303
Henrik,Otto,303
Henrik,Otto,307
Henrik,Otto,315
Henrik,JEskelaaget,318
Henrik,Otto,320
Henrik,Otto,320
Anna,Henrik,321
Henrik,Otto,322
Gud,Otto,324
Daggry,Otto,330
Daggry,Otto,330
Lund,Otto,341
Lund,Otto,341
Lund,Otto,342
Lund,Otto,344
Lund,Otto,347
Lund,Otto,347
Lund,Otto,354
Lund,Otto,356
Lund,Otto,357
Lund,Otto,358
Lund,Otto,358
Lund,Otto,361
Lund,Otto,361
Lund,Otto,361
Lund,Otto,361
Lund,Otto,361
Lund,Otto,366
Kaj,Otto,368
Kaj,Lund,368
Lars Peter,Otto,370
Otto,Søren Olsen,380
Otto,Søren Olsen,380
Otto,Søren Olsen,381
Otto,Søren Olsen,385
Otto,Søren Olsen,387
Otto,Søren Olsen,388
Kong Frederik den Syvende,Otto,392
Otto,Søren Olsen,395
Otto,Søren Olsen,399
Otto,Søren Olsen,399
Otto,Søren Olsen,400
Hermann und,Otto,405
Dorothea,Hermann und,405
Otto,Søren Olsen,411
Otto,Søren Olsen,412
Otto,Søren Olsen,413
Otto,Søren Olsen,413
Otto,Søren Olsen,414
Otto,Søren Olsen,414
Otto,Søren Olsen,424
Otto,Søren Olsen,425
Otto,Søren Olsen,426
Otto,Søren Olsen,426
Otto,Søren Olsen,428
Otto,Søren Olsen,435
Otto,Søren Olsen,438
Hain,Søren Olsen,441
Otto,Rosa Spange,447
Baron Elben,Lange,448
Otto,Søren Olsen,457
Otto,soer,465
