source,target,timestamp
Arthur Fitger,Heine,8
Kellner,Loreley,15
Havre,Okser,17
Tantes,Trilles,24
Bonjour,Servanten,28
Bravo,bravo,30
Gud,Guds,35
Madonna,Maria hat geholfen,37
Gud,véd,38
Gud,Morlil,41
Torpare,Tulleungen,44
Bengta,Peer,45
Bruns,Hansens,68
Brun,Bruns,68
Peter Kusk,Rasmus Røgter,69
