source,target,timestamp
Bonnesen,^Bonnesen,146
Bonnesen,Sinding,147
Bonnesen,Jens,148
Bonnesen,Sinding,154
Gud,Hr. Astrup,162
Jens,Sinding,170
Astrup,Jens,174
Jens,Lundsgaard,174
Bonnesen,Lundsgaard,174
Bonnesen,Jens,174
Jens,gauske,174
Jens,gauske,174
Frk. Fangel,Jens,174
Frk. Fangel,Jens,174
Jens,Oxenthal,174
Jens,Oxenthal,174
Jens,Oxenthal,175
Jens,Oxenthal,175
Jens,Oxenthal,176
Astrup,Sinding,183
Jens,Jens ’,185
Jens,Mau,186
Jens,Mau,186
Jens,ban,203
Jens,ban,203
Astrup,Jens,204
Astrup,Jens,204
Astrup,Jens,205
Jens,Karen Margrethe,205
Jens,Karen Margrethe,205
Astrup,Jens,213
Jens,Jens’,218
Astrup,Jens,221
Jens,Jens’,226
Jens,Jens’,226
Astrup,Jens,238
Astrup,Jens,238
Astrup,Jens,239
Astrup,Jens,249
Astrup,Jens,250
Jens,Michael Wiehe,251
Jens,Michael Wiehe,251
Astrup,Jens,252
Astrup,Jens,252
Astrup,sisse,252
Astrup,sisse,252
Astrup,Frk. Johansen,252
Nik,Souffleur,254
Astrup,Souffleur,254
Astrup,Jens,254
Astrup,Jens,256
Astrup,Jens,257
Frk. Søeborg,Jens,276
Astrup,Frk. Søeborg,276
Astrup,Jens,276
Astrup,Jens,277
Astrup,Sinding,278
Astrup,Jens,279
Frk. Fangel,Jens,279
Frk. Fangel,Frk. Holst,282
Frk. Fangel,Frk. Holst,282
Frk. Holst,Holst,282
Frk. Fangel,Holst,282
Astrup,Gud,283
Frk. Fangel,Gud,283
Astrup,Frk. Fangel,283
Astrup,Frk. Holst,283
Frk. Fangel,Frk. Holst,283
Astrup,Frk. Fangel,285
Frk. Fangel,Frk. Holst,286
Frk. Fangel,Frk. Holst,286
Astrup,Bonnesen,287
Jens,Per Degn,288
Jens,hiin,289
Astrup,Horats,291
Jens,Sinding,293
Jens,Sinding,293
Jens,Sinding,293
Bonnesen,Sinding,293
Bonnesen,Sinding,293
Jens,Sinding,293
Jens,Sinding,293
Jens,Sinding,293
Jens,Sinding,293
Jens,Sinding,294
Jens,Sinding,296
Gud,Sinding,296
Jens,Sinding,297
Bonnesen,Sinding,297
Bonnesen,Sinding,297
Jens,Sinding,297
Jens,Sinding,299
Jens,Sinding,301
Jens,Sinding,301
Jens,Sinding,302
Jens,Sinding,306
Jens,Sinding,306
Jens,Sinding,307
Gud,Jens,307
Amor,Gud,307
Amor,Gud,307
Gud,Holberg,307
Henrik,Holberg,307
Henrik,Monsieur Leander,307
Henrik,Monsieur Leander,307
Jens,Sinding,310
Jens,Sinding,315
Jens,Sinding,315
Jens,Sinding,315
Jens,Sinding,316
Jens,Sinding,317
Bonnesen,Sinding,317
Bonnesen,Sinding,317
Jens,Sinding,317
Jens,Nyboders,317
Sinding,Vissing,319
Jens,Sinding,321
Sinding,Vissing,325
Jens,Sinding,325
Jens,Sinding,325
Jens,Vissing,327
Jens,Sinding,329
Sinding,Vissing,329
Olesens,Vissing,329
Jens,Sinding,333
Jens,Vissing,333
Sinding,Vissing,333
Sinding,lilles,334
Jens,lilles,334
Sinding,Vissing,335
Jens,Vissing,335
Jens,Sinding,335
Sinding,Vissing,335
Sinding,Vissing,336
Sinding,Vissing,340
Jens,Vissing,342
Jens,Vissing,342
Jens,Vissing,342
Jens,Sinding,342
Sinding,Vissing,342
Sinding,Vissing,342
Jens,Sinding,342
Jens,Vissing,342
Jens,Sinding,343
Jens,Sinding,345
Jens,Sinding,345
Jens,Sinding,346
Jens,Sinding,346
Jens,Sinding,347
Jens,Sinding,351
Jens,Sinding,352
Jens,Sinding,356
Frk. Holst,Sinding,356
Frk. Holst,Jens,356
Jens,Sinding,356
Frk. Fangel,Sinding,356
Frk. Fangel,Frk. Holst,356
Bonnesen,Sinding,358
Bonnesen,Sinding,358
Bonnesen,Gud,358
Bonnesen,Gud,358
Astrup,Bonnesen,358
Bonnesen,Sinding,359
Bonnesen,Sinding,360
Bonnesen,Sinding,362
Bonnesen,Fangel,362
Droschken,Kalesche,363
Droschken,Frk. Fangel,364
Astrup,Frk. Fangel,364
Bonnesen,Frk. Fangel,366
Astrup,Frk. Fangel,366
Bonnesen,Frk. Fangel,367
Bonnesen,Jens,369
Jens,Sinding,369
Frk. Fangel,Noahs,370
Noahs,Sinding,370
Bonnesen,Sinding,370
Bonnesen,Jens,370
Bonnesen,Jens,371
Bonnesen,Jens,371
Astrup,Sinding,373
Robinson,Sinding,373
Astrup,Robinson,373
Astrup,Sinding,373
Nemesis,Sinding,379
Nemesis,Sinding,380
Ax,Zebraen,382
Ax,Bonnesen,382
Bonnesen,Jens,382
Jens,Sinding,382
Jens,Sinding,387
Jens,Sinding,387
Bonnesen,Sinding,388
Bonnesen,Jens,389
Bonnesen,Sinding,390
Bonnesen,Sinding,390
Bonnesen,Sinding,391
Bonnesen,Sinding,392
Butterbrod geben,Sinding,392
Butterbrod geben,dazu vier Seydel,392
Schatzerl,dazu vier Seydel,392
Frk. Fangel,Sinding,393
Andreas Hofers,Sinding,394
Ach,Andreas Hofers,394
Ach,Sinding,394
Andreas Hofer,Sinding,394
Jens,Lundsgaard,395
Jens,Karl,396
Karl,Sinding,396
Jens,Sinding,396
Jens,Sinding,397
Jens,Sinding,397
Jens,Sinding,401
Jens,Sinding,401
Jens,Sinding,403
Jens,Sinding,405
Frk. Fangel,Sinding,410
Jens,Sinding,410
Jens,Sinding,410
Jens’,Sinding,410
Jens,Sinding,411
Jens,Sinding,411
Astrup,Gottschalk,415
Astrup,Søeborg,426
Alanden,Søeborg,429
Cajas,Pouline,432
Jens,Pouline,434
Jens,Pouline,434
Lundsgaard,Pouline,436
Søeborg,Zebraen,439
Søeborg,Zebraen,439
Jens,Karen Margrethe,442
Jens,Karen Margrethe,442
Bonnesen,Frøken Fangel,443
Bonnesen,Fangel,443
Fangel,Nik,443
Frk. Holst,Sinding,444
Jens,Sinding,444
Bonnesen,Jens,444
Bonnesen,Sinding,444
Bonnesen,Sinding,444
Bonnesen,Jens,445
Hermelins,Sinding,446
Jens,Sinding,452
Astrup,Sinding,453
Gud,strax,454
Bonnesen,Sinding,455
Bonnesen,Sinding,457
Bonnesen,ban,457
Sinding,ban,457
Bonnesen,Sinding,457
Bonnesen,Sinding,460
Gud,Sinding,463
Bonnesen,Sinding,473
Bonnesen,Sinding,473
Bonnesen,Sinding,475
Bonnesen,Jens klamrende,475
Jens klamrende,Sinding,475
Jens.,Sinding,475
Astrup,Sinding,481
Astrup,Sinding,481
Bonnesen,Sinding,481
Jens,Jons,490
Bonnesen,Jens,492
Jens,Sinding,492
Bonnesen,Jens,498
Astrup,Jens,500
Bonnesen,Jens,501
Jens,Lundsgaard,501
Jens,Sinding,503
Jens,Sinding,503
Jens,ifjor,505
Jens,Sinding,505
Jens,Kirsten Pils,508
Hejberg,Jens,508
Kirstine Pil,Sinding,510
Jens’,Sinding,512
Astrup,Jens,515
Jens,Porter,515
Astrup,Porter,515
Astrup,Bonnesen,515
Astrup,Bonnesen,517
Astrup,Jens,517
Frk. Søeborg,Jens,518
Frk. Søeborg,Sinding,518
Astrup,Sinding,518
Astrup,Bonnesen,518
Bonnesen,Jens,518
Bonnesen,Jens,518
Astrup,Bonnesen,518
Astrup,Sinding,518
Jens,Sinding,521
Frøken Holst,Gud,524
Frk. Holst,Hr. Bonnesen,525
Frk. Holst,Sinding,526
Frk. Fangel,Sinding,526
Frk. Fangel,Sinding,528
Frk. Fangel,Sinding,528
Astrup,Sinding,528
Sinding,Søeborg,532
Jens,Sinding,539
Jens,Sinding,539
Frk. Søborgs,Jens,539
Frk. Søborgs,Jens,539
Jens,Sinding,539
Amalie,Sinding,539
Jens,Sinding,541
Sinding,Søeborg,547
Astrup,Søeborg,547
Astrup,Sinding,548
Astrup,Sinding,548
Astrup,Sinding,548
Astrup,Jens,548
Astrup,Jens,549
Jens,Søeborg,549
Jens,Søeborg,549
Jens,Nepomuk,550
Jens,Sinding,553
Jens,Sinding,553
Jens,Sinding,553
Jens,Karen Margrethe,553
Astrup,Jens,554
Frk. Søeborg,Jens,554
Carl den,Frk. Søeborg,554
Carl den,Mr. Dicks,554
Jens,Sinding,555
Jens,Sinding,555
Jens,Sinding,556
Jens,Søeborg,556
Jens,Søeborg,556
Frk. Fangel,Frk. Holst,557
Bonnesen,Frk. Fangel,558
Bonnesen,Jens,561
Astrup,Gud,568
Bonnesen,Jens,571
Jens,Sinding,571
Jens,Sinding,572
Astrup,Sinding,572
Astrup,Olesens,572
Bonnesen,Vissing,574
Sinding,Vissing,574
Jens,Vissing,575
Astrup,Vissing,576
Jens,Vissing,580
Jens,Sinding,585
Jens,Vissing,585
Sinding,Vissing,585
Bonnesen,Sinding,586
Bonnesen,Sinding,586
Bonnesen,Sinding,586
Sinding,Vissing,587
Sinding,Vissing,587
Astrup,Vissing,591
Bonnesen,Sinding,596
Jens,Sinding,597
Frk. Søeborg,Jens,598
Astrup,Frk. Søeborg,598
Astrup,Jens,598
Bonnesen,Jens,602
Bonnesen,Lundsgaard,602
Astrup,Jens,603
Astrup,Bonnesen,603
Bonnesen,Sinding,603
Astrup,Sinding,603
Bonnesen,Sinding,606
Bonnesen,Sinding,608
Astrup,Sinding,608
Astrup,Jens,608
Astrup,Jens,627
Astrup,Jens,627
Jens,Søeborg,627
Astrup,Søeborg,627
Astrup,Jens,627
Frk. Pouline,Jens,627
Astrup,Napoleon,629
Astrup,Jens,631
Astrup,Jens,631
Astrup,Jens,632
Astrup,Jens,633
Astrup,Jens,634
Astrup,Jens,634
Astrup,Jens,635
Astrup,Søeborg,635
Astrup,Søeborg,635
Astrup,Pouline,635
Astrup,Jens,643
Jens,Sinding,644
Jens,Sinding,644
Jens,Sinding,644
Jens,Sinding,644
Jens,lille Jensemand,644
Sinding,lille Jensemand,644
Gud,Søeborg,646
Gottschalk,l7i,647
Caja,Pouline,649
Jens,Pouline,652
Hr. Astrup,Pouline,652
Caja,Pouline,654
Don Juan,Hamlet,655
Don Juan,Jens,655
Jens,Vissing,656
Jens,marschere,656
Jens,Pouline,660
Jens,Søeborg,661
Jens,Søeborg,661
Gud,Jens,661
Hr. Lundsgaard,Jens,662
Jens,Pouline,662
Jens,ban,663
Caja,Vissing,664
Astrup,Gottschalk,669
Tordenskjold,ban,674
Jens,Pouline,678
Jens,Pouline,678
Jens tage,Pouline,681
Jens’,Pouline,682
Jens,Pouline,684
Jens,Pouline,685
Jens,Pouline,688
Jens,Pouline,690
Jens,Pouline,691
Jens,Pouline,693
Lundsgaard,Pouline,693
Jens,Søeborg,694
Jens,Søeborg,694
Jens,Jens’,695
Jens,Pouline,696
Jens,Søeborg,698
Stinkadoros,Søeborg,700
Jens,Oxenthal,706
Astrup,Gottschalk,708
Gottschalk,Jens,709
Jens,Pouline,709
Pouline,Sinding,711
Jens,Pouline,712
Astrup,Jens,713
Astrup,Jens,713
Astrup,Jens,714
Astrup,Jens,714
Astrup,Jens,714
Jens,Søeborg,714
Gottschalk,Søeborg,714
Gottschalk,Jens,714
Astrup,Jens,714
Astrup,Jens,714
Astrup,Jens,714
Astrup,Jens,714
Jens,Søeborg,715
Jens,Søeborg,718
Astrup,Søeborg,718
Astrup,Jens,718
Jens,Pouline,718
Gottschalk,Søeborg,719
Astrup,Jens,720
Jens,isaafald,723
Jens,Pouline,723
Karen Margrethe,Pouline,723
Jens,Karen Margrethe,724
Jens,Pouline,728
Amalie,Pouline,728
Jens,Sinding,735
Lundsgaard,Sinding,736
Jens,Pouline,737
Jens,Pouline,737
Jens,Pouline,737
Jens,Pouline,737
Jens’,Sinding,739
Jens,Sinding,740
Hr. Sinding,Sinding,740
Faust,Sinding,741
Jens,Sinding,742
Jens’,Sinding,742
Jens,Pouline,743
Pouline,Sinding,743
Frk. Holst,Sinding,748
Frk. Holst,Sinding,748
Frk. Fangel,Sinding,751
Frk. Fangel,Sinding,752
Amalie,Frk. Fangel,754
Frk. Fangel,Jens og,755
Jens,Pouline,759
Jens,Pouline,760
Frøken Fangel,Sinding,761
Jens,Sinding,762
Bonnesen,Sinding,768
Frk. Fangel,Sinding,768
Frk. Fangel,dønne,768
Frk. Fangel,Sinding,771
Frk. Fangel,Jens,771
Jens,Pouline,771
Frk. Fangel,Sinding,773
Frk. Fangel,Sinding,773
Bonnesen,Sinding,775
Astrup,vemodig,776
Astrup,Jens,779
Astrup,Fangel,779
Astrup,Sinding,783
Sinding,betids,785
Bonnesen,Sinding,788
Frk. Fangel,Sinding,793
Frk. Fangel,Sinding,793
Hr. Sinding,Mutter,796
Jappe,Sinding,797
Jappe,Sinding,799
Jens,Sinding,802
Jens,Søeborg,802
Jens,Sinding,804
Madam Jappe,Sinding,806
Astrup,Jens,807
Jens,Søeborg,807
Hr. Søeborg,Jappe,808
Jens,Pouline,809
Jens,Pouline,809
Jens,Pouline,809
Gud,Jens,811
Astrup,Jens,814
Astrup,Jens,816
Jens,Pouline,816
Jens,Pouline,816
Jens,Pouline,816
Jens,Pouline,819
Astrup,Pouline,819
Astrup,Søeborg,819
Astrup,Hr. Sinding,820
Gud,Søeborg,828
Gud,Sinding,828
Astrup,Sinding,829
Jens,Sinding,829
Jens,Pouline,829
Astrup,Pouline,829
Astrup,Jens,829
Jens,Pouline,829
Jens,Pouline,829
Astrup,Jens,829
Astrup,Jens,829
Astrup,Jens,831
Astrup,Sinding,831
Jens,Sinding,831
Jens,Pouline,831
Pouline,Sinding,831
Jens,Sinding,831
Frk. Fangel,Jens,831
Frk. Fangel,Pouline,831
Jens,Pouline,832
Jens,Rutsche,833
Astrup,Frk. Fangel,839
Astrup,Oxenthal,839
Jens,Pouline,840
Caja,Pouline,840
Jens,Pouline,842
Astrup,Pouline,842
Jens’,Oxenthal,844
Jens’,Pouline,844
Jens,Pouline,845
Oxenthal,Pouline,845
Caja,Oxenthal,845
Oxenthal,Søeborg,850
Frk. Fangel,Gud,851
Moth,Sinding,860
Moth,Sinding,862
Astrup,Sinding,869
Astrup,Søeborg,869
Sinding,Søeborg,870
Garde,Søeborg,870
Astrup,Garde,870
Astrup,Søeborg,870
Astrup,Søeborg,870
Astrup,Moth,871
Astrup,Juel,871
Juel,Sinding,871
Per,Poul,873
Hr. Moth,Sinding,879
Aledens,Oxenthal,882
Jens,Oxenthal,882
Jens,Oxenthal,882
Caja,Oxenthal,882
Caja,Jens Pouline,882
Afan,Jens,883
Jens,Pouline,884
Caja,Pouline,884
Jens,Pouline,886
Astrup,Pouline,886
Jens,Pouline,887
Jens,Pouline,887
Christian Ditlev Astrup,Jens,887
Astrup,Frk. Fangel,891
Astrup,Pouline,891
Astrup,Frk. Pouline,896
Frk. Pouline,Frøken Caja,896
Frk. Fangel,Pouline,897
Frk. Pouline,Oxenthal,898
Frk. Pouline,Lundsgaard,898
Hr. Astrup,Hr. Oxenthal,901
Gud,Hr. Oxenthal,905
Frk. Fangel,kjære,906
Jens,Oxenthal,907
Hattebaand,Jens,907
Bonnesen,Jens,908
Astrup,Jens,908
Astrup,Sinding,908
Frk. Fangel,Sinding,912
Frk. Fangel,Oxenthal,912
Oxenthal,Sinding,912
Frk. Fangel,Oxenthal,916
Frk. Fangel,Oxenthal,916
Gud,Jostys,918
Jostys,Sinding,918
Alan,Frk. Fangel,921
Frue,Toddy,926
Pouline,Søeborg,927
Jens,Pouline,927
Jens,Pouline,928
Jens,Pouline,928
Jens,Pouline,928
Jens,Pouline,929
Jens,Pouline,929
Frk. Fangel,Jens,929
Frk. Fangel,Pouline,929
Jens,Pouline,929
Jens,Pouline,930
Jens,Pouline,930
Augusta Schous,Pouline,930
Astrup,Augusta Schous,930
Astrup,Augusta Schous,930
Frk. Fangel,Pouline,931
Astrup,Pouline,931
Astrup,Frk. Fangel,931
Frk. Fangel,Pouline,931
Astrup,Pouline,933
Jens,Pouline,933
Jens,Pouline,933
Oxenthal,Pouline,933
Oxenthal,Pouline,933
Jens,Pouline,933
Astrup,Jens,933
Astrup,Pouline,933
Astrup,Jens,934
Astrup,Jens,934
Astrup,Pouline,934
Astrup,Søeborg,935
Bonnesen,Søeborg,935
Astrup,Pouline,936
Jens’,Pouline,936
Jens’,Pouline,936
Jens,Sinding,937
Astrup,Jens,937
Gottschalk,Søeborg,940
Gottschalk,Jens,943
Jens,Pouline,943
Jens,Oxenthal,945
Gottschalk,Oxenthal,945
Lundsgaard,Sinding,951
Jens,Sinding,955
Astrup,Frk. Fangel,956
Astrup,Oxenthal,956
Jens,Pouline,957
Amalie,Jens,959
Bonnesen,Sinding,963
Bonnesen,Sinding,964
Astrup,Sinding,964
Bonnesen,Frk. Fangel,967
Astrup,Bonnesen,967
Astrup,Gud,972
Astrup,Frk. Holst,973
Herluf Trollesgade,Peder Skramsgade,986
Bonnesen,Sinding,987
Bonnesen,Jens,987
Jens,Sinding,987
Astrup,Jens,988
Astrup,Jens,990
Frøken Fangel,Jens,994
Bonnesen,Jens,996
Hr. Sinding,Trine,997
Bonnesen,Hr. Sinding,997
Bonnesen,lille Trine,997
Bonnesen,Trine,998
Bonnesen,Trine,1005
Bonnesen,Sinding,1006
Bonnesen,Sinding,1007
Sinding,Trine,1008
Bonnesen,Sinding,1010
Oxenthal,Søeborg,1014
Jens,Oxenthal,1014
Jens,Pouline,1015
Frk. Fangel,Jens,1016
Frk. Fangel,Sinding,1016
Bonnesen,Søeborg,1025
Sinding,Søeborg,1025
Gottschalk,Sinding,1025
Caja,Gottschalk,1025
Caja,Frk. Fangel,1025
Jens,ban,1026
Jens,Pouline,1026
Karen Margrethe,Pouline,1026
Amalie,Karen Margrethe,1026
Amalie,Pouline,1026
Jens,Pouline,1026
Amalie,Jens,1029
Astrup,Jens,1030
Jens,Pouline,1031
Jens,Pouline,1031
Jens,Pouline,1031
Jens,Pouline,1031
Frk. Fangel,Gud,1035
Sinding,Søeborg,1037
Cooper,Søeborg,1038
Cooper,Søeborg,1038
Jens,Pouline,1040
Jens,Pouline,1040
Jens,Pouline,1040
Amalie,Pouline,1040
Amalie,Jens,1040
Jens,Pouline,1040
Gud,Pouline,1040
Frk. Fangel,Pouline,1042
Astrup,Pouline,1042
Astrup,Gottschalk,1042
Jens,Sinding,1043
Jens,Sinding,1043
Astrup,Sinding,1046
Astrup,Sinding,1048
Aland,Sinding,1049
Aland,Sinding,1049
Jens,Pouline,1052
Pouline,Sinding,1052
Astrup,Sinding,1056
Hveens,Sinding,1056
Hveens,Jens,1056
Jens,Pouline,1056
Arthur,Gud,1058
Jens,Pouline,1065
Søeborg,Willumsen,1068
Willumsen,ifjor Sommer,1070
Oxenthal,Sinding,1072
Oxenthal,Sinding,1072
Hr. Willumsens,Oxenthal,1073
Oxenthal,Sinding,1073
Oxenthal,Sinding,1073
Oxenthal,Sinding,1073
Oxenthal,Sinding,1073
Oxenthal,Willumsen,1073
Søeborg,Willumsen,1073
Sinding,Søeborg,1073
Jens,Pouline,1074
Sinding,Willumsen,1080
Frk. Fangel,Jens,1082
Frøken Søeborg,Jens,1082
Jens,Pouline,1084
Astrup,Pouline,1084
Jens,Pouline,1090
Jens’,ban,1091
Jens’,Pouline,1091
Astrup,Caja,1096
Gud,Jens,1097
Gud,Line,1097
Line,Pouline,1097
Line,Pouline,1097
Jens,Pouline,1103
Frøken Fangel,Gottschalk,1106
Astrup,Gottschalk,1107
Astrup,Gottschalk,1111
Jens,Pouline,1114
Jens,Pouline,1115
Jens,Pouline,1115
Amalie,Jens,1115
Frk. Fangel,Frk. Holst,1118
Frk. Fangel,Frk. Holst,1118
Lundsgaard,Sinding,1119
Astrup Sardinen,Jens’,1120
Astrup Sardinen,Jens Leverpostejen,1120
Aland,Sinding,1121
Aland,Sinding,1121
Frk. Fangel,Gottschalk,1122
Astrup,Frk. Fangel,1128
Astrup,Hr. Astrup,1128
Eugenie,Kjære,1131
Eugenie,Gud,1131
Astrup,Frøken Fangel,1133
L’,Rasmus Kusk,1134
Jens,Sinding,1135
Jens,Sinding,1136
Bonnesen,Jens,1136
Bonnesen,Vissing,1136
Jens’,Vissing,1136
Jens,Sinding,1138
Afan,Alan,1147
Abdul Suleiman Masara,Dronning Victoria,1155
Abdul Meschid di Massa-Carrara,Sinding,1157
Nebuchadnezars,Suleiman,1158
Sinding,mein lieber Mann,1159
Jetzt sollst,Sinding,1160
Sinding,Suleiman,1161
Sinding,Suleiman,1161
Sinding,Skaal,1172
Bonnesen,Sinding,1176
Augusta,Theodora,1181
Sfinx,Theodora,1181
Jens,hille,1182
Astrup,Lundsgaard,1197
Jens,Pouline,1199
Bastrup,Hastrup,1201
Bastrup,Sinding,1201
Jens,Sinding,1206
Bonnesen,Jens,1206
Bonnesen,Sinding,1206
Jens,Sinding,1208
Jens,Sinding,1210
Jens,Sinding,1210
Jens,Sinding,1210
Jens,Sinding,1216
Jens,Sinding,1217
Sinding,Trine,1221
Bonnesen,Sinding,1222
Frøken Fangel,Frøken Holst,1223
Frøken Fangel,Frøken Holst,1224
Frøken Fangel,Hr. Astrup,1224
Hr. Astrup,Hr. Lundsgaard,1224
Jens,Sinding,1226
Bonnesen,Orpheus,1246
Bonnesen,Orpheus,1246
Frk. Holst,Sinding,1248
Bonnesen,Clownen,1249
Bonnesen,Clownen,1249
Bonnesen,Fangel,1249
Bonnesen,Fangel,1249
Astrup,Bonnesen,1252
Alan,Bonnesen,1254
Bonnesen,Frk. Fangel,1254
Nik,Trine,1260
Astrup,Sinding,1261
Bonnesen,Jens,1262
Astrup,Jens,1262
Astrup,Jens,1262
Bonnesen,Søeborg,1263
Fangel,Fruens,1269
Jens,Pouline,1270
Jens,Pouline,1270
Jens,Pouline,1270
Pouline,tillive,1271
Bonnesen,tillive,1271
Jens,Pouline,1272
Jens,Pouline,1272
Astrup,Bonnesen,1274
Astrup,Jens,1276
Jens,Pouline,1276
Jens,Pouline,1276
Astrup,Caja,1277
Caja,Fangel,1277
Jens,Pouline,1278
Bonnesen,Pouline,1278
Bonnesen,Frøken Fangel,1278
Jens,Pouline,1280
Frk. Fangel,Pouline,1280
Bonnesen,Frk. Fangel,1280
Astrup,Bonnesen,1280
Bonnesen,Pouline,1281
Bonnesen,Jens,1281
Bonnesen,Jens,1282
Bonnesen,Lundsgaard,1283
Bonnesen,Jens,1283
Jens,Lundsgaard,1284
Jens,Søeborg,1284
Sinding,Søeborg,1285
Faust,Sinding,1285
Astrup,Søeborg,1286
Astrup,Søeborg,1286
Astrup,Sinding,1288
Astrup,Søeborg,1288
Pouline,Søeborg,1288
Astrup,Pouline,1288
Lundsgaard,Pouline,1292
Jens,Karen Margrethe,1299
Jens,Søeborg,1299
Astrup,Jens,1304
Jens,Søeborg,1305
Pouline,Søeborg,1305
Jens,Lundsgaard,1306
Jens,Lundsgaard,1306
Karen Margrethe,Lundsgaard,1307
Karen Margrethe,Vissing,1313
Astrup,Lundsgaard,1316
Astrup,Christian,1316
Christian,Karen Margrethe,1316
Hr. Vissing,Karen Margrethe,1316
Amalie,Christian,1323
Amalie,Bonnesen,1324
Bonnesen,Christian,1324
Jens,Pouline,1326
Lundsgaard,Pouline,1326
Jens,Lundsgaard,1326
Jens,Pouline,1326
Hr. Vissing,Olesens,1328
Lundsgaard,Trine,1330
Jens,Trine,1330
Jens,Pouline,1331
Lundsgaard,Pouline,1331
Jens,Lundsgaard,1331
Jens,Pouline,1331
