source,target,type,weight
Evaspot,Maria,Undirected,1
Graad,Maria,Undirected,1
Gud,Maria,Undirected,4
Maria,grant,Undirected,1
Maria,paany,Undirected,1
Arilds,Maria,Undirected,1
Arilds,Tvi,Undirected,1
Maria,Tvi,Undirected,1
Gud,Zeus,Undirected,1
Amfitryons,Zeus,Undirected,2
