source,target,timestamp
Alfreds,Anna,3
Anna,Richard,4
Alfred,Richard,5
Alfred,Richard,5
Anna,Martin,6
Martin,Steen,8
Martin,Steen,8
Martin,lian,8
Martin,lian,8
Martin,lian,9
Anna,Richard,20
Frederik,Martin,27
Frederik,Hiin,27
Martin,Richard,28
Martin,tang,39
Martin,lian,46
Martin,kline,55
Martin,ban,63
Anna,Martin,65
Gud,Richard,68
Anna,Richard,70
Anna,haa,73
Martin,Richard,74
Martin,Richard,74
Martin,Richard,74
Martin,Richard,75
Gud,Martin,76
Martin,Richard,80
Martin,Richard“,81
Martin,Richard,81
Martin,Richard,82
Martin,Richard,82
Anna,Richard,82
Anna,Martin,82
Anna,Richard,83
Martin,Richard,84
Anna,Richard,84
Anna,Martin,84
Martin,Richard,87
Martin,Richard,88
Martin,Richard,89
Martin,Zenith,92
Martin B.,Richard,96
Martin B.,Richard,96
Martin,Richard,97
Martin,Richard,97
Martin,Richard,98
Anna,Richard,98
Richard,iland,99
Anna,iland,99
Anna,Martin,99
Martin,Richard,100
Martin,Richard,103
Anna,Richard,103
Anna,Richard,103
Martin,Richard,104
Martin,lian,111
Martin,lian,112
Martin,Richard,113
Martin,Richard,113
Martin,Richard,113
Anna,Richard,114
Martin,Richard,114
Alfred,Martin,114
Alfred,Martin,114
Martin,Richard,114
Anna,Richard,114
Anna,Richard,114
Martin,Richard,114
Anna,Martin,114
