source,target,timestamp
Fønss,sra Fyen,1
Dinesen,Fønss,1
Dinesen,hans Huns,1
bieg,hans Huns,1
Fabrikantens,Steen,2
Bei,hau,8
Fabrikantens,Niet,10
Banquierdatters,Candidat Johnsen,16
Candidat Johnsen,Edvard,17
Carl,Edvard,17
Johnsen,engelsfe,18
Johnsen,engelsfe,18
Assessor Michelsens,Rosenhjelm,23
Jenseits,Rosenhjelm,23
Jenseits,Michelsens,23
Michelsens,Olufsens,23
Jensens,Olufsens,23
Jensens,Michelsen,23
Hnn,Michelsen,24
Hnn,Michelsen,24
Carlsen,Michelsenske,26
Jacobæa,Jaeobæa,27
Carlsen,Herr Carlsen,28
Carlsen,Napoleon den,28
Carlsen,Napoleon den,28
Carlsen,Verten,30
Herr Carlsen,Jacobæa,32
Liliendal,Michelsen,33
Jacobæa,Michelsen,36
Jacobæa,Michelsen,36
Jacobæa,Michelsen,36
Carlsen,Michelsen,36
Carlsen,supra nubss,37
Carlsen,Liliendal,37
Carlsen,Liliendal,37
Carlsen,frank,37
Carlsen,frank,37
Carlsen,Pindsegilde,38
Carlsen,Jacobæa,38
Jaftes,Michelsen,39
Michelsen,Pranges,39
Carlsen,Pranges,39
Michelsen,pompeust,40
Carlsen,Michelsen,40
Guds,nn,46
Rasmussen,fil,47
Kammerraad Rasmussen,fil,47
Ludvig den,nor,48
Frederik,Frøken Marie,49
Frederik,Kammeraad Rasmussens,50
Hanne,Rasmussen,52
Frederik,Gud,54
Frederik,Hanne,54
Cousine,Frederik,55
H. C. Orsted,Kathedre,56
Niet,laante Kudskens,61
Niet,nn,61
Herr Particulier Reiersen,nn,61
Herr Reiersen,Vilhelm Erobreren,62
Frn Rasmussen,Frøken Reiersen,63
Frøken Reiersen,LEgtesfab,63
Herr Reiersen,LEgtesfab,63
Frn Rasmussen,Herr Reiersen,64
Herr Reiersen,hnn,66
Herr Reiersen,hnn,66
Frøken Reiersen,Herr Reiersen,66
Frøken Reiersen,Reiersen,66
Mikkelsen,Olsen,67
Lillienskjold,Mikkelsen,67
Lillienskjold,Sørensen,67
Consonanfer,Vocaler,68
Sørensen,Vocaler,68
Madsen,Oren,69
Oren,Reiersen,69
Hertz,Reiersen,69
Gud,Hertz,69
Carlsen,Gud,69
Carlsen,Jensen,69
Hansen,Jensen,69
Kjørslen,Nine,71
Adam,Oren,72
Adam,Eva,72
Eva,Rasmussen,72
Herr Reiersen,Madam Buurmann,75
Herr Buurmann,Herr Reiersen,75
Herr Buurmann,Herr Reiersen,75
Frøken Reiersen,Tans,76
Cousine,Rinaldo Rinaldini,77
Cousine,Frøken Marie,77
Frøken Marie,Herr Reiersen,77
Herr Reiersen,paany,77
chnn,stig,79
Cousine,stig,79
Amor,Marie,80
Gud,Marie,80
Gud,Rafl,80
Consine,Rafl,80
Jacobs,Rachels,81
Joseph,Rachels,81
Joseph,Triumph,81
Cousine,Triumph,82
Herr sxam,juris Poulsen,85
Cousine,juris Poulsen,85
Cousine,Frederik,85
Mesters,ban,86
Roes,ban,86
Barme,Nie,89
Julius Thomsens,paakleni,93
Gud,Nine,94
Gud,froe,94
Gud,froe,94
Adam,Frøken Julle,95
Adam,fiint,95
Consul Mathisens,Jansen,96
DøttreS,Eva,97
Cæsar,DøttreS,97
Herr Jansen,Jansen,99
Jansen,Solons,99
Krøsus,Solons,99
Erobrers,Krøsus,99
Jansen,Philosophs,100
Jansen,Julle,100
Frøken Julle,Melancholi,101
Eriksens,Frøken Julle,102
Frøken Julle,Julie,102
Julie,Julle,102
Julle,per kas st nekas,102
Jansen,per kas st nekas,102
Candidat Jespersen,Jean Peter“,103
Jean Peter“,sfjelmst,103
Ballel,sfjelmst,103
Ballel,Vinge,103
Vinge,con runors,103
Dandsen,con runors,103
Dands,Dandsen,103
Dands,Jansen,103
Herr Jansen,Jansen,103
Herr Jansen,L Goldschmidt,103
L Goldschmidt,Malmstrøm,103
Iversen,Malmstrøm,103
Iversen,Jansen,103
Dandsen,Jansen,103
Dandsen,Jansen,103
Herr Jansen,Jansen,103
Frøken Julle,Jansen,104
Herr,Jansen,104
Herr,Jansen,104
Jansen,fig,104
Dands,fig,104
Dands,Johnsen,104
Jansen,Johnsen,104
Frøken Malmstrøm,Jansen,104
Frøken Malmstrøm,Gunilds,104
Caspersen,Gunilds,104
Caspersen,Herr Johnsen,104
Dands,Herr Jansen,105
Glands,Herr Jansen,105
Glands,neie,105
Jansen,neie,105
Eriksens,Frøken Julle,107
Frøken Julle,kfækt,107
Johnsen,Lieutenant Johnsen,108
Frøken Eriksen,Lieutenant Johnsen,108
Frøken Eriksen,Herr Jansen,108
Herr Jansen,fig,108
Frøken Julle,Herr Jansen,109
Dands,Herr Jansen,109
Dands,Johnsen,109
Johnsen,Phaoton,109
Herr Jansen,ester,110
Frøken Julle,Herr Caspersen,111
Herr Caspersen,Herr Jansen,111
Herr Jansen,Julle,111
Eriksen,Malmstrøm,112
Major Malmsfrøm,Malmstrøm,112
Eriksen,Major Malmsfrøm,112
Eriksen,Frøken Julle,112
Frøken Julle,Iversen,112
Frøken Julle,Iversen,112
Frøken Julle,Jansen,112
Herr Jansen,Jansen,112
Eriksen,ester,113
Eriksen,Jansen,113
Cancelliraad Caspersens,Jansen,113
Cancelliraad Caspersens,Herr Jansen,113
Herr Caspersen,Herr Jansen,113
Herr Caspersen,Jis,113
Herr Jansen,Jis,113
Herr Jansen,Madeira,113
Caspersen,Jansen,114
Caspersen,Jansen,114
Herr Jansen,Jansen,114
Frøken Julle,Herr Jansen,114
Frøken Julle,Notarius xubHens,114
Herr Jansen,Notarius xubHens,114
Herr Jansen,hans Phaeton,115
Frøken Julle,hans Phaeton,115
Frøken Julle,Herr Jansen,115
Herr Jansen,fløi,115
Eriksen,fløi,115
Eriksen,Frøken Julle,115
Frøken Julle,Meisling,115
Gozzi,Meisling,115
Frøken Julle,Vinge,116
Herr Jansen,Vinge,116
Herr Jansen,sor,116
Caspersen,Herr Jansen,117
Herr Caspersen,Herr Jansen,117
Herr Caspersen,Herr Jansen,117
Herr Jansen,Strøm,117
Herr Jansen,Strøm,117
Frøken Julle,Herr Jansen,117
Frøken Julle,Herr Jansen,117
Herr Jansen,hans Phaeton,117
Julle,hans Phaeton,117
Julle,Juul,117
Frøken Julle,Juul,117
Vexler,as,120
Jansen,as,120
Dandsen,Jansen,120
Cancelliraad Caspersen,Dandsen,120
Cancelliraad Caspersen,Jansen,120
Frøken Caspersen,Jansen,120
Frøken Caspersen,Herr Jansen,120
Cæsar,Herr Jansen,120
Frøken Julle,Herr Jansen,121
Frøken Julle,Herr Jansen,125
Frøken Eriksen,Herr Jansen,125
