source,target,timestamp
Ludvig den,Odin,1
Odin,sif,1
Karl den,sif,1
Eugen øg Marlborough,Karl den,1
Eugen øg Marlborough,Nørdens,1
Frederik den Fjerde,Nørdens,1
Carl den Tolvte,Frederik den Fjerde,1
Carl den Tolvte,Peter Czar,1
Cza-ren,Peter Czar,1
Cza-ren,Ludvig,1
Frederik den,Stenbuk,2
Arne,Stenbuk,2
Arne,Gadebusch,2
Gadebusch,Kong Frederik,2
Carl den Tolvte,Kong Frederik,2
Carl den Tolvte,Marsch,2
Kong Frederik,Marsch,2
Frederik,Nelsons,3
Frederik,Gyldenløve,3
Gyldenløve,Schoutbynacht,3
Curtius,Huitfeldts,4
Curtius,Huitfeldt,4
Admiral Sehesteds,Sivers,5
Papas,Sivers,5
Grotschilling,Papas,5
Grotschilling,ane,5
Bude,ane,5
Bude,Sivers,5
Bude,Sivers,5
Bude,Sivers,6
Bude,Petrus,6
Grotschil-ling,Petrus,6
Bude,Kadets,7
Grotschilling,Ole,8
Grotschilling,Petrus —,8
Ole Olesen,Petrus —,8
Ole Olesen,Petrus,8
Grotschilling,Petrus,8
Grotschilling,Petrus,8
Grotschilling,Petrus,8
Grotschilling,Petrus,8
Halfen,Petrus,8
Halfen,Petrus,8
Petrus,Rostgaard,8
Petrus,tysf,9
Hvidtfeldts,Petrus,10
Frederik den,Løveudahl,11
Czar Peters,Frederik den,11
Carl Ahlefeldt,Czar Peters,11
Carl Ahlefeldt,Frederik,11
Frederik,Løvendahls,11
Løvendahl,Løvendahls,11
Løvendahl,Peter Vessel,12
Guds,Vessel,13
Guds,Vessel,13
Per,Vessel,13
Bessel,Hvidtfeldt,14
Hvidtfeldt,Olaf,14
Olaf,lange,14
Anker,lange,14
Anker,Vessel,14
Løvendahl,Vessel,14
Gud,Løvendahl,14
Vessel,hundses,15
Frederik,Løvendahl,16
Frederik,Karl den Tolvles,16
Ballel,bormsurs,18
Bertha,Lady Sally,19
Lord,Lord Carteret,20
Lord,hnn,20
Lady Sally,hnn,20
Huitfeldt,Lady Sally,20
Huitfeldt,Lady Carteret,20
Lady Carteret,Lady Sally,20
Lady Sally,Sommersky,20
Bertha,Sommersky,20
Bertha,Misfer,20
Bertha,Misfer,20
Bertha,Lady Sally,21
Bertha,Lady Sally,23
Bertha,Ladyen,23
Lady Sally,Ladyen,23
Lady Sally,Vessel,23
Bertha,Vessel,24
Bertha,Vessel,24
Bertha,Vessel,24
Bertha,Lady Sally,24
Lady Carteret,Lady Sally,24
Bertha,Lady Carteret,24
Bertha,Lady Sally,24
Lady Bertha,Lady Sally,24
Frøken Lovendahl,Lady Bertha,24
Lady Carteret,Vessel,27
Lady Carteret,Vessel,27
Lady Sally,Vessel,27
Bacchus,Lady Sally,27
Bacchus,Petrus,27
Petrus,Sivers,27
Sivers,Vessel,27
Sivers,Vessel,27
Sivers,Vessel,27
Petrus,Vessel,27
Petrus,Vessel,27
Bude,Vessel,27
Bude,Sivers,27
Sivers,Vessel,27
Sivers,Vessel,27
Sivers,Vessel,27
Lady Sally,Vessel,27
Lady Sally,Vessel,27
Gjertrud,Sivers,28
Petrus,Vessel,29
Bude,Vessel,29
Baldame,Vessel,30
Bude,Vessel,30
Bude,Lady Carteret,30
Lady Carteret,Vessel,30
Frøken Løvendahl,Vessel,30
Frøken Løvendahl,Vessel,30
Bertha,Vessel,30
Bertha,Rostgaard,30
Rostgaard,Vessel,30
Gjertrud,Sivers,31
Gjertrud,Sivers,31
Gjertrud,Sivers,31
Gjertrud,Sivers,31
Ottoman,hnn,32
Sømanden,hnn,32
Graad,Sømanden,32
Graad,Julie,32
Gud,Julie,32
Bude,soni,34
Admiral,Vessel,35
Admiral,Lady Carteret,35
Julie,Lady Carteret,35
Julie,Rostgaard,35
Frøken Bertha,Rostgaard,35
Frøken Bertha,Vessel,36
Bertha,Frøken Bertha,36
Bertha,Lady Carteret,36
Lady Carteret,Vessel,36
Bertha,Vessel,36
Bertha,Lady.,36
Løvendahl,Vessel,37
Lady Bertha,Lady Carteret,38
Lady Bertha,Vessel,38
Lady,Vessel,38
Lady,Lady Carteret,38
Czar Peter,Ludvig den,39
Czar Peter,Karl den Tolvte,39
Gørkz,Karl den Tolvte,39
Czar Peter,Gørkz,39
Czar Peter,Frederik den,39
Frederik,Frederik den,39
Frederik,Vilsfers,39
Løvendahl,Vilsfers,39
Bahuslehn,Løvendahl,39
Bahuslehn,hvo,39
Løvendahl,hvo,39
Grev Wachtmeisfer,Steenbuk,40
Frederik,Steenbuk,40
Sivers,Vessel,41
Sivers,Vessel,41
Løvendahl,Vessel,41
Anker,Ormens,42
Anker,Vessel,42
Fregatten,Schoutbynacht,43
Fregatten,Ulk,43
Svaners,Ulk,43
Svaners,Ulk,43
Bugspryd,Ulk,43
Bugspryd,Ulk,43
Fregats,Vessel,44
Ole Olesen,Vessel,44
Fregatten,Ole Olesen,44
Ole,Vessel,46
Ole Olesen,Vessel,46
Christopher,Ole Olesen,46
Christopher,Luvart,46
Knoph,Luvart,46
Knoph,Schoutbynacht Vilsfer,46
Ole Olesen,Schoutbynacht Vilsfer,46
Ole Olesen,Vessel,46
Fregatten,Vessel,46
Fregatten,Ole,46
Ole,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Vessel,smaalo,46
Ole,smaalo,46
Karl,Ole,46
Gud,Karl,46
Gud,Rostgaard,46
Rostgaard,Vessel,46
Ole,Vessel,46
Fregatten,Ole,46
Fregatten,Knabe,46
Knabe,Vessel,46
Ole,Vessel,46
Knabe,Ole,46
Knabe,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Knabe stal,Ole,46
Knabe stal,Vessel,46
Ole,Vessel,46
Ole,Vessel,46
Sivers,Vessel,46
Gyldenløve,Sivers,46
Fregat,Gyldenløve,46
Fregat,Sivers,46
Sivers,Vessel,46
Sivers,Vessel,46
Ormens,Sivers,46
Knabe,Ormens,46
Anker,Knabe,46
Anker,Løvendahl,46
Løvendahl,Vessel,46
Ole Olesen,Vessel,46
Ole,Ole Olesen,46
Fregatten,Vessel,47
Peter Vessel,sif,48
Knoph,Peter Vessel,48
Knoph,Øle Olesen,48
Løvendahl,Øle Olesen,48
Ole Olesen,Vessel,49
Ole Olesen,Vessel,49
Ole,Vessel,49
Ole,Vessel,49
Ole,Vessel,49
Ole,Vessel,49
Ole,Vessel,49
Knabe,Ole,49
Knabe,Vessel,49
Fregatten,Vessel,49
Fregatten,Knabe,49
Knabe,Vessel,49
Ole,Vessel,49
Baadsmandens,hnn,50
